id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
202794317,Sách  Angel Numbers Bí Mật Của Những Con Số Thiên Thần - Skybooks - BẢN QUYỀN,109000,109000,0,0.0,0,1,,Skybooks,Nhà Xuất Bản Hà Nội,,,,,Bamboo Books,available,1000,True,True,True
194200348,Thần số học – Sức mạnh của những con số,139000,139000,0,0.0,0,0,,Thái Hà Book,Nhà Xuất Bản Công Thương,,,348,,BOOKCITY.VN,available,1000,True,True,True
194199744,Thần số học – Thấu hiểu nhân tâm,109000,109000,0,0.0,0,0,,Thái Hà Book,Nhà Xuất Bản Công Thương,,,238,,BOOKCITY.VN,available,1000,True,True,True
192948608,Thay Đổi Vận Mệnh Từ Bàn Tay: Cân Bằng Năng Lượng Thông Qua Chỉ Tay - Luân Xa Và Phép Thủ Ấn,119000,128000,7,5.0,1,7,Sandra Kynes,Cty Văn Hóa Văn Lang,hong duc,,,,,Nhà sách Fahasa,available,1000,True,True,True
186606680,Thần số học: khám phá biểu đồ vận mệnh và sự huyền nhiệm từ những con số,164250,219000,25,5.0,1,9,Hans Decoz,1980 Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,392,,TTR Next Generation,available,1000,True,True,True
185264166,Enneagram Khám phá bản thân - Giải mã tính cách - Thấu hiểu tâm lý - Kacie Berghoef &amp; Melanie BeMelanie Bell,149000,149000,0,0.0,0,0,"Kacie Berghoef, Melanie Bell",Booklife,Nhà Xuất Bản Thanh Niên,,Bìa mềm,300,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
181170721,Combo 2Q: Thần Số Học - Làm Chủ Cuộc Đời + Toàn Thư Chiêm Tinh Học Nhập Môn,440000,440000,0,0.0,0,7,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,,AHABOOKS,available,1000,True,True,True
181170537,Combo 2Q: Thần Số Học - Làm Chủ Cuộc Đời + Thần Số Học: Thấu Hiểu Nhân Tâm (Sách Chiêm Tinh - Horoscope),240500,240500,0,4.7,3,14,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,,AHABOOKS,available,1000,True,True,True
178297560,Thần Số Học - Thấu Hiểu Nhân Tâm,109000,109000,0,0.0,0,0,,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
177991754,Thần Số Học - Sức Mạnh Của Những Con Số,139000,139000,0,5.0,1,3,,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Bamboo Books,available,1000,True,True,True
