id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
203840738,Sách - Khu vườn mùa hạ (TB 2020),68000,68000,0,0.0,0,0,,Không có,Không có,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
199552163,Nhật ký Cá Sấu,109000,109000,0,0.0,0,0,,Nhà xuất bản Phụ Nữ,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,info book,available,1000.0,True,True,True
198524128,TẤT CẢ CHÚNG TA ĐỀU KÌ LẠ_BV,99000,99000,0,0.0,0,0,,Sách điện tử Bách Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,NewShop Official,available,1000.0,True,True,True
191267436,Combo 2 cuốn sách: Mọi Sự Thật Và Dối Lừa Về Tôi + Rừng Nauy (Tái Bản),325000,325000,0,0.0,0,0,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,True,True
183254307,Mặt Trời Trong Suối Lạnh,83000,83000,0,0.0,0,0,,Skybooks,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Bamboo Books,available,1000.0,True,True,True
181249003,Sách Combo 2 Quyển Tiểu Thuyết: Dẫu Hóa Linh Hồn Xin Hãy Ở Bên Tôi + Một Thoáng Ta Rực Rỡ Ở Nhân Gian ,252000,252000,0,0.0,0,1,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,,SÁCH ĐẠI NAM,available,1000.0,True,True,True
176767258,Combo 2 cuốn Tiểu Thuyết Hay Nhất : Hà Nội Băm Sáu Phố Phường + Hà Nội Còn Một Chút Này/ Tặng Kèm Bookmark Chờ duyệt tự động,159000,159000,0,0.0,0,0,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,,Bamboo Books,available,1000.0,True,True,True
163661900,Cô bé nhìn mưa,135000,135000,0,0.0,0,1,Đặng Thị Hạnh,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,352.0,2021-10-10,info book,available,1000.0,True,True,True
136080528,"Combo 2 cuốn: Thái Nhân Cách - Phía Sau Tội Ác (Khám Phá Bộ Não Của Những Kẻ Sát Nhân Máu Lạnh) + Thiên Tài Bên Trái, Kẻ Điên Bên Phải( Sách văn học kinh điển khám phá bộ não/ Tặng kèm bookmark) ",368000,368000,0,0.0,0,0,,AZ Việt Nam,Nhiều Nhà Xuất Bản,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
106749696,Sách - Quan Hệ Bạn Bè? - Tập 2 (Kèm Bookmark) ,125000,125000,0,0.0,0,0,,AZ Việt Nam,Nhà Xuất Bản Dân Trí,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
101683242,Sách - Nhiệt Huyết Thanh Xuân,169000,169000,0,0.0,0,0,Lý Hành Kiện,AZ Việt Nam,NXB Dân Trí,,,432.0,,info book,available,1000.0,True,True,True
91984852,Sách - Khu Vườn Của Jenny,103000,129000,20,0.0,0,1,,Alphabooks,Nhà Xuất Bản Thế Giới,,,183.0,,Omega Plus Books,available,1000.0,True,True,True
89317356,Sách - Sao Tình Đầu Chẳng Mãi Dài Lâu  (tặng kèm bookmark),83000,83000,0,0.0,0,1,,AZ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,,208.0,,SÁCH ĐẠI NAM,available,1000.0,True,True,True
40549528,Sách Cám Dỗ,59000,118000,50,4.6,7,61,Đặng Tố Nga,Liên Việt,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,200.0,2019-11-01,Liên Việt Official Store,available,1000.0,True,True,True
11712461,Đồi cát bay,42000,42000,0,0.0,0,23,Phạm Thị Bích Thủy,Nhà Sách 30 Hàn Thuyên,,,Bìa mềm,200.0,,Nhà sách 30 Hàn Thuyên,available,1000.0,True,True,True
897823,Sách Đồng Khuya Thương Nắng,55000,55000,0,0.0,0,0,Ngọc Huyền,NXB Tổng Hợp,Nhà Xuất Bản Tổng Hợp,,Bìa mềm,154.0,2017-11-29,Bamboo Books,available,1000.0,True,True,True
279226804,Sách bỏ túi - Chiếc Thìa Bạc - Kansuke Naka (TTR Books HCM),104250,139000,25,0.0,0,1,Kansuke Naka,1980 Books,Nhà Xuất Bản Hà Nội,,Bìa mềm,276.0,,TTR Next Generation,available,1000.0,True,True,True
278898633,CHUYỆN LÀNG,199000,199000,0,0.0,0,0,nhieu tac gia,Nhà Xuất Bản Công An Nhân Dân,Nhà Xuất Bản Công An Nhân Dân,,,,,BÌNH BÁN BOOK,available,1000.0,True,True,True
277873947, Marugoto - Ngôn Ngữ Và Văn Hóa Nhật Bản - Nhập Môn - A1 - Hoạt Động Giao Tiếp (Tặng Kèm Bookmark CÚ MÈO + SỔ TAY XƯƠNG RỒNG) ,190000,190000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
277873116,Con Diếc Quẫy Lồng,156000,156000,0,0.0,0,0,Trà My,AZ Việt Nam,Nhà Xuất Bản Văn Học,,,280.0,,NHBook,available,1000.0,True,True,True
276525901,Cánh Chim Bị Thương,119000,119000,0,0.0,0,0,,Công ty TNHH Tazano,NXB Dân Trí,,Bìa mềm,192.0,2024-11-06,NHBook,available,1000.0,True,True,True
276159535,Con Nhà Nghèo,150000,150000,0,0.0,0,0,Hồ Biểu Chánh,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,276.0,2024-09-16,Nhà sách NetaBooks,available,1000.0,True,True,True
275510085,Sách KẺ NGHIỆN YÊU,76000,80000,5,0.0,0,0,Cao Phương Nga,Chibooks,Nhà Xuất Bản Lao Động,,Bìa mềm,128.0,2024-07-01,Cá Chép Bookstore,available,1000.0,True,True,True
274888219,Sách- Trăng Khi Tròn Khi Khuyết- 2HBooks,168000,168000,0,0.0,0,0,Shogo Sato,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,453.0,2022-04-01,2HBooks,available,1000.0,True,True,True
273546785,Cựu Tộc - Quyển 1 - Huyền Thoại Về Rồng Tuyết ,150000,150000,0,0.0,0,0,Phú An,NXB Tổng hợp Thành Phố Hồ Chí Minh,NXB Tổng Hợp Thành Phố Hồ Chí Minh,,Bìa mềm,396.0,2023-10-19,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
273319241,ĐỐI TÁC ĐẾN TỪ BÊN KIA,85000,85000,0,0.0,0,0,Phan Ngọc Chính,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2023-09-07,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
271199678,Sách - Ngộ nhận - Có cảm xúc nào mãnh liệt hơn niềm hy vọng được tìm thấy điều mà ta mong mỏi?,99000,99000,0,0.0,0,0,Lương Anh Đan,Công Ty TNHH Xuất bản và Giáo dục Mochibooks,Nhà Xuất Bản Lao Động,,Bìa mềm,280.0,2023-08-16,Nhà sách Mochibooks,available,1000.0,True,True,True
263103327,Giấc Mơ Chín Tầng Mây,100000,100000,0,0.0,0,0,,Bloomsbury Childrens - NXB Trẻ,NXB Trẻ,,,,,info book,available,1000.0,True,True,True
