id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19043434,20323159,206248724,5,Cực kì hài lòng,"Sách giao mới, đạt tiêu chuẩn",approved,0,0,[],53660,Nhà sách Fahasa,[]
