id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
102763891,Đại Từ Điển Chữ Nôm,595000,595000,0,0.0,0,1,,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Hồng Đức,,Bìa cứng,1600,,Hiệu Sách Văn Hiến,available,1000,True,True,True
91535184,Văn Bia Hán Nôm Thời Mạc - Tư Liệu Và Khảo Cứu,580000,580000,0,0.0,0,5,Đinh Khắc Thuân,Trung Tâm Kinh Doanh Xuất Bản Và Phát Hành Sách,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa cứng,752,2021-03-24,HaAnBooks,available,1000,True,True,True
81790995,"Từ Điển Bằng Hình Ngành Cơ Khí, Điện Máy Và Vật Liệu Công Trình Anh - Việt - Đức",342200,368000,7,4.7,3,13,PONS,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,360,2021-03-01,Nhà sách Fahasa,available,1000,True,True,True
68065791,Từ Điển Việt - Đức Hiện Đại (Tái Bản),198000,198000,0,5.0,6,60,,Cty Văn Hóa Tổng Hợp Bút Việt,Nhà Xuất Bản Hồng Đức,,Bìa mềm,1512,2019-11-18,Hiệu Sách Văn Hiến,available,1000,True,True,True
58839646,Từ Điển Đức - Việt Hiện Đại,168000,168000,0,4.8,13,143,"Nguyễn Thu Hương, Nguyễn Thu Hương",Cty Văn Hóa Tổng Hợp Bút Việt,Nhà Xuất Bản Hồng Đức,,Bìa mềm,1328,2023-09-12,Hiệu Sách Văn Hiến,available,1000,True,True,True
41161743,Pons General Reference – Trilingual Visual Dictionary Vietnamese – German – English,304200,338000,10,5.0,11,42,PONS,Nhân Trí Việt,,,Bìa mềm,488,2019-11-01,Nhà sách Fahasa,available,1000,True,True,True
33091433,Từ Điển Bách Khoa Việt Nam - Tập 1,800000,800000,0,5.0,5,24,Hội Đồng Quốc Gia Chỉ Đạo Biên Soạn Từ Điển Bách Khoa Việt Nam,Nhà Sách Hồng Ân,,,Bìa cứng,1204,2019-09-01,Bảo Châu Books,available,1000,True,True,True
33089107,Từ Điển Bách Khoa Việt Nam - Tập 4,720000,800000,10,5.0,1,17,Hội Đồng Quốc Gia Chỉ Đạo Biên Soạn Từ Điển Bách Khoa Việt Nam,Nhà Sách Hồng Ân,Nhà Xuất Bản Từ Điển Bách Khoa,,Bìa cứng,1167,2019-09-01,Bảo Châu Books,available,1000,True,True,True
33089100,Từ Điển Bách Khoa Việt Nam - Tập 3,720000,800000,10,5.0,2,16,Hội Đồng Quốc Gia Chỉ Đạo Biên Soạn Từ Điển Bách Khoa Việt Nam,Nhà Sách Hồng Ân,Nhà Xuất Bản Từ Điển Bách Khoa,,Bìa cứng,878,2019-09-01,Bảo Châu Books,available,1000,True,True,True
33089081,Từ Điển Bách Khoa Việt Nam - Tập 2,720000,800000,10,5.0,1,14,Hội Đồng Quốc Gia Chỉ Đạo Biên Soạn Từ Điển Bách Khoa Việt Nam,Nhà Sách Hồng Ân,Nhà Xuất Bản Từ Điển Bách Khoa,,Bìa cứng,1035,2019-09-01,Bảo Châu Books,available,1000,True,True,True
