customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
10025671.0,91998808,,145814,Omega Plus Books,4,,,2022-04-15 04:57:33+00:00,2022-04-18 09:31:26+00:00,16008085
594367.0,91986414,,146243,ETS Books,4,,,2022-10-26 03:14:48+00:00,2022-10-31 10:03:44+00:00,18423913
14573063.0,4682633,,53660,Nhà sách Fahasa,1,,,2020-11-21 04:35:28+00:00,2020-11-23 14:34:53+00:00,5995634
7084088.0,4682633,,1,Tiki Trading,4,,,2020-05-31 02:53:22+00:00,2020-06-01 12:56:10+00:00,3692161
,4682621,,1,Tiki Trading,1,,,2020-04-10 00:05:54+00:00,2020-04-11 12:45:08+00:00,3378998
12233.0,4682621,,53660,Nhà sách Fahasa,2,,,2020-05-25 15:23:14+00:00,2020-05-26 16:35:41+00:00,3746452
572689.0,4682621,,53660,Nhà sách Fahasa,1,,,2020-12-01 02:16:03+00:00,2020-12-01 17:09:26+00:00,5959565
22038852.0,4682613,,53660,Nhà sách Fahasa,1,,,2023-11-06 11:33:51+00:00,2023-11-08 10:25:20+00:00,19640461
