id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20157351,7785314,263202483,5,Cực kì hài lòng,,approved,0,0,[],229023,Nhà Sách Phương Nam,[]
12744139,18491463,48862964,5,Cực kì hài lòng,"Sản phẩm nguyên vẹn, được bọc một lớp seal nên bìa sách rất sạch, nên mua kèm bọc sách để giữ sạch sản phẩm",approved,0,0,"[{'id': 2631036, 'full_path': 'https://salt.tikicdn.com/ts/review/b0/25/e1/08c2c6ae16c1fb4a6d7048861cea5e71.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
3345807,694907,48862964,1,Rất không hài lòng,"Sáng nay Mình nhận sách, mở ra thì cựa kỳ thất vọng vì sách mà trắng mà dơ đen thui vầy luôn, mình rất quý sách nên khi nhận sản phẩm như vầy mình cực kỳ thất vọng vì quyển sách này không rẻ.",approved,0,1,"[{'id': 932420, 'full_path': 'https://salt.tikicdn.com/ts/review/17/3a/f9/51868946b2133375c23bfbbc0dceac9c.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
16993450,21404497,48862964,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
3785253,1771626,16264336,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
13168651,7163511,2865495,5,Cực kì hài lòng,Sách được bọc rất cẩn thận ạ,approved,0,0,[],1,Tiki Trading,[]
4277652,7489666,2865495,5,Cực kì hài lòng,,approved,0,0,[],1231,Thế giới Sách Ngoại văn,[]
