customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
16984613,526038,,1231,Xunhasaba Thế giới Sách Ngoại văn,2,,,2023-06-17 14:55:11+00:00,2023-06-21 14:56:29+00:00,19318475
