customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
2168704,32196821,,53660,Nhà sách Fahasa,4,,,2021-08-06 08:27:40+00:00,2021-08-12 11:57:31+00:00,11900617
11440309,32196821,,53660,Nhà sách Fahasa,2,,,2020-09-27 17:53:52+00:00,2020-09-28 17:31:48+00:00,5058687
6660859,2208195,,1,Tiki Trading,4,,,2021-03-25 01:54:14+00:00,2021-03-25 11:02:02+00:00,8764100
193184,2208195,,1,Tiki Trading,1,,,2020-11-27 02:36:49+00:00,2020-11-27 18:16:37+00:00,6161551
