id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278315119,Sách - Combo Giáo Trình Tiếng Trung Trẻ Em – Xin Chào Tiếng Trung - Phân Loại lẻ/combo,487200,609000,20,0,0,1,nhieu tac gia,MCBOOKS,Nhà Xuất Bản Hồng Đức,8935246942819-8935246942789-8935246942802-8935246942772-8935246942796-8935246942765,Bìa mềm,,,Unibooks,available,1000,True,True,True
252578274,Play Smart Early Learning 2+,168000,168000,0,0,0,2,,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,"Gakken Plus Co.,Ltd",9784056210873,Bìa mềm,70,,Dtpbooks,available,1000,True,True,True
