id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
225211390,Đĩa Thức Ăn Thứ Ba - Bút Ký Về Tương Lai Của Nền Ẩm Thực,170000,170000,0,0.0,0,0,,Huy Hoàng Bookstore,Nhiều Nhà Xuất Bản,,,,,Bamboo Books,available,1000,True,True,True
209377510,Sách Khúc Ngẫu Hứng Trước Ga Mahoro,180000,180000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Dân Trí,,,,,info book,available,1000,True,True,True
203288368,Bản Thú Tội Dang Dở,169000,169000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
195835727,TUYỂN TẬP TRUYỆN NGẮN MIYAZAWA KENJI – Miyazawa Kenji – Dịch giả: An Nhiên và cộng sự - Huy Hoang Books phát hành - NXB Phụ nữ Việt Nam (Bìa mềm),135000,135000,0,5.0,1,5,,Huy Hoàng Bookstore,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,444.0,,BÌNH BÁN BOOK,available,1000,True,True,True
186670480,Những Người Nhật Tử Tế - Tặng Kèm Bookmark,136100,148000,8,5.0,2,4,Keigo Higashino,Huy Hoàng Bookstore,Nhà Xuất Bản Hội Nhà Văn,,,,,Nhà sách Fahasa,available,1000,True,True,True
185888686,Sách Trường An Ly Ca 3 – Cao Sơn Lưu Thuỷ,108233,170000,36,4.8,51,310,Úc Phức,Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,468.0,2022-06-06,Tiki Trading,available,1000,False,True,True
140940215,Combo sách hay: Tuổi trẻ đáng giá bao nhiêu + Viễn vọng,130000,130000,0,0.0,0,0,"Patrick Deville, Rosie Nguyễn,  Rosie Nguyễn",Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,450.0,2021-11-01,SÁCH ĐẠI NAM,available,1000,True,True,True
137941482,Sách - NXB Trẻ - Sài Gòn khâu lại mảnh thời gian (tạp bút),100000,100000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,info book,available,1000,True,True,True
113151704,"Ta Bắt Đầu Cuộc Đời Mới, Khi Nhận Ra Mình Chỉ Sống Một Lần",108000,108000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,290.0,2020-10-13,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
113117402,Sách - Hung khí hoàn mỹ,150000,150000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Hà Nội,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
84875318,Combo 2 cuốn sách: Uptopia - địa đàng trần gian   + Lược sử tôn giáo,188000,188000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Thế Giới,,,,,SÁCH ĐẠI NAM,available,1000,True,True,True
84875310,Combo 2 cuốn sách: Đối thoại với thượng đế   + Tên ngài là thương xót,190000,190000,0,0.0,0,2,,Nhã Nam,Nhà Xuất Bản Thế Giới,,,,,Bamboo Books,available,1000,True,True,True
84872271,Combo 2 cuốn sách: Đẹp trại không ngại đi mỹ + Harvard bốn rưỡi sáng,209000,209000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Thế Giới,,,,,SÁCH ĐẠI NAM,available,1000,True,True,True
78488024,Combo 2 cuốn sách: Vụ án mạng ở lữ quán Kairotei  + Sự in lặng của bầy cừu,235000,235000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Thế Giới,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
77942807,Combo 2 cuốn sách: Cây nói dối + Chuộc tội,245000,245000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Thế Giới,,,,,SÁCH ĐẠI NAM,available,1000,True,True,True
76899389,"Một câu chuyện vô cùng cảm động - Ba ơi, mình đi đâu? ",52000,52000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
76753146,Truyện ngắn đáng đọc - Bắt trẻ đồng xanh,88000,88000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,,,,Bamboo Books,available,1000,True,True,True
53871097,cuốn sách mang tới nhiều cảm xúc bất ngờ: Vì tôi ghét Hàn Quốc,85000,85000,0,0.0,0,0,Chang Kang-Myoung,Nhã Nam,Nhà Xuất Bản Hà Nội,,,,,Bamboo Books,available,1000,True,True,True
15540967,Combo 2 cuốn: Lời Của Nietzsche Cho Người Trẻ (Tập 1 + 2) - Tặng kèm bookmark AHA,192000,192000,0,0.0,0,2,Shiratori Haruhiko,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,,,info book,available,1000,True,True,True
15267833,Sách Fangirl,145700,155000,6,3.0,2,12,Rainbow Rowell,Nhã Nam,,,Bìa mềm,439.0,2019-05-01,Nhà sách Fahasa,available,1000,True,True,True
278711549,Sách - Moses trên bình nguyên (Song Tuyết Đào) (Nhã Nam Official),195000,195000,0,0.0,0,0,Nhã Nam,Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,382.0,,info book,available,1000,True,True,True
274174940,Phacelia Và Chuyện Đi Săn (ĐT),68640,78000,12,0.0,0,1,Mikhail Prishvin,Công Ty TNHH Văn Hóa Đông Tây,Nhà Xuất Bản Văn Học,,Bìa mềm,159.0,,Văn Lang Official Store,available,1000,True,True,True
273987257,Cuốn Truyện Ngắn Hay- Xa Một Chút Hơn Một Triệu Năm Ánh Sáng,155000,155000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Hà Nội,,,,,Bamboo Books,available,1000,True,True,True
273929303,Con Đường Thủy Vào Trung Hoa - Tác Giả Milton Osborne (PN),177110,199000,11,0.0,0,0,Milton Osborne,Phương Nam Book,Nhà Xuất Bản Thế Giới,,Bìa mềm,292.0,,Văn Lang Official Store,available,1000,True,True,True
