id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19668883,1632984,263075860,5,Cực kì hài lòng,,approved,0,0,[],1231,Xunhasaba Thế giới Sách Ngoại văn,[]
19768773,29521659,262873654,5,Cực kì hài lòng,,approved,0,0,[],229023,Nhà Sách Phương Nam,[]
