id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19978737,22420351,275469576,5,Cực kì hài lòng,,approved,0,0,[],130,Global Book Corporation,[]
19966072,12397577,275063854,5,Cực kì hài lòng,,approved,0,0,[],130,Global Book Corporation,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19882026,6225968,274096641,5,Cực kì hài lòng,,approved,0,0,[],130,Global Book Corporation,[]
19544963,13966981,271712503,5,Cực kì hài lòng,,approved,0,0,[],130,Global Book Corporation,[]
19665265,11073828,216461668,5,Cực kì hài lòng,"TikiNow giao hàng quá nhanh, tạp chí hay. Giá rẻ.",approved,0,0,"[{'id': 4314770, 'full_path': 'https://salt.tikicdn.com/ts/review/b1/aa/a1/58a6cb1d7ff156a45b987efd6aa4ccfa.jpg', 'status': 'approved'}]",130,Global Book Corporation,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19340479,8322302,216461668,5,Cực kì hài lòng,,approved,0,0,[],130,Global Book Corporation,[]
19665267,11073828,216001202,5,Cực kì hài lòng,"TikiNow giao hàng quá nhanh, tạp chí hay. Giá rẻ.",approved,0,0,"[{'id': 4314772, 'full_path': 'https://salt.tikicdn.com/ts/review/b1/aa/a1/48897a74410e3676ce1b245ec9f9675a.jpg', 'status': 'approved'}]",130,Global Book Corporation,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19665268,11073828,216001008,5,Cực kì hài lòng,"TikiNow giao hàng quá nhanh, tạp chí hay. Giá rẻ.",approved,0,0,"[{'id': 4314773, 'full_path': 'https://salt.tikicdn.com/ts/review/b1/aa/a1/51789c9afcaed2e7b47a30d04ef4336f.jpg', 'status': 'approved'}]",130,Global Book Corporation,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19068505,1939704,215445566,5,Cực kì hài lòng,,approved,0,0,[],130,Global Book Corporation,[]
