customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
996098,274384972,,1,Tiki Trading,3,,,2024-06-06 03:06:34+00:00,2024-06-06 11:35:14+00:00,19895763
11707856,272367350,,1,Tiki Trading,2,,,2024-07-20 17:07:34+00:00,2024-07-22 09:04:36+00:00,19984190
451687,271234795,,1231,Xunhasaba Thế giới Sách Ngoại văn,3,,,2023-09-09 04:40:49+00:00,2023-09-11 13:57:40+00:00,19523590
7730651,56225099,,12696,Blue Horizon Books,4,,,2021-10-24 06:26:41+00:00,2021-10-26 09:58:33+00:00,12881013
16719311,56225099,,12696,Blue Horizon Books,1,,,2020-09-01 11:09:31+00:00,2020-09-08 14:41:23+00:00,4979139
