id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
197588267,Sách Tô Màu Phát Triển Não Bộ Cho Bé 1-5 Tuổi Tập 6,11520,16000,28,5.0,13,174,Phạm Ngọc Điệp,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,20.0,2022-09-09,Tiki Trading,available,1000,False,True,True
197588261,Sách Tô Màu Phát Triển Não Bộ Cho Bé 1-5 Tuổi Tập 8,11520,16000,28,5.0,7,90,Phạm Ngọc Điệp,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,20.0,2022-09-09,Tiki Trading,available,1000,False,True,True
197588259,Sách Tô Màu Phát Triển Não Bộ Cho Bé 1-5 Tuổi Tập 10,11520,16000,28,5.0,13,147,Phạm Ngọc Điệp,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,20.0,2022-09-09,Tiki Trading,available,1000,False,True,True
197588249,Sách Bộ 10 Cuốn Tô Màu Phát Triển Não Bộ Cho Bé 1-5 Tuổi,123200,160000,23,5.0,6,96,Phạm Ngọc Điệp,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,20.0,2022-09-09,Tiki Trading,available,1000,False,True,True
178240498,Sách Dán Hình Siêu Đáng Yêu - Khu Rừng,41300,52000,21,5.0,2,14,Hemma,Đinh Tị,Nhà Xuất Bản Thanh Niên,,Bìa mềm,18.0,2022-06-01,Tiki Trading,available,1000,True,True,True
167019828,Sách Bóc Dán Dành Cho Bé Gái - Giáng Sinh Lung Linh,51100,55000,7,0.0,0,5,Nhiều tác giả,Đinh Tị,Nhà Xuất Bản Hà Nội,,,,,Nhà sách Fahasa,available,1000,True,True,True
146272372,Bé Vui Luyện Viết Chữ Cái - Quyển 1,14800,15000,1,0.0,0,2,Trần An,Cty Giáo Dục Đức Trí,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Nhà sách Fahasa,available,1000,True,True,True
146272058,Bảng Chữ Cái Và Số,5000,5000,0,5.0,7,93,Ngọc Anh,Cty TNHH TM&DV VH GD Phía Nam,Nhà Xuất Bản Đồng Nai,,,,,Nhà sách Fahasa,available,1000,True,True,True
138934622,Sách Tô Màu Phát Triển Trí Não Bộ Cho Bé 1-5 Tuổi - Tập 2,11520,16000,28,5.0,25,334,Phạm Ngọc Điệp,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,10.0,2021-11-11,Tiki Trading,available,1000,False,True,True
138934615,Sách Tô Màu Phát Triển Trí Não Bộ Cho Bé 1-5 Tuổi - Tập 4,11520,16000,28,5.0,29,246,Phạm Ngọc Điệp,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,10.0,2021-11-11,Tiki Trading,available,1000,False,True,True
56189698,Sách Dán Hình Siêu Đáng Yêu - Trang Trại,52000,52000,0,0.0,0,0,Hemma,Đinh Tị,Nhà Xuất Bản Thanh Niên,,Bìa mềm,18.0,,Bamboo Books,available,1000,True,True,True
50904584,Combo Luyện Viết Chữ Đẹp (4 Cuốn) - (Luyện Viết Chữ Đẹp Tập 1 + Luyện Viết Chữ Đẹp Tập 2 + Luyện Viết Chữ Đẹp Chữ Thường + Luyện Viết Chữ Đẹp Chữ Hoa),55200,68000,19,4.8,214,1395,Thanh Hoài,Huy Hoàng Bookstore,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm,,2020-01-03,Tiki Trading,available,1000,False,True,True
49180343,Bộ Sách Tô Màu Thú Vị Của Bé - Bé Học Tô Màu - Tập 2,34200,36000,5,5.0,14,72,Minh Đức,Cty TNHH Văn hóa Minh Lâm,Nhà Xuất Bản Hồng Đức,,,,,Nhà sách Fahasa,available,1000,True,True,True
45358849,Sách Những Chiếc Siêu Xe - Và Nhiều Đề Can Hấp Dẫn,34000,40000,15,0.0,0,4,Addline,Tân Việt,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm,27.0,2019-12-01,Nhà sách Fahasa,available,1000,True,True,True
20918802,Combo Dán Hình Trang Phục Công Chúa (6 Cuốn),175500,234000,25,4.2,23,99,Văn Tâm,Liên Việt,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,2019-06-01,Liên Việt Official Store,available,1000,True,False,True
19712570,Sách Sáng Tạo Họa Tiết Trang Trí,74800,88000,15,5.0,1,4,Eilidh Muldoon,Tân Việt,,,Bìa mềm,96.0,2019-05-01,Nhà sách Fahasa,available,1000,True,True,True
410045,Sách Dán Hình Thông Minh (Dành Cho Các Bé Từ 3 Đến 6 Tuổi) - Tập 1,46000,59000,22,4.8,41,1277,Nhóm tác giả,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Dân Trí,,Bìa mềm,24.0,2014-08-15,Tiki Trading,available,1000,False,True,True
279112538,Sách - Bóc Dán Sử Dụng Nhiều Lần - Các Loại Rau Củ,71100,79000,10,0.0,0,1,nhieu tac gia,Đinh Tị,Nhà Xuất Bản Hà Nội,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278716547,Sách - Quà Cho Bé - Bé Tập Đếm Và Tô Màu,14200,15000,5,0.0,0,3,nhieu tac gia,Fahasa,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278492673,Sách Tô Màu - Baby Three,47800,68000,30,0.0,0,5,Little Angel,Nhà sách Minh Thắng,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,64.0,,Tiki Trading,available,1000,False,True,True
278242239,Sách Tô màu khám phá thế giới,14200,19000,25,0.0,0,9,"Emma Martinez, Alice Le Hénand",Đinh Tị,Nhà Xuất Bản Thanh Niên,,Bìa mềm,32.0,,Tiki Trading,available,1000,True,True,True
278158444,Sách Bé Tập Tô Màu (Song Ngữ Anh - Việt),8500,12000,29,0.0,0,0,Đức Thành,Nhà sách Minh Thắng,Nhà Xuất Bản Dân Trí,,Bìa mềm,20.0,,Tiki Trading,available,1000,False,True,True
278153525,Sách - Cầu Vồng Trẻ Thơ - Khám Phá Thế Giới Quanh Bé - Dành Cho Trẻ 4-5 Tuổi,27000,27000,0,0.0,0,2,,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Huế,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278153270,Sách - Sách Tô Màu - Nhật Ký Của Capybara,57800,68000,15,0.0,0,1,Little Angel,Nhà sách Minh Thắng,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
277344222,Sách ANIMAL STICKER - Động vật đáng yêu - Bóc dán hình phát triển IQ-EQ-CQ,31800,45000,29,0.0,0,24,Louis Ben,Việt Thư,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Tiki Trading,available,1000,False,True,True
276555991,Bé Tô Màu Winx Club,6690,10000,33,0.0,0,0,Trần Ngọc Bảo Hân,Công Ty CP Văn Hóa Nhân Văn,Nhà Xuất Bản Đồng Nai,,Bìa mềm,12.0,,Nhân Văn,available,1000,True,True,True
276354293,Sách WOLFOO Tập Tô Chữ Cái,29900,49000,39,0.0,0,32,1980Edu (Phương Thư),1980 Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,16.0,,Tiki Trading,available,1000,False,True,True
276354282,Sách WOLFOO Tập Tô Chữ Số,31400,49000,36,5.0,2,14,1980Edu (Phương Thư),1980 Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,16.0,,Tiki Trading,available,1000,False,True,True
276251701,Combo Tô màu Khám Phá (5 Cuốn),115950,145000,20,0.0,0,8,Little Rainbow,Megabook,Nhà Xuất Bản Thanh Niên,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
275926407,First Sticker Book - Sách Dán Hình Đầu Đời Cho Bé - Trái Cây Và Rau Củ,62700,75000,16,0.0,0,9,Hannah Watson,Đinh Tị,Nhà Xuất Bản Thanh Niên,,Bìa mềm,24.0,2023-08-09,Tiki Trading,available,1000,False,True,True
275925854,First Sticker Book - Sách Dán Hình Đầu Đời Cho Bé - Bóng Đá,53200,75000,29,0.0,0,3,Sam Taplin,Đinh Tị,Nhà Xuất Bản Thanh Niên,,Bìa mềm,,2023-08-09,Tiki Trading,available,1000,True,True,True
275707174,Sách Túi Tô Màu Công Chúa (6 Cuốn),168700,270000,38,5.0,1,2,Uyển Phương,Minh Long,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm,264.0,,Tiki Trading,available,1000,True,True,True
274618163,Sách - Bước đầu tập viết (Combo 2 quyển),38000,38000,0,0.0,0,11,nhieu tac gia,Việt Hà,Nhà Xuất Bản Hà Nội,,Bìa mềm,48.0,,NHÀ SÁCH ĐĂNG KHÔI,available,1000,True,True,True
271798394,Sách Em Tập Vẽ Và Tô Màu,25000,40000,38,0.0,0,3,Họa sĩ Koala,Minh Long,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm,56.0,2023-09-09,Tiki Trading,available,1000,True,True,True
262860191,Sách Vở luyện viết hạ cỡ chữ - chữ ô li nhỏ. Quyển 2: Chữ thường,24600,29000,15,0.0,0,44,Starkids,Megabook,Nhà Xuất Bản Thanh Niên,,Bìa mềm,32.0,2023-06-01,Tiki Trading,available,1000,False,True,True
262860187,"Combo Vở luyện viết hạ cỡ chữ - chữ ô li nhỏ - vần, chữ hoa, chữ thường (3 cuốn)",69000,87000,21,5.0,7,145,Starkids,Megabook,Nhà Xuất Bản Thanh Niên,,Bìa mềm,32.0,2023-06-01,Tiki Trading,available,1000,False,True,True
257779922,Sách Trò Chơi Gấp Giấy Dành Cho Trẻ Em T2,67000,80000,16,4.5,2,32,Thiên Kim,VanLangBooks,,,Bìa mềm,72.0,2023-03-01,Tiki Trading,available,1000,False,True,True
242092376,"Hộp 1: Bộ sách viết và xóa - 150++ hoạt động rèn luyện tư duy - Hành trang tới trường (Gồm các cuốn: Phép cộng, Từ vựng, Bảng cửu chương, Nhận biết thời gian)",133200,160000,17,5.0,1,15,Nhiều tác giả,Đinh Tị,Nhà Xuất Bản Thanh Niên,,Bìa mềm,18.0,2023-01-01,Tiki Trading,available,1000,True,True,True
206145232,Bé Đánh Vần Và Tập Đọc Tiếng Việt (Theo Chương Trình Sgk Mới Nhất),74800,96000,22,5.0,1,21,Hoàng Hải Vân,Cty Văn Hóa Nhân Văn,Nhà Xuất Bản Đồng Nai,,,,,Nhà sách Fahasa,available,1000,True,True,True
205506379,Luyện Tay Cầm Bút - Tập Tô Nét Cơ Bản,13800,14000,1,0.0,0,3,Chính Bình,Cty TNHH TM&DV VH GD Phía Nam,Nhà Xuất Bản Đồng Nai,,,,,Nhà sách Fahasa,available,1000,True,True,True
204803600,Sách Tô Màu Siêu Anh Hùng: Người Dơi,8900,16000,44,5.0,1,26,Hương Bình,Huy Hoàng Bookstore,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm,16.0,2022-11-11,Tiki Trading,available,1000,False,True,True
197588251,Sách Tô Màu Phát Triển Não Bộ Cho Bé 1-5 Tuổi Tập 7,11200,16000,30,5.0,9,143,Phạm Ngọc Điệp,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,20.0,2022-09-09,Tiki Trading,available,1000,False,True,True
196291984,Sách Giúp bé phát triển tiềm năng toán học: 6 tuổi,27800,45000,38,5.0,2,18,MiloKids,Minh Long,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa mềm,68.0,2022-07-08,Tiki Trading,available,1000,True,True,True
178240504,Sách Dán Hình Siêu Đáng Yêu - Các Loài Côn Trùng,41300,52000,21,5.0,1,4,Hemma,Đinh Tị,Nhà Xuất Bản Thanh Niên,,Bìa mềm,18.0,2022-06-01,Tiki Trading,available,1000,True,True,True
138934624,Sách Tô Màu Phát Triển Trí Não Bộ Cho Bé 1-5 Tuổi - Tập 1,11229,16000,30,5.0,25,336,Phạm Ngọc Điệp,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,10.0,2021-11-11,Tiki Trading,available,1000,False,True,True
138934617,Sách Tô Màu Phát Triển Trí Não Bộ Cho Bé 1-5 Tuổi - Tập 3,11253,16000,30,5.0,29,358,Phạm Ngọc Điệp,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,10.0,2021-11-11,Tiki Trading,available,1000,False,True,True
138934612,Combo 4 Cuốn: Tô Màu Phát Triển Trí Não Bộ Cho Bé 1-5 Tuổi,44480,64000,31,4.8,52,394,Phạm Ngọc Điệp,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,40.0,2021-11-11,Tiki Trading,available,1000,False,True,True
