id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
245192102,Miền Đất Hứa - The Promised Neverland - Thước Phim Kỉ Niệm (Light Novel) - Tặng Kèm Card Khung Cửa Hồi Ức,74800,85000,12,0.0,0,2,"Kaiu Shirai,  Posuka Demizu,  Nanao",IPM,Nhà Xuất Bản Hà Nội,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
243057983,Ma Vương Tôi Đây Nên Yêu Cô Dâu Elf Của Mình Như Thế Nào? Tập 1,138000,138000,0,0.0,0,0,,Skynovel,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,info book,available,1000.0,True,True,True
242718517,Từ tân thế giới - Quyển trung (Bìa cứng),155000,155000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhà Xuất Bản Hà Nội,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
214922179,Vì Con Gái Tôi Có Thể Đánh Bại Cả Ma Vương - Tập 4 - Bản Quyền,129000,129000,0,0.0,0,0,,Skybooks,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
202961591,Re:zero - Bắt Đầu Lại Ở Thế Giới Khác 12,102000,120000,15,5.0,1,10,Tappei Nagatsuki,IPM,Nhà Xuất Bản Hồng Đức,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
200673143,Miền Đất Hứa - The Promised Neverland - Hồi Ức Về Đồng Đội,74800,85000,12,0.0,0,0,"Kaiu Shirai,  Posuka Demizu,  Nanao",IPM,Nhà Xuất Bản Hà Nội,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
199037286,Sách Fly Me To The Moon 3,33600,55000,39,5.0,110,564,Hata Kenjirou,Thái Hà,Nhà Xuất Bản Hà Nội,,Bìa mềm,192.0,2022-09-09,Tiki Trading,available,1000.0,False,True,True
196515965,Sách Ai dám bảo rom-com không có ngoài đời thực - Tập 1,90300,129000,30,5.0,170,522,So Hajikano,Thái Hà,Nhà Xuất Bản Hà Nội,,,448.0,2022-08-01,Tiki Trading,available,1000.0,False,True,True
190608607,Trại Hoa Vàng,50000,50000,0,0.0,0,0,,NXB Trẻ,oem,,Bìa mềm,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000.0,True,False,True
181974015,Sách Thế Giới Otome Game Thật Khắc Nghiệt Với Nhân Vật Quần Chúng (Tập 5),86430,129000,33,4.8,728,2081,Mishima Yomu,Tsuki LightNovel,Nhà Xuất Bản Thế Giới,,Bìa mềm,397.0,2022-05-05,Tiki Trading,available,1000.0,False,True,True
177205893,Vì Con Gái Tôi Có Thể Đánh Bại Cả Ma Vương - Tập 1 (Tái Bản 2022) - Tặng Kèm Bookmark + Poster,119000,119000,0,0.0,0,0,CHIROLU,Skybooks,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
173360389,Ca Tụng Thân Xác,70000,70000,0,0.0,0,0,,NXB Tổng hợp TP.HCM,oem,,,,,Bamboo Books,available,1000.0,True,True,True
150997930,Sách Thế Giới Otome Game Thật Khắc Nghiệt Với Nhân Vật Quần Chúng - Tập 4,84100,179000,53,4.7,1310,3199,Mishima Yomu,Tsuki LightNovel,Nhà Xuất Bản Thế Giới,,Bìa mềm,492.0,2021-12-12,Tiki Trading,available,1000.0,False,True,True
137941511,Sách - NXB Trẻ - Cô gái để lại (Jojo Moyes),168000,168000,0,0.0,0,1,,NXB Trẻ,NXB Trẻ,,,,,Bamboo Books,available,1000.0,True,True,True
105059557,Sách Tiệm Đồ Cổ Miêu Quy Đường: Cuốn Sổ Kì Bí Của Cô Chủ Tiệm Mèo Con,125000,139000,10,5.0,64,208,Yu Asami,Ai Novel,Nhà Xuất Bản Thế Giới,,Bìa mềm,400.0,2021-06-01,Tiki Trading,available,1000.0,False,True,True
101933711,Sách - Vì Con Gái Tôi Có Thể Đánh Bại Cả Ma Vương - Tập 4,125000,125000,0,0.0,0,0,CHIROLU,Skynovel,Nhà Xuất Bản Phụ Nữ Việt Nam,,,360.0,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
92319189,Sách Gosick - Tập 6 - Đêm Của Vũ Hội Hoá Trang,76000,80000,5,5.0,5,27,Kazuki Sakuraba,Wings Books,Nhà Xuất Bản Kim Đồng,,Bìa mềm,276.0,2021-04-15,Nhà sách Fahasa,available,1000.0,True,True,True
89315598,Sách - Vì Con Gái Tôi Có Thể Đánh Bại Cả Ma Vương - Tập 4 (tặng kèm bookmark),125000,125000,0,1.0,1,2,,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,,360.0,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
74793317,Sách Infinite Dendrogram 02 - Những Quái Thú Bất Tử,116200,125000,7,5.0,2,6,Kaidou Sakon,Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,350.0,,Nhà sách Fahasa,available,1000.0,True,True,True
69322723,Grimgar - Ảo Ảnh Và Tro Tàn - Tập 6,80700,85000,5,5.0,29,117,"Ao Jyumonji, Ao Jyumonji",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
62648445,Sách Phù Thủy Thế Hệ Satori,98400,123000,20,5.0,222,669,Fujimaru,Ai Novel,Nhà Xuất Bản Thế Giới,,Bìa mềm,424.0,2022-01-01,Tiki Trading,available,1000.0,False,True,True
46327372,Sách Gia Tộc Thần Bí - Tập 2 (Tặng Kèm 3 Bookmark Ivory),76050,169000,55,5.0,30,297,Morimi Tomihiko,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,569.0,2019-12-01,Tiki Trading,available,1000.0,False,True,True
19349798,Sách Kẻ Dị Biệt Tại Trường Học Phép Thuật (Tập 4),130200,140000,7,5.0,4,16,Sato Tsutomu,Nhã Nam,,,Bìa mềm,470.0,2019-06-01,Nhà sách Fahasa,available,1000.0,True,True,True
4056399,Sách Cô Gái Văn Chương Và Tuyển Tập Tình Yêu (Tập 4),81800,89000,8,5.0,4,13,Nomura Mizuki,Hikari,,,Bìa mềm,386.0,2018-08-08,Nhà sách Fahasa,available,1000.0,True,True,True
278993528,Sách - Vị Hôn Thê Giản Dị Của Tôi Rất Dễ Thương Lúc Ở Nhà - Tập 1 - Tặng Kèm Bookmark Hai Mặt,132000,139000,5,0.0,0,0,nhieu tac gia,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
278722136,Sách - Cherry Magic - Tập 14 - Tặng Kèm Sticker Tem,109000,109000,0,0.0,0,0,Yuu Toyota,AZ Việt Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,128.0,,Nhân Văn,available,1000.0,True,True,True
278465432,Thế Giới Otome Game Đó Thật Khắc Nghiệt Với Chúng Ta - Tập 1,139000,139000,0,5.0,1,0,Mishima Yomu,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,,300.0,,Nam Long Books,available,1000.0,True,True,True
278351186,Sách - Nghề viết tiểu thuyết (Haruki Murakami) (Nhã Nam Official),156000,156000,0,0.0,0,0,Haruki Murakami,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,304.0,,FishingBook,available,1000.0,True,True,True
