id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
276557239,Chàng Trai Nổi Tiếng Nhất Trường Để Ý Tôi,129000,129000,0,0.0,0,0,Meko Amano,NXB Thế Giới,Nhà Xuất Bản Thế Giới,,Bìa mềm,328.0,,Nhà Sách Phương Nam,available,1000.0,True,True,True
275431990,"Sách- Chú Bé Mang Pyjama Sọc của John Boyne, Tác Phẩm Kinh Điển (Tái Bản 2023)(79)- 2HBooks",79000,79000,0,0.0,0,1,John Boyne,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,253.0,2023-03-01,2HBooks,available,1000.0,True,True,True
274947003,Tiếng Gọi Của Hoang Dã,102600,118000,13,0.0,0,5,Jack London,CÔNG TY TNHH PHÁT HÀNH S BOOKS,Nhà Xuất Bản Văn Học,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000.0,True,True,True
274020526,Văn Học Cổ Điển - Không Gia Đình (Tái Bản 2023),160200,180000,11,4.0,1,2,Hector Malot,dong a,Nhà Xuất Bản Văn Học,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
273747722,Sách - Rập rờn cánh hạc (Kawabata Yasunari) - Nhã Nam Official,76000,80000,5,5.0,1,14,Kawabata Yasunari,Nhã Nam,Nhà Xuất Bản Văn Học,,Bìa mềm,204.0,,Alpha Books Official,available,1000.0,True,True,True
273356139,Sách Văn Học Kinh Điển-Romeo Và Juliet,58000,58000,0,0.0,0,0,William Shakespeare,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,,,,info book,available,1000.0,True,True,True
273238507,Thép Đã Tôi Thế Đấy - Bìa Cứng (Tái Bản 2023),132000,150000,12,5.0,2,10,,Nhà sách Minh Thắng,Nhà Xuất Bản Văn Học,,,,,Nhà sách Fahasa,available,1000.0,True,True,True
273175295,Sách Vòm Rừng (Tái Bản 2023) - Bản Quyền,279000,279000,0,0.0,0,0,,Skybooks,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,NHBook,available,1000.0,True,True,True
272112904,Nanh Trắng - Văn Học Cổ Điển Chọn Lọc - Tái Bản,59000,59000,0,0.0,0,5,Jack London,Công Ty CP Văn Hóa Nhân Văn,,,Bìa mềm,200.0,,Nhân Văn,available,1000.0,True,True,True
267099194,Hồ Sơ Tội Phạm - Giám Định Pháp Y Bằng Mã Gen - Bản Quyền,195000,195000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Dân Trí,,,,,info book,available,1000.0,True,True,True
