id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
274540979,Come As You Are: Revised And Updated : The Surprising New Science That Will Transform Your Sex Life,805005,904500,11,0,0,0,nhieu tac gia,Simon & Schuster,Simon & Schuster,9781982165314,Bìa mềm,400,,Blue Horizon Books,available,1000,True,True,True
274384967,Sách Prepared: A Manual for Surviving Worst-Case Scenarios,330000,725000,54,0,0,6,Mike Glover,Penguin,Penguin,9780593538142,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
135573064,The Art of Communicating,399000,399000,0,5,1,12,,HarperCollins Publishers,HarperCollins Publishers,9780062224668,Bìa mềm,176,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,False,True
65101502,Truyện thiếu nhi tiếng Anh - The Wishing Star,288360,324000,11,0,0,1,Suzanne Chiew,Little Tiger Press Group,Little Tiger Press,9781788816526,Novelty,22,,Blue Horizon Books,available,1000,True,True,True
20642638,Chicken Soup for the Soul: Dads & Daughters: Stories about the Special Relationship between Fathers and Daughters,299000,299000,0,0,0,3,,,Chicken Soup for the Soul,9781935096191,Paperback,380,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
20586701,"Chicken Soup for the Soul: Like Mother, Like Daughter: Stories about the Special Bond between Mothers and Daughters",299000,299000,0,0,0,2,,,Chicken Soup for the Soul,9781935096078,Paperback,380,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
20585730,"Chicken Soup for the Soul: Mom Knows Best: 101 Stories of Love, Gratitude & Wisdom",275000,299000,8,0,0,0,Amy Newmark,,Chicken Soup for the Soul,9781611599879,Paperback,336,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
3473859,Heal and Move on: Seven Steps to Recovering from a Break-Up Paperback  (Andrew G. Marshall),249000,249000,0,5,1,7,,Macmillan,Bloomsbury UK,9781408802601,Paperback,213,2011-01-01,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
520187,"Sách Act Like A Lady, Think Like A Man",392300,413000,5,5,4,52,Steve Harvey,HarperCollins,HarperCollins,9780062359971,Paperback,,2013-12-30,Nhà sách Fahasa,available,1000,True,False,True
