id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
10362263,79602,103474957,4,Hài lòng,"Thủ tục mua bán thuận tiện, giao hàng đúng theo thời gian cam kết. Sách bìa cứng, khổ sách lớn, chất lượng giấy tốt, cỡ chữ to. Điểm trừ là áo sách bị bẩn dù vẫn trong bọc nilon. Đánh giá này không bao gồm nội dung của sách.",approved,0,0,"[{'id': 2122992, 'full_path': 'https://salt.tikicdn.com/ts/review/05/d1/40/3dc1f069be83c56e12e10565e4d3e4df.jpg', 'status': 'approved'}, {'id': 2122993, 'full_path': 'https://salt.tikicdn.com/ts/review/92/44/26/6abc032f3fb8762bbf20f0491f0a793d.jpg', 'status': 'approved'}, {'id': 2122994, 'full_path': 'https://salt.tikicdn.com/ts/review/c9/7f/42/93d71d127b681db7ab863b7c324b10b6.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
10629593,199054,103474957,5,Cực kì hài lòng,"Sách giao nhanh, và nhận được sách mình rất ưng, không có hư hỏng hay rách, chữ in rõ. Nội dung mình vẫn chưa đọc nên chưa đánh giá được. Nhưng mà mình rất hy vọng vào cuốn này do đã đọc review.",approved,0,1,"[{'id': 2181944, 'full_path': 'https://salt.tikicdn.com/ts/review/1c/a5/c7/b9cf3811b884bdf5086ad548c153cf8c.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
17687658,1544048,103474957,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
10920265,22488994,103474957,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
10820692,722200,103474957,5,Cực kì hài lòng,,approved,1,0,[],53660,Nhà sách Fahasa,[]
10525412,11967594,103474957,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
