id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
274675381,Troubled Water: What's Wrong With What We Drink,358100,377000,5,0,0,0,...,Đang cập nhật,Đang cập nhật,9781250757036,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
217519870,The Science of Meditation,329000,329000,0,0,0,0,,Penguin Books Ltd,Penguin Books Ltd,9780241975695,,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
197821250,Overheated: How Capitalism Broke The Planet - And How We Fight Back,372400,392000,5,0,0,1,,Hachette Book Group,PublicAffairs,9781541700468,,,,Nhà sách Fahasa,available,1000,True,True,True
103474957,How To Avoid A Climate Disaster: The Solutions We Have And The Breakthroughs We Need,576100,594000,3,4.8,6,49,Bill Gates,Random House,Knopf,9780385546133,,,,Nhà sách Fahasa,available,1000,True,True,True
