id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
11788875,22090905,16015136,5,Cực kì hài lòng,,approved,0,0,[],12696,Blue Horizon Books,[]
4612042,966867,16015136,5,Cực kì hài lòng,,approved,0,0,[],12696,Blue Horizon Books,[]
8157109,5116829,490301,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1657461, 'full_path': 'https://salt.tikicdn.com/ts/review/f4/2b/f5/bee595113ecb3cd38f9eddaa2b120ab9.jpg', 'status': 'approved'}, {'id': 1657462, 'full_path': 'https://salt.tikicdn.com/ts/review/c7/87/e6/a6b67fd490fcd081b6f480ff9aa6a91c.jpg', 'status': 'approved'}, {'id': 1657463, 'full_path': 'https://salt.tikicdn.com/ts/review/e5/cf/90/e1d8751cd2e5445eb9b1aa3ed6807f3e.jpg', 'status': 'approved'}, {'id': 1657464, 'full_path': 'https://salt.tikicdn.com/ts/review/72/1f/af/f1290d92ca519026d9c47f4c0b9a8827.jpg', 'status': 'approved'}, {'id': 1657465, 'full_path': 'https://salt.tikicdn.com/ts/review/b9/d3/dc/401c31283774ff73eabf8ccc16cf7d48.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
8604148,188312,490301,5,Cực kì hài lòng,Bé nhà mình rất thích. Viết xoá được rất tiện cho trẻ học,approved,0,0,"[{'id': 1734511, 'full_path': 'https://salt.tikicdn.com/ts/review/c7/96/b2/14ad6af8cc78a6fdc5664c2d9cc5a93e.jpg', 'status': 'approved'}, {'id': 1734512, 'full_path': 'https://salt.tikicdn.com/ts/review/2d/cc/49/72b3dc119725b629963aa6e0d01d8fd5.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
14613138,22439104,490301,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
8152956,20490231,490301,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1656746, 'full_path': 'https://salt.tikicdn.com/ts/review/b8/32/cf/beb05d8236ab04105f3e2090aabde16d.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
14613131,22439104,490298,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
7856866,6346493,490298,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
11788880,22090905,490232,5,Cực kì hài lòng,,approved,0,0,[],12696,Blue Horizon Books,[]
