id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
274677397,The Presentation Secrets Of Steve Jobs: How To Be Insanely Great In Front Of Any Audience,554800,584000,5,0,0,2,...,Đang cập nhật,Đang cập nhật,9781259835889,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
58710104,HBR's 10 Must Reads: On Communication,664000,699000,5,0,0,1,"Deborah Tannen,  Nick Morgan,  Robert B Cialdini, Harvard Business Review",Ingram Academic Services,Harvard Business Review Press,9781422189863,,,,Nhà sách Fahasa,available,1000,True,False,True
