id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278818755,Sách - The New Art of Cooking: A Modern Guide to Preparing and Styling Delicious Food,880000,880000,0,0,0,0,Frankie Unsworth,Bloomsbury,,,Bìa cứng,,,Bookworm Hà Nội,available,1000,True,True,True
10711080,Quick Cooking for Diabetes,198000,198000,0,0,0,0,Louise Blair & Norma McGough,,Bounty,9780753720523,Bìa mềm,,2011-05-01,Foreignbooks,available,1000,True,True,True
