id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279039071,Sách ngoại văn: Odder,226900,234000,3,0,0,0,Katherine Applegate,Hachette UK Distribution,Nhiều Nhà Xuất Bản,9781801300780,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279038414,Sách ngoại văn: Taylor Swift Lines To Live By,271700,286000,5,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9781529149395,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279037498,Sách ngoại văn: The Bach Cello Suites,367600,387000,5,0,0,0,nhieu tac gia,Usborne,Nhiều Nhà Xuất Bản,9780571366255,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278724501,Sách - A History of Heavy Metal by Andrew O'Neill | Music / Nonfiction / Ngoại văn Nhập khẩu,350000,350000,0,0,0,0,Many Authors,Headline Publishing Group,Headline Publishing Group,9781472241450,Bìa mềm,296,2018-08-09,Bookworm Hà Nội,available,1000,True,True,True
275627210,"Yellow Like a Submarine, Purple Like the Rain",179000,179000,0,0,0,0,Duopress Labs,"Sourcebooks, Inc","Sourcebooks, Inc",9781950500956,Board book,20,,Nhà Sách Phương Nam,available,1000,True,True,True
275620273,Pig Makes Art,99000,99000,0,0,0,0,Laura Gehl,Simon Spotlight,Simon Spotlight,9781534499522,Paperback,32,,Nhà Sách Phương Nam,available,1000,True,True,True
