id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279097830,"Sách - How AI Thinks: How we built it, how it can help us, and how we can control it by Nigel Toon",390000,390000,0,0,0,0,Many Authors,Penguin Books,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278749869,Sách - New Scientist - Instant Expert: Machines that Think,350000,350000,0,0,0,0,John Murray,John Murray,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278727504,Sách - How Technology Works - DK Book | Science & Technology English Book / Ngoại văn Nhập khẩu,650000,650000,0,0,0,1,DK,DK,,,Bìa cứng,,,Bookworm Hà Nội,available,1000,True,True,True
277605032,Sách - Nexus by Yuval Noah Harari (the author of Sapiens) - Sách Ngoại văn - English Book - Bìa mềm,690000,690000,0,0,0,1,Yuval Noah Harari,Vintage,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
271248363,Sách Vietnamese Mathematical Competitions,299000,299000,0,0,0,2,Lê Anh Vinh,Công ty TNHH Văn hóa Truyền thông IMO Việt Nam,,,Bìa mềm,,,NT Bookstore,available,1000,True,True,True
115126767,"Sách Everything You Need To Ace Computer Science And Coding Big Fat Notebooks - Sổ Tay Khoa Học Máy Tính Và Mã Hóa ( Tiếng Anh, Lớp 8 - Lớp 12 ) - - Nâng Cao Kiến Thức Khoa Học Máy Tính Và Lập Trình - Á Châu Books, Bìa Cứng, In Màu",332640,594000,44,5,6,55,Nhiều,Công ty cổ phần đầu tư và phát triển giáo dục quốc tế Á Châu,Nhà Xuất Bản Lao Động,9786043251524a,Bìa cứng,576,2021-03-17,Hiệu sách Gen books,available,1000,True,True,True
55285194,The Master Algorithm,337500,348000,3,4.5,13,57,Pedro Domingos,Penguin Books,Penguin Books Ltd,9780141979243,,,,Nhà sách Fahasa,available,1000,True,True,True
20835853,200+ Ways to Protect Your Privacy: Simple Ways to Prevent Hacks and Protect Your Privacy--On and Offline,349000,349000,0,0,0,2,J Rogers,,Adams Media,9781721400126,Paperback,256,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
