id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19480061,28338471,184886546,5,Cực kì hài lòng,,approved,0,0,[],12696,Blue Horizon Books,[]
18618438,5444515,184886546,5,Cực kì hài lòng,,approved,0,0,[],12696,Blue Horizon Books,[]
17575173,589767,184886546,5,Cực kì hài lòng,,approved,0,0,[],12696,Blue Horizon Books,[]
17065706,27807683,184886546,5,Cực kì hài lòng,,approved,0,0,[],12696,Blue Horizon Books,[]
