id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
13761546,Combo Ngôn Ngữ Và Văn Hóa Nhật Bản - Sơ Cấp 1 (2 Cuốn),320000,320000,0,0.0,0,0,Janpan Foundation,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,Bìa mềm,,2019-04-01,Bamboo Books,available,1000,True,True,True
271518300,Lịch Sử Hàn Quốc Trên Bàn Ăn,225000,225000,0,0.0,0,16,Youngha Joo,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,NXB TỔNG HỢP,available,1000,True,True,True
197925059,Những nẻo đường nước Mỹ (tập 1),250000,250000,0,4.3,3,54,,Dimi Book,Nhà Xuất Bản Thế Giới,,Bìa mềm,384,2022-09-19,DIMI Books,available,1000,True,True,True
279072073,Hàn Quốc - Một Hành Trình Rực Rỡ - Hana Phạm - Alpha Books,118000,139000,15,0.0,0,0,Hana Phạm,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm tay gấp,208,2026-01-09,Sống Official,available,1000,True,True,True
273236632,Đời sống cà phê Nhật Bản - Merry White - Tủ sách văn hóa ẩm thực,169000,169000,0,0.0,0,5,,An Nam Books,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,320,2023-10-31,SÁCH ĐẠI NAM,available,1000,True,True,True
192452441,Sách Bộ 2 Tập: Dấu Ấn Lữ Hành - Tập 1 + Nhìn Ra Thế Giới - Tập 2,800000,800000,0,0.0,0,0,Lê Tiền Tuyến,NXB Tổng Hợp TP. HCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa cứng,556,2022-01-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
432869,Sách Lên Đường Với Trái Tim Trần Trụi - Tôi Là Một Con Lừa,80000,80000,0,0.0,0,0,Nguyễn Phương Mai,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,184,2013-05-20,info book,available,1000,True,True,True
215190842,Combo Thọ Mai Gia Lễ + Khoa Cúng Tổng Hợp + Tập Văn Cúng Gia Tiên (3 quyển),155000,155000,0,0.0,0,7,,Nhà sách Minh Thắng,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,,Minhhabooks,available,1000,True,True,True
13761544,Sách Hoạt Động Giao Tiếp - Sơ Cấp 1 - Ngôn Ngữ Và Văn Hóa Nhật Bản,144000,160000,10,0.0,0,0,Janpan Foundation,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,Bìa mềm,184,2019-04-01,Bảo Châu Books,available,1000,True,True,True
263584525,Tọa độ : Cấu trúc gia đình và xã hội của người Jorai,229000,229000,0,0.0,0,0,Jacques Dournes,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,444,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
