id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
277208166,Sách - Cắm Hoa Đơn Giản - Chính Thông Book,49000,49000,0,0.0,0,1,,Công Ty TNHH TM - DV Chính Thông,Nhà Xuất Bản Tôn Giáo,,,,,Bamboo Books,available,1000,True,True,True
277207690,Sách - Khổng Minh Thần Số - Chính Thông Book,71000,71000,0,0.0,0,0,,Công Ty TNHH TM - DV Chính Thông,Nhà Xuất Bản Tôn Giáo,,,,,Bamboo Books,available,1000,True,True,True
277198778,Sách - Cách Sống - Thái Hà Books,99000,99000,0,0.0,0,0,,Thái Hà Book,Nhà Xuất Bản Lao Động,,,,,Bamboo Books,available,1000,True,True,True
277198408,Sách - Tố Thư - Hoàng Thạch Công - Thái Hà Books,400000,400000,0,0.0,0,0,,Thái Hà Book,Nhà Xuất Bản Lao Động,,,,,Bamboo Books,available,1000,True,True,True
277195590,Sách - Bộ Em Muốn Biết Vì Sao - Đông A,39000,39000,0,0.0,0,0,,dong a,Nhà Xuất Bản Dân Trí,,,,,Bamboo Books,available,1000,True,True,True
277186811,Sách Tương Tác - Sách Chuyển Động - Busy - Cho Bé 0 - 6 Tuổi - Chọn Lẻ 4 Chủ Đề - Đinh Tị Books,119000,119000,0,0.0,0,0,,Đinh Tị,Nhà Xuất Bản Thanh Niên,,,,,Bamboo Books,available,1000,True,True,True
277186569,Sách Tương Tác - Chuyển Động Thông Minh Đa Ngữ Việt - Anh - Pháp - Đồ Dùng Của Bé - Baby Stuffs - Les Matériels De Puériculture - Đinh Tị Books,119000,119000,0,0.0,0,0,,Đinh Tị,Nhà Xuất Bản Thanh Niên,,,,,Bamboo Books,available,1000,True,True,True
277186414,Sách - Geography Encyclopedia - Bách Khoa Toàn Thư Về Địa Lý - Đinh Tị Books,289000,289000,0,0.0,0,0,,Đinh Tị,Nhà Xuất Bản Thanh Niên,,,,,Bamboo Books,available,1000,True,True,True
277171931,Sách - Hai Số Phận - Jeffrey Archer - Bìa Mềm - Huy Hoàng Bookstore,195000,195000,0,0.0,0,0,,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,,,,Bamboo Books,available,1000,True,True,True
276809976,Feynman Chuyện Thật Như Đùa,220000,220000,0,0.0,0,0,Richard P. Feynman,NXB Trẻ,NXB Trẻ,,Bìa mềm,440,2024-12-16,Nhà sách NetaBooks,available,1000,True,True,True
