id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
6392115,19440720,7183131,5,Cực kì hài lòng,,approved,0,0,[],12696,Blue Horizon Books,[]
7000758,19843834,7182665,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1482021, 'full_path': 'https://salt.tikicdn.com/ts/review/aa/a7/b7/a2217e52d47058feabbabeff05b1d853.jpg', 'status': 'approved'}, {'id': 1482022, 'full_path': 'https://salt.tikicdn.com/ts/review/a9/92/dc/799154006b8e11a554480c1da9091d58.jpg', 'status': 'approved'}]",12696,Blue Horizon Books,[]
7636160,11191628,7182665,5,Cực kì hài lòng,,approved,0,0,[],12696,Blue Horizon Books,[]
6392128,19440720,7182665,5,Cực kì hài lòng,,approved,0,0,[],12696,Blue Horizon Books,[]
