id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
20586989,Chicken Soup for the Soul: Happily Ever After: Fun and Heartwarming Stories about Finding and Enjoying Your Mate ,299000,299000,0,5,1,2,,,Chicken Soup for the Soul,9781935096108,Paperback,380,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,False,True
278110468,Sách - The Mammoth Book of Lesbian Erotica: New Edition (Mammoth Books) by Barbara Cardy,380000,380000,0,0,0,0,Many Authors,Little Brown,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278522613,"Sách - Conversations On Love with Philippa Perry, Dolly Alderton, Roxane Gay... Best of BookTok, Love Stories, Autobiography",480000,480000,0,0,0,1,Natasha Lunn,Penguin,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
