id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
24692575,Sách Giao Tiếp Tiếng Nhật Trong Kinh Doanh - Basic 2 (Tặng 1 CD),222400,268000,17,4.7,3,7,.,First News - Trí Việt,,,Bìa mềm,352,2019-07-01,Nhà sách Fahasa,available,1000,True,True,True
3717515,Sách Hiểu Biết Ngôn Ngữ - Ngôn Ngữ Và Văn Hóa Nhật Bản,150000,150000,0,0.0,0,0,The Japan Foundation,First News - Trí Việt,Nhà Xuất Bản Thế Giới,,Bìa mềm,204,2018-08-08,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
1677923,Sách Hikari - Tiếng Nhật Giao Tiếp Thế Kỷ 21,63700,75000,15,4.0,1,1,Thanh Xuân,Nhà sách Minh Thắng,Nhà Xuất Bản Dân Trí,,Bìa mềm,232,2018-01-01,Nhà sách Fahasa,available,1000,True,True,True
631772,2000 Câu Giao Tiếp Nhật - Việt (Kèm CD),38000,40000,5,5.0,1,12,Nguyễn Thị Liên,Công Ty TNHH TM - DV Chính Thông,Nhà Xuất Bản Thanh Niên,,Bìa mềm,375,2017-02-01,Chính Thông,available,1000,True,True,True
276245677,Kỳ Thi Năng Lực Nhật Ngữ JLPT - N4 Point & Practice - Ngữ Pháp,90250,95000,5,0.0,0,0,nhieu tac gia,NXB Trẻ,NXB Trẻ,,Bìa mềm,168,,Cá Chép Bookstore,available,1000,True,True,True
276245594, Kỳ Thi Năng Lực Nhật Ngữ JLPT - N4 Point & Practice - Nghe Hiểu,87400,92000,5,0.0,0,0,nhieu tac gia,NXB Trẻ,NXB Trẻ,,Bìa mềm,160,,Cá Chép Bookstore,available,1000,True,True,True
276045743,"Tsunagu Nihongo Tiếng Nhật Kết Nối - Sơ Cấp 2, Sách Bài Tập - Tsuji Azuko, Katsura Miho",110000,110000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,Bìa mềm,208,2024-08-29,Bamboo Books,available,1000,True,True,True
275355991,Tiếng Nhật Cho Mọi Người - Trình Độ Sơ Cấp 1 - Bản Tiếng Nhật - (Tái Bản),175000,175000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
272834211,Tiếng Nhật Tại Hiện Trường Làm Việc - Phần Ứng Dụng (Tiếng Nhật Cho Mọi Người - Sơ Cấp 2)  (NXB Trẻ),70000,70000,0,0.0,0,0,,Bloomsbury Childrens - NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
272794206,Tiếng Nhật Chuyên Ngành Điều Dưỡng Dành Cho Người Mới Bắt Đầu - Kiến Thức Đời Sống Và Giao Tiếp,125000,125000,0,0.0,0,0,,Bloomsbury Childrens - NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
272270214,Tiếng Nhật Cho Mọi Người - Trình Độ Sơ Cấp 1 - Tổng Hợp Các Bài Tập Chủ Điểm (Bản Mới)_TRE,65000,65000,0,0.0,0,0,Minna no Nihongo,NXB Trẻ,NXB Trẻ,,Bìa mềm,88,,info book,available,1000,True,True,True
271734382,Tiếng Nhật Cho Mọi Người - Sơ Cấp 2 - Tiếng Nhật Tại Hiện Trường Làm Việc - Phần Ứng Dụng _TRE,70000,70000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,Bìa mềm,124,,Bamboo Books,available,1000,True,True,True
271529539,Sách Tiếng Nhật Tại Hiện Trường Làm Việc: Số Tay Từ Vựng Ngành Xây Dựng - Thiết Bị,33000,45000,27,0.0,0,18,The Association for Overseas Technical Cooperation and Sustainble Partnerships (AOTS),NXB Trẻ,NXB Trẻ,,Bìa mềm,112,2023-05-09,Tiki Trading,available,1000,False,True,True
270662705,Tiếng Nhật Công Nghệ Thông Tin - Hội Thoại Trong Dự Án Phần Mềm,290000,290000,0,0.0,0,0,Nhiều,Thái Hà,Nhà Xuất Bản Thế Giới,,Bìa mềm,204,2023-07-24,Bamboo Books,available,1000,True,True,True
263099876,Combo Giáo Trình Marugoto A1 (Bộ 2 Cuốn) _FN,300000,300000,0,0.0,0,2,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,,info book,available,1000,True,True,True
263096055,Tiếng Nhật chuyên ngành điều dưỡng dành cho người mới bắt đầu - Kiến thức cơ bản,95000,95000,0,0.0,0,0,,Bloomsbury Childrens - NXB Trẻ,NXB Trẻ,,,,,FishingBook,available,1000,True,True,True
263088603,Tiếng Nhật chuyên ngành điều dưỡng dành cho người mới bắt đầu - Kiến thức đời sống & giao tiếp,125000,125000,0,0.0,0,0,,Bloomsbury Childrens - NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
263088601,Tiếng Nhật chuyên ngành điều dưỡng dành cho người mới bắt đầu - Kiến thức đời sống & giao tiếp,125000,125000,0,0.0,0,0,,Bloomsbury Childrens - NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
262758611,Tiếng Nhật Chuyên Ngành Điều Dưỡng Kiến Thức Đời Sống & Giao Tiếp - Trẻ,125000,125000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,Bìa mềm,152,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
262385847,	Marugoto - Ngôn Ngữ Và Văn Hóa Nhật Bản Sơ-Trung Cấp A2/B1 _FN,170000,170000,0,0.0,0,0,The Japan Foundation,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,168,,info book,available,1000,True,True,True
216388076,Sách - MARUGOTO Ngôn Ngữ và Văn Hóa Nhật Bản - Nhập Môn A1 - Hoạt động giao tiếp - First News,190000,190000,0,0.0,0,0,,FIRST NEWS,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,FishingBook,available,1000,True,True,True
215991180,Ngôn Ngữ Và Văn Hóa Nhật Bản: Trung Cấp 1 - B1	,200000,200000,0,0.0,0,0,Japan Foundation,FIRST NEWS,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,,272,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
204317924,Sách Tiếng Nhật chuyên ngành điều dưỡng dành cho người mới bắt đầu - Kiến thức cơ bản,79000,95000,17,0.0,0,18,"MITSUHASHI Asako, MARUYAMA Makiko",NXB Trẻ,NXB Trẻ,,,162,2022-11-10,Tiki Trading,available,1000,False,True,True
200727490,Tiếng Nhật Chuyên Ngành Điều Dưỡng Dành Cho Người Mới Bắt Đầu - Từ Vựng Căn Bản - Bản Song Ngữ,200000,200000,0,0.0,0,0,,NXB Trẻ,oem,,Bìa mềm,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
198123510,TIẾNG NHẬT CHUYÊN NGÀNH ĐIỀU DƯỠNG DÀNH CHO NGƯỜI MỚI BẮT ĐẦU - TỪ VỰNG CƠ BẢN (Bản Dịch 2 Thứ Tiếng: English & Tiếng Việt),166000,200000,17,0.0,0,2,,Nhà Xuất Bản Trẻ,NXB Trẻ,,Bìa mềm,318,2022-09-20,Nhà Xuất Bản Trẻ,available,1000,True,True,True
181188587,Nihongo Express - Giao Tiếp Tiếng Nhật Trong Kinh Doanh - Basic 1,258000,258000,0,0.0,0,0,nhieu tac gia,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,328,2019-05-23,Bamboo Books,available,1000,True,True,True
180957700,1800 Câu Đàm Thoại Tiếng Nhật Thông Dụng,138000,138000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,info book,available,1000,True,True,True
167614229,Ngôn Ngữ Và Văn Hóa Nhật Bản - Hoạt Động Giao Tiếp A2 - Sơ Cấp 2,160000,160000,0,0.0,0,0,,First News - Trí Việt,oem,,,,,Bamboo Books,available,1000,True,True,True
137261144,Sách Tiếng Nhật Cho Moi Người Trình Độ Sơ Cấp 1 - 25 Bài Luyện Nghe (Kèm CD),65000,65000,0,0.0,0,0,Tanaka Yone,NXB Trẻ,NXB Trẻ,,Bìa mềm,143,2017-10-03,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
92552191,Sách - Giao tiếp tiếng Nhật trong kinh doanh Basic 2 - First News,268000,268000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,,344,,Bamboo Books,available,1000,True,True,True
91544417,Các Mẫu Câu Tiếng Nhật Căn Bản,89600,112000,20,0.0,0,0,"Thụy Anh, Nguyễn Vân Anh",Cty Văn Hóa Nhân Văn,Nhà Xuất Bản Thanh Niên,,,,,Nhà sách Fahasa,available,1000,True,True,True
70668076,COMBO 1800 câu đàm thoại tiếng Nhật thông dung + Cẩm nang giao tiếp khám phá Nhật Bản (Tái Bản 2020),236000,236000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,Bìa mềm,,,Bamboo Books,available,1000,True,True,True
58939979,Sách Bộ giáo trình học tiếng Nhật Marugoto theo chuẩn JK - Trình độ Sơ cấp (Hoạt động giao tiếp và Hiểu biết ngôn ngữ),640000,640000,0,0.0,0,1,The Japan Foundation,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,Bìa mềm,,,info book,available,1000,True,True,True
40752453,Sách Hoạt Động Giao Tiếp A2 - Sơ Cấp 2 - Ngôn Ngữ Và Văn Hóa Nhật Bản,133000,190000,30,5.0,39,362,Janpan Foundation,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,184,2019-11-01,Tiki Trading,available,1000,False,True,True
36337029,Tự Học Tiếng Nhật Dành Cho Người Mới Bắt Đầu(Tặng Bookmark PL),78800,105000,25,5.0,3,19,,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,,NVP,available,1000,True,True,True
