id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20124787,12861853,277891396,5,Cực kì hài lòng,"Ok, sẽ mua lại",approved,0,0,"[{'id': 4405692, 'full_path': 'https://salt.tikicdn.com/ts/review/6d/cf/06/d30609037458d750bf227f798dc46ee0.jpg', 'status': 'approved'}]",311829,Tạp chí Kinh tế Sài Gòn,[]
19755415,8252774,273304098,5,Cực kì hài lòng,,approved,0,0,[],229023,Nhà Sách Phương Nam,[]
17957060,15574119,97875363,2,Không hài lòng,"Nội dung không có gì hấp dẫn, không chuyên về kiến thức. Chỉ đơn giản giới thiệu các nhà sản xuất nổi tiếng là chính.",approved,0,0,"[{'id': 3935453, 'full_path': 'https://salt.tikicdn.com/ts/review/a0/eb/47/a26897cd4af1a3afd408a653dadfda3a.jpg', 'status': 'approved'}]",305,Artbook,[]
12503737,22009002,97875363,3,Bình thường,các loại rượu ở đáy thưc sự khó tìm,approved,0,0,[],305,Artbook,[]
12486761,561610,496238,5,Cực kì hài lòng,"Rất hài lòng, giao hàng nhanh hơn dự kiến.",approved,0,0,[],305,Artbook,[]
19697206,6810200,273596505,5,Cực kì hài lòng,"Sách rất đẹp, nhà sách đóng gói rất cẩn thận, giao hàng nhanh, tư vấn nhiệt tình",approved,0,0,"[{'id': 4322689, 'full_path': 'https://salt.tikicdn.com/ts/review/16/53/02/46dba30ecfbb3b7f861da4c6236b096a.jpg', 'status': 'approved'}]",305,Artbook,[]
19697208,6810200,249577877,5,Cực kì hài lòng,"Sách rất đẹp, nhà sách đóng gói rất cẩn thận, giao hàng nhanh, tư vấn nhiệt tình",approved,0,1,"[{'id': 4322691, 'full_path': 'https://salt.tikicdn.com/ts/review/16/53/02/cf3a2a5707e1371bbe6281188b52c53f.jpg', 'status': 'approved'}]",305,Artbook,[]
19697203,6810200,177928339,5,Cực kì hài lòng,"Sách rất đẹp, nhà sách đóng gói rất cẩn thận, giao hàng nhanh, tư vấn nhiệt tình",approved,0,0,"[{'id': 4322686, 'full_path': 'https://salt.tikicdn.com/ts/review/16/53/02/07021c22a887831b7e360e1bf137485f.jpg', 'status': 'approved'}]",305,Artbook,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
