id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
274193974,Combo Gia Phả Dòng Tộc + Tập Văn Cúng Gia Tiên (Minh Thắng) (Bộ 2 Cuốn),165000,165000,0,0.0,0,1,"Đại Đức Thích Thiền Phong, Thái An",Nhà sách Minh Thắng,Nhà Xuất Bản Hồng Đức,,,,,NewShop Official,available,1000,True,True,True
276928496,Sự tích cây nêu ngày Tết và những truyện cổ tích khác,90700,129000,30,0.0,0,5,,Tân Việt,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm,76,2024-12-20,Tiki Trading,available,1000,False,True,True
274064831,Ma Quỷ Dân Gian Ký - Quyển 2: Tinh Linh Đất Việt,298000,298000,0,0.0,0,1,Duy Văn,NXB Hội Nhà Văn,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,312,,Nhà Sách Phương Nam,available,1000,True,True,True
10124698,"Truyền Thống Đạo Đức, Tôn Sư Trọng Đạo Và Hiếu Học Trong Gia Đình",91000,114000,20,0.0,0,34,Nguyễn Thế Long,VIETNAMBOOK,Nhà Xuất Bản Tri Thức,,Bìa mềm,228,2026-03-03,VIETNAMBOOK,available,1000,True,True,True
13290508,Sách 100 Điều Nên Biết Về Phong Tục Việt Nam,65000,65000,0,4.7,6,23,Hồng Minh,Nhà sách Minh Thắng,Nhà Xuất Bản Hồng Đức,,Bìa mềm,340,2019-04-01,Bùi Thị Anh,available,1000,True,True,True
273578889,NHỮNG NGÀY TẾT TA,90000,90000,0,0.0,0,1,Tô Hồng Vân,Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,84,,TYMBooks,available,1000,True,True,True
205191604,Sài Gòn Covid 19 (2021),699000,699000,0,0.0,0,3,,Nhà Xuất Bản Tổng Hợp TPHCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa cứng,167,2022-03-04,TYMBooks,available,1000,True,True,True
107076148,Sách Khảo Cổ Học Đồng Bằng Sông Mê Kông: Tập 2 - Văn Minh Vật Chất Óc Eo (+ Kèm Theo Cuốn Phụ Bản 120 Trang),1000000,1000000,0,0.0,0,0,Louis Malleret,NXB Tổng Hợp TP. HCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,432,2021-06-01,TYMBooks,available,1000,True,True,True
270990189,Thực Tại Xưa Nay,149000,149000,0,0.0,0,0,Nguyễn Thế Đăng,Thái Hà,Nhà Xuất Bản Hà Nội,,Bìa mềm,336,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
279296246,Sách - Nếp Cũ - Phong Tục Thờ Cúng Trong Gia Đình Việt Nam - Phong Lưu Đồng Ruộng - Nghệ Thuật Bắt Ăn Trộm,210000,210000,0,0.0,0,0,Toan Ánh,NXB Trẻ,NXB Trẻ,,Bìa mềm,388,,Nhân Văn,available,1000,True,True,True
275237000,Sách - Nếp Cũ - Con Người Việt Nam -NXB Trẻ,210000,210000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
279106441,Sách - Phép thờ cúng của người An Nam (Gustave Dumoutier) (Nhã Nam Official),161000,170000,5,0.0,0,0,Gustave Dumourtier,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa cứng áo ôm,286,,Alpha Books Official,available,1000,True,True,True
253276978,Tâm Lý Dân Tộc An Nam - Paul Giran - Phan Tín Dụng - (bìa mềm),109000,109000,0,0.0,0,0,Paul Giran,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,200,2019-06-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
273585091,Hội Hè Lễ Tết Của Người Việt (Tái Bản 2023),159000,168000,5,0.0,0,0,Nguyễn Văn Huyên,Nhã Nam,NXB Tổng Hợp Thành Phố Hồ Chí Minh,,Bìa mềm,424,2023-12-09,Alpha Books Official,available,1000,True,True,True
276039420,Hý Kịch Việt Nam - Ngàn Năm Đồng Vọng,147250,155000,5,0.0,0,0,Bùi Quang Thắng,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,304,2024-08-27,Cá Chép Bookstore,available,1000,True,True,True
273472218,Sách - Tục ngữ phong dao (Ôn Như Nguyễn Văn Ngọc) (Bìa cứng) - Nhã Nam Official,198000,198000,0,0.0,0,0,Ôn Như Nguyễn Văn Ngọc,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa cứng,539,,Bảo Châu Books,available,1000,True,True,True
251417218,Nếp Cũ - Con Người Việt Nam,210000,210000,0,0.0,0,0,Toan Ánh,NXB Trẻ,NXB Trẻ,,Bìa mềm,416,2023-04-11,Nhà sách NetaBooks,available,1000,True,True,True
272475900,TANG LỄ CỦA NGƯỜI AN NAM – NGHIÊN CỨU DÂN TỘC HỌC VỀ TÍN NGƯỠNG CỔ TRUYỀN,355000,355000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Thế Giới,,,,,NHBook,available,1000,True,True,True
272407333,Tật Xấu Người Việt (Tản Mạn Về Tính Cách Người Việt Và Văn Hóa Thị Dân) - Di Li - (bìa mềm),149000,149000,0,0.0,0,2,Di Li,Nhã Nam,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,384,2023-10-01,TYMBooks,available,1000,True,True,True
192949212,Hội Họa Bùi Xuân Phái Và Tôi,145500,150000,3,0.0,0,0,Trần Hậu Tuấn,NXB Trẻ,NXB Trẻ,,,,,Nhà sách Fahasa,available,1000,True,True,True
127032380,Sách-90 Chân Dung Văn Hóa Văn Chương Việt,295000,295000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,FishingBook,available,1000,True,True,True
277571878,Hệ Giá Trị Văn Hóa Việt Nam (Tái bản 2025),142500,190000,25,0.0,0,2,GS.TS. Ngô Đức Thịnh,VIETNAMBOOK,Nhà Xuất Bản Tri Thức,,Bìa mềm tay gấp,380,2025-03-28,VIETNAMBOOK,available,1000,True,True,True
272452507,TẬT XẤU NGƯỜI VIỆT_ Di Li_ Nhã Nam - NXB Hội Nhà Văn,149000,149000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,,,,Bamboo Books,available,1000,True,True,True
276306182,Nếp Cũ - Trẻ Em Chơi,245000,245000,0,0.0,0,0,Toan Ánh,NXB Trẻ,NXB Trẻ,,Bìa mềm,500,2024-10-03,Nhà sách NetaBooks,available,1000,True,True,True
252161687,Nếp Cũ - Làng Xóm Việt Nam (Tái Bản Mới Nhất),205000,205000,0,0.0,0,0,Toan Ánh,NXB Trẻ,NXB Trẻ,,Bìa mềm,408,2023-04-14,FishingBook,available,1000,True,True,True
274056506,Như Thú Vui Trà Đạo,75650,89000,15,0.0,0,0,Nhụy Nguyên,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,NXB TỔNG HỢP,available,1000,True,True,True
273868642,Văn Học Dân Gian Tiền Giang (Tuyển Chọn Từ Tài Liệu Sưu Tầm Điền Dã) - Tập 1,115000,115000,0,5.0,1,2,"La Mai Thi Gia,  Phan Xuân Viện,  Lê Thị Thanh Vy",Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,NXB TỔNG HỢP,available,1000,True,True,True
252135752,NẾP CŨ - TÍN NGƯỠNG VIỆT NAM - Toan Ánh – Nxb Trẻ - bìa mềm,365000,365000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
277034158,Tết Chốn Vàng Son,114000,120000,5,0.0,0,0,,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,238,2025-01-17,Cá Chép Bookstore,available,1000,True,True,True
273868409,Từ Thập Nhị Chi Đến 12 Con Giáp,65450,77000,15,0.0,0,1,An Chi,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,NXB TỔNG HỢP,available,1000,True,True,True
278114125,Sách - Sinh hoạt của người Việt: Cư trú - kiến trúc - hát đối (Nhã Nam HCM),228000,228000,0,0.0,0,0,Nguyễn Văn Huyên,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,664,2021-01-01,Bảo Châu Books,available,1000,True,True,True
277233536,Nguyễn Văn Hầu - Những tác phẩm khảo cứu (Trọn bộ 6 cuốn),520000,520000,0,0.0,0,0,Nguyễn Văn Hầu,NXB Trẻ,NXB Trẻ,,Boxset,780,2025-02-04,Nhà sách NetaBooks,available,1000,True,True,True
