id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279040085,Sách ngoại văn: What Is The Story Of Cinderella?,170700,176000,3,0,0,0,"Who HQ, Dana Meachen Rau",Penguin Books,Nhiều Nhà Xuất Bản,9780593754283,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279038090,Sách ngoại văn: Watercolor Wanderlust - The Ultimate Guide To Painting Beautiful Landscapes,600400,632000,5,0,0,0,nhieu tac gia,Macmillan US,Nhiều Nhà Xuất Bản,9781645679523,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279008017,Sách - Blame It on the Juice: Lizzo 1000-Piece Puzzle by Georgia Perry,480000,480000,0,0,0,0,Many Authors,Hardie Grant,Hardie Grant Books,9781743797013,Bìa cứng,1000,2021-12-28,Bookworm Hà Nội,available,1000,True,True,True
278795634,NB-Moomin Love Artisan Art Notebook,349000,349000,0,0,0,0,Team Flame,Phương Nam Book,Flame Tree Publishing Co Ltd,9781804172933,Bìa cứng,,,Nhà Sách Phương Nam,available,1000,True,True,True
278795592,"NB-Royal Pavilion, Brighton: King'S Apartment Dragon Wallpaper Artisan Art Notebook",349000,349000,0,0,0,0,Team Flame,Phương Nam Book,Flame Tree Publishing Co Ltd,9781804176573,Bìa cứng,,,Nhà Sách Phương Nam,available,1000,True,True,True
278795390,FB - Hokusai: The Great Wave,199000,199000,0,0,0,0,Team Flame,,,,,,,,out_of_stock,,False,False,False
278795388,FB - John James Audubon: Magpie Jays,199000,199000,0,0,0,0,Team Flame,,,,,,,,out_of_stock,,False,False,False
278795382,FB - Vincent Van Gogh: Almond Blossom,199000,199000,0,0,0,0,Team Flame,,,,,,,,out_of_stock,,False,False,False
278795107,FB - Gustav Klimt: The Kiss,199000,199000,0,0,0,0,Team Flame,Phương Nam Book,Flame Tree Publishing Co Ltd,9781804173220,Bìa cứng,,,Nhà Sách Phương Nam,available,1000,True,True,True
278795103,NB - Wilhelm List: Magnolia Tree,349000,349000,0,0,0,0,Team Flame,,,,,,,,out_of_stock,,False,False,False
278795099,NB - Charles Coleman: Apple Blossoms,349000,349000,0,0,0,0,Team Flame,Phương Nam Book,Flame Tree Publishing Co Ltd,9781787550070,Bìa cứng,,,Nhà Sách Phương Nam,available,1000,True,True,True
278795097,NB - Pieter Van Den Keere: Antique Map Of The World,349000,349000,0,0,0,0,Team Flame,Phương Nam Book,Flame Tree Publishing Co Ltd,9781804176238,Bìa cứng,,,Nhà Sách Phương Nam,available,1000,True,True,True
