id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19065023,13154,2466459,5,Cực kì hài lòng,,approved,0,0,[],1231,Xunhasaba Thế giới Sách Ngoại văn,[]
7006083,8095360,2466459,4,Hài lòng,,approved,0,0,[],1231,Thế giới Sách Ngoại văn,[]
