id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
204444394, Money Matters for Teens,349000,349000,0,0,0,0,,Simon & Schuster,Simon & Schuster,9781510759923,,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
2466459,Sách Transforming Organizations,459000,499000,8,4.5,2,3,Michael Anderson,Bloomsbury,Bloomsbury,9781472949318,Hardback,256,2018-11-29,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
