id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
58947645,NHỮNG BẬC THẦY ĐẦU TƯ THEO ĐÀ TĂNG TRƯỞNG – Cuộc phỏng vấn bàn tròn với các Nhà Giao Dịch Siêu Hạng (MOMENTUM MASTERS - A Roundtable Interview with Super Traders),299000,299000,0,4.8,146,1018,"Mark Minervini, David Ryan, Dan Zanger, Mark Ritchie II",Công ty TNHH Phạm Lê Minh,Nhà Xuất Bản Hồng Đức,,Bìa cứng,250.0,2020-08-01,PLM Trading,available,1000,True,True,True
56757447,Tiền Đẻ Ra Tiền: Đầu Tư Tài Chính Thông Minh,122640,168000,27,4.7,42,635,Ducan Bannatyne,BIZBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,296.0,2020-06-01,BizbooksJSC,available,1000,True,True,True
52112435,Combo Phân Tích Chứng Khoán (Security Analysis) + Nhà Đầu Tư Thông Minh (Tái Bản 2018) (Bộ 2 Cuốn),698000,698000,0,0.0,0,0,Benjamin Graham - David L Dodd,Nhã Nam,Nhà Xuất Bản Dân Trí,,,,,info book,available,1000,True,True,True
15256884,Đầu Tư Tài Chính (Investments),650000,659000,1,4.8,427,2116,"Bodie, Kane, Marcus",Công ty Cổ phần Sách Điện Tử Lộc (LEBI),Nhà Xuất Bản Kinh Tế TPHCM,,Bìa mềm,1183.0,2021-06-21,FinFin,available,1000,True,True,True
12658438,Tủ sách tinh hoa chứng khoán – Đầu tư hiệu quả trong mọi thị trường,2653000,2653000,0,5.0,110,580,"William O'Neil, Phil Town, Edward O. Thorp, Wayne Gorman, Jeffrey Kennedy, Guy Spier, Nicole Elliott, Mohnish Pabrai, Matthew Galgani",CÔNG TY TNHH HAPPY LIVE,Nhà Xuất Bản Thế Giới,,Bìa cứng,3072.0,2019-03-27,HappyLive,available,1000,True,True,True
12115224,Combo Phân Tích Chứng Khoán + Siêu Dự Báo ,718000,718000,0,5.0,2,20,,Alphabooks,Nhiều Nhà Xuất Bản,,,,,AHABOOKS,available,1000,True,True,True
9695881,Sách Nghệ Thuật đầu tư Dhandho - The Dhandho Investor,238000,238000,0,4.8,1787,10945,Mohnish Pabrai,CÔNG TY TNHH HAPPY LIVE,Nhà Xuất Bản Thế Giới,,Bìa cứng,260.0,2022-01-10,HappyLive,available,1000,True,True,True
8128223,Sách Lột xác để trở thành nhà đầu tư giá trị - The education of a value investor,268000,268000,0,4.8,843,6104,Guy Spier,CÔNG TY TNHH HAPPY LIVE,Nhà Xuất Bản Thế Giới,,Bìa cứng,252.0,2021-08-27,HappyLive,available,1000,True,True,True
279250956,Sách - 200++ Bài Học Chứng Khoán Dành Cho Nhà Đầu Tư FO - Tập 2 - Thấu Hiểu Doanh Nghiệp Và Cổ Phiếu,211600,249000,15,0.0,0,0,nhieu tac gia,Fahasa,Nhà Xuất Bản Công Thương,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279069691,Kỹ Thuật Phân Tích Và Đầu Tư Cổ Phiếu Thực Chiến,179400,195000,8,0.0,0,2,Aswath Damodaran,1980 Books,NXB Dân Trí,,Bìa mềm,320.0,2026-01-08,Nhà sách NetaBooks,available,1000,True,True,True
278998648,Nhà Đầu Tư Thông Minh ( Tái bản 2025),280000,280000,0,0.0,0,0,"Benjamin Graham, Jason Zweig",Gieobooks,NXB Dân Trí,,Bìa mềm,680.0,2025-12-23,Tazano Official Store,available,1000,True,True,True
278906994,Sách - Ứng Dụng AI Trong Đầu Tư Tài Chính,212700,239000,11,0.0,0,0,nhieu tac gia,1980 Books,Nhà Xuất Bản Công Thương,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278761347,Sách - Chiến Lược Đầu Tư Bất Động Sản Khôn Ngoan,203800,229000,11,0.0,0,0,nhieu tac gia,1980 Books,Nhà Xuất Bản Công Thương,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278760999,Sách - Nhà Đầu Tư Thông Minh - Stock Market 101,194900,219000,11,0.0,0,0,Michele Cagan,1980 Books,Nhà Xuất Bản Tài Chính,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278673375,Tôi Sinh Ra Để Giao Dịch,321080,349000,8,0.0,0,9,nhieu tac gia,PHANBOOK,Nhà Xuất Bản Lao Động,,Bìa mềm,200.0,2025-09-19,Nhà sách NetaBooks,available,1000,True,True,True
278435930,Bộ sách của Jack D. Schwager: Tân Phù Thủy Tài Chính và Phù Thủy Quỹ Phòng Hộ,798000,798000,0,0.0,0,8,Jack D. Schwager,Công ty TNHH Phạm Lê Minh,Nhà Xuất Bản Đồng Nai,,Bìa cứng áo ôm,1244.0,2025-07-01,PLM Trading,available,1000,True,True,True
276745111,Bất Động Sản Thực Chiến,199000,199000,0,0.0,0,1,Châu Phong,NXB Lao Động,Nhà Xuất Bản Lao Động,,Bìa mềm,340.0,,Nhà Sách Phương Nam,available,1000,True,True,True
276744969,Đầu Tư Vào Vàng,151050,159000,5,0.0,0,0,JONATHAN SPALL,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,280.0,,Cá Chép Bookstore,available,1000,True,True,True
276139328,Nguyên Tắc Tuyệt Đối Trong Đầu Tư Cổ Phiếu,236550,249000,5,0.0,0,0,Park Young Ok,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,368.0,2024-09-13,Cá Chép Bookstore,available,1000,True,True,True
