customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1356818,137149125,,1231,Xunhasaba Thế giới Sách Ngoại văn,3,,,2023-03-23 03:43:09+00:00,2023-03-27 10:58:29+00:00,19267527
16974228,58711334,,53660,Nhà sách Fahasa,2,,,2023-04-03 18:29:16+00:00,2023-04-05 10:25:39+00:00,19142975
2169194,58711334,,53660,Nhà sách Fahasa,3,,,2021-03-07 09:12:52+00:00,2021-03-09 14:56:51+00:00,8313928
21503605,34752393,,53660,Nhà sách Fahasa,4,,,2021-07-05 13:21:24+00:00,2021-07-07 13:34:58+00:00,10954219
19675953,34752393,,53660,Nhà sách Fahasa,1,,,2021-05-03 14:46:01+00:00,2021-05-06 22:39:22+00:00,9600217
