id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278073055,Sách Ứng dụng trí tuệ nhân tạo (AI) trong dạy và học môn địa lí  (dành cho giáo viên và học sinh),65000,65000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Khanhlinhbook,available,1000.0,True,True,True
277770286,Sách - 199 Bài Và Đoạn Văn Hay Lớp 12,135000,135000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Khanhlinhbook,available,1000.0,True,True,True
277769666,Sách - Tài Liệu Đọc Hiểu Văn Bản (Dành Cho Học Sinh Lớp 10 - 11 - 12),180000,180000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Khanhlinhbook,available,1000.0,True,True,True
277602470,Sách - Điểm Cao Và Chinh Phục Tiếng Anh 12 Luyện Thi TN THPT,108000,108000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Dân Trí,,,,,Khanhlinhbook,available,1000.0,True,True,True
277313383,Sách - Ôn luyện đọc và viết thi vào lớp 10 trung học phổ thông môn ngữ văn,83000,83000,0,0.0,0,5,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Nhà sách Khánh Linh 2,available,1000.0,True,True,True
276408186,"Sách - Bộ đề kiểm tra, đánh giá môn Lịch Sử lớp 11",169000,169000,0,0.0,0,1,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,188.0,,Nhà sách Khánh Linh 2,available,1000.0,True,True,True
276386120,Sách - 500 Bài Tập Cơ Bản Và Nâng Cao Hóa Học 11,175000,175000,0,5.0,1,1,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,368.0,,Khanhlinhbook,available,1000.0,True,True,True
276313539,Sách - Phát triển năng lực lịch sử 10 ( Biên soạn theo chương trình GDPT mới ),89000,89000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,84.0,,Khanhlinhbook,available,1000.0,True,True,True
276139023,Sách - Kĩ Thuật Giải Quyết Nhanh Gọn Bài Tập Trắc Nghiệm Môn Vật Lí.,185000,185000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,407.0,,Khanhlinhbook,available,1000.0,True,True,True
276135044,Sách - Phát Triển Năng Lực Môn Vật Lý Lớp 12,48000,48000,0,0.0,0,2,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,140.0,,Khanhlinhbook,available,1000.0,True,True,True
276112727,Sách - Combo Hướng Dẫn Học Và Làm Bài Ngữ Văn 12 - Tập 1 + 2 (Bám Sát SGK Kết Nối Tri Thức Với Cuộc Sống),105000,105000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,424.0,,Khanhlinhbook,available,1000.0,True,True,True
276058693,"Sách - Luyện Thi Đánh Giá Năng Lực Khoa Học Xã Hội - Kiến Thức Lớp 10, 11",170000,170000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,259.0,2024-08-30,Khanhlinhbook,available,1000.0,True,True,True
275736930,Sách - Combo 2 cuốn - 3000 từ vựng tiếng Hàn theo chủ đề + 5500 từ vựng tiếng hàn thông dụng,160000,160000,0,0.0,0,0,,Nhà Sách Hồng Ân,NXB Dân Trí,,Bìa mềm,556.0,,Khanhlinhbook,available,1000.0,True,True,True
