id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278279749,"TĂNG CƯỜNG KĨ NĂNG ĐỌC, NGHE VÀ GIAO TIẾP TIẾNG ANH LỚP 9",129000,129000,0,0,0,3,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Huế,9786044899039,Bìa mềm,120,2025-07-01,Dtpbooks,available,1000,True,True,True
277741437,Combo truyện đọc Shakespeare Graded Readers - CEFR B2,156000,156000,0,0,0,0,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,EDPUB,9789811758003,Bìa mềm,56,2025-04-01,Dtpbooks,available,1000,True,True,True
277741401,Combo truyện đọc Shakespeare Graded Readers - CEFR B1,156000,156000,0,0,0,0,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,EDPUB,9789811758002,Bìa mềm,56,2025-04-01,Dtpbooks,available,1000,True,True,True
277741319,Combo truyện đọc Shakespeare Graded Readers - CEFR A2,156000,156000,0,5,1,1,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,EDPUB,9789811758001,Bìa mềm,56,2025-04-01,Dtpbooks,available,1000,True,True,True
277735455,Combo truyện đọc Fairy Tales Graded Readers - CEFR A2,156000,156000,0,5,1,1,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,EDPUB,9789811753003,Bìa mềm,24,2025-04-01,Dtpbooks,available,1000,True,True,True
277735413,Combo truyện đọc Fairy Tales Graded Readers - CEFR A1,156000,156000,0,5,1,1,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,EDPUB,9789811753002,Bìa mềm,24,2025-04-01,Dtpbooks,available,1000,True,True,True
277735227,Combo truyện đọc Fairy Tales Graded Readers - CEFR Pre A1,156000,156000,0,5,2,7,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,EDPUB,9789811753001,Bìa mềm,24,2025-04-01,Dtpbooks,available,1000,True,True,True
276113033,Học tốt Tiếng Anh 9 i-Learn Smart World,65000,65000,0,5,5,115,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Huế,9786044891149,Bìa mềm,,2024-09-01,Dtpbooks,available,1000,True,True,True
275746526,Friends Plus 8 - Teacher’s Guide,110000,110000,0,0,0,6,Trần Cao Bội Ngọc,Cty PHS TP.HCM- Fahasa,Oxford,9786040381156,Bìa mềm,124,2023-07-05,Nhà sách Quốc Việt,available,1000,True,True,True
274932646,Achievers Grade 9 Workbook,112000,112000,0,5,9,125,nhieu tac gia,CÔNG TY TNHH EDUCATION SOLUTIONS VIỆT NAM,Nhà Xuất Bản Đại Học Huế,9786044890630,Bìa mềm,90,2024-04-01,Dtpbooks,available,1000,True,True,True
