id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
277940486,Sách - The Earth Transformed: An Untold History by Peter Frankopan - History/ Nonfiction /Science in English,580000,580000,0,0,0,0,Peter Frankopan,Bloomsbury Publishing,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
277554758,"Sách - Our History of the 20th Century: As Told in Diaries, Journals and Letters by Travis Elborough",380000,380000,0,0,0,0,Travis Elborough,Michael O'Mara,,,Bìa cứng,,,Bookworm Hà Nội,available,1000,True,True,True
274287381,Sách Never Give Up: A Prairie Family's Story,317000,700000,55,5,1,1,Tom Brokaw,Penguin,,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
274260929,Sách Ngoại Văn - The Future of Geography: How the Competition in Space Will Change Our World,699000,699000,0,0,0,1,Tim Marshall,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,,,Bìa cứng,,,Tazano Official Store,available,1000,True,True,True
273369149,A History of Vietnam in Pictures: Lý Thường Kiệt (In colour) - 85000,85000,85000,0,0,0,1,Trần Bạch Đằng,Bloomsbury Childrens - NXB Trẻ,,,Bìa mềm,,,Nhà Xuất Bản Trẻ,available,1000,True,True,True
273368983,A History of Vietnam in Pictures: Ngô Quyền defeats the Southern Han Army (In colour) - 75000,75000,75000,0,0,0,1,Trần Bạch Đằng,Bloomsbury Childrens - NXB Trẻ,,,Bìa mềm,,,Nhà Xuất Bản Trẻ,available,1000,True,True,True
273367577,A History of Vietnam in Pictures: The Lam Sơn Uprising (In colour) - 75000,75000,75000,0,0,0,0,Trần Bạch Đằng,Bloomsbury Childrens - NXB Trẻ,,,Bìa mềm,,,Nhà Xuất Bản Trẻ,available,1000,True,True,True
273367542,A History of Vietnam in Pictures: The Second Victory against the Mongols  (In colour) - 85000,85000,85000,0,0,0,0,Trần Bạch Đằng,Bloomsbury Childrens - NXB Trẻ,,,Bìa mềm,,,Nhà Xuất Bản Trẻ,available,1000,True,True,True
273367462,A History of Vietnam in Pictures: Lý Thánh Tông and Đại Việt (In colour) - 75000,75000,75000,0,0,0,0,Trần Bạch Đằng,Bloomsbury Childrens - NXB Trẻ,,,Bìa mềm,,,Nhà Xuất Bản Trẻ,available,1000,True,True,True
273367397,A History of Vietnam in Picture: Trần Hưng Đạo (In colour) - 75000,75000,75000,0,0,0,1,Trần Bạch Đằng,Bloomsbury Childrens - NXB Trẻ,,,Bìa mềm,,,Nhà Xuất Bản Trẻ,available,1000,True,True,True
