id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20019673,8694195,275885534,5,Cực kì hài lòng,,approved,0,0,[],229023,Nhà Sách Phương Nam,[]
17576430,27737353,125089815,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
