id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
17804760,5479758,50076289,5,Cực kì hài lòng,,approved,0,0,[],12696,Blue Horizon Books,[]
13858268,8509164,50076289,5,Cực kì hài lòng,,approved,0,0,[],12696,Blue Horizon Books,[]
6023842,5222487,50076289,5,Cực kì hài lòng,"Sách hay, nhiều kiến thức, phù hợp với lứa tuổi 15-19",approved,0,0,[],1,Tiki Trading,[]
6942997,1367559,50076289,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5840449,774113,50076289,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4646980,454158,50076289,5,Cực kì hài lòng,,approved,0,0,[],12696,Blue Horizon Books,[]
4827583,17390595,12276199,5,Cực kì hài lòng,,approved,0,0,[],6337,Foreignbooks,[]
4418089,7828505,317128,5,Sách hay thú vị,"Ngôn từ dễ đọc, cung cấp thêm một số vốn từ vựng tiếng anh cho bản thân. Biết được  một số từ tiếng anh phổ biến bắt nguồn từ William.",approved,0,0,[],1,Tiki Trading,[]
6764090,13309589,317128,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
