id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278489412,Sách Những Ngọn Khói Bên Đường (Bút Ký Chiến Trường K),90000,120000,25,5.0,2,39,Đoàn Tuấn,NXB Trẻ,NXB Trẻ,,Bìa mềm,288.0,2025-08-20,Tiki Trading,available,1000.0,False,True,True
271411075,Sách Hồi ức Phú Nhuận (Bìa mềm),257000,339000,24,4.8,11,57,Phạm Công Luận,Công ty TNHH Bán Lẻ Phương Nam,Nhà Xuất Bản Thế Giới,,Bìa cứng,320.0,2023-08-08,Tiki Trading,available,1000.0,False,True,True
277938247,"Sách Vì cha chúng tôi nói dối: Hồi ức về sự thật và gia đình, từ cuộc chiến Việt Nam đến tận hôm nay",111000,150000,26,5.0,4,47,Craig McNamara,NXB Trẻ,NXB Trẻ,,Bìa mềm,328.0,2025-05-12,Tiki Trading,available,1000.0,False,True,True
213861824,Sách Tuồng Hát Cải Lương - Khảo & Luận,232000,280000,17,5.0,7,66,Nguyễn Phúc An,NXB Tổng Hợp TP. HCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,614.0,2022-12-12,Tiki Trading,available,1000.0,False,True,True
195545383,Sách Giông Tố,66600,86000,23,5.0,23,212,Vũ Trọng Phụng,Minh Long,Nhà Xuất Bản Văn Học,,Bìa mềm,364.0,2022-08-08,Tiki Trading,available,1000.0,True,True,True
273716706,Một Ngày Kia Đến Bờ - Đỗ Hồng Ngọc,92500,125000,26,4.8,5,47,Đỗ Hồng Ngọc,PHANBOOK,Nhà Xuất Bản Đà Nẵng,,,164.0,,PHAN LỆ & FRIENDS,available,1000.0,True,True,True
23609965,Sách Mùa Linh Cảm,71200,75000,5,5.0,12,36,Đoàn Tuấn,NXB Trẻ,,,Bìa mềm,192.0,2019-07-01,Nhà sách Fahasa,available,1000.0,True,True,True
279062760,Vẻ Đẹp Của Kẻ Chán Chường,139840,152000,8,5.0,1,3,NXB Hội Nhà Văn,PHANBOOK,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,164.0,2026-01-06,Nhà sách NetaBooks,available,1000.0,True,True,True
272353242,Sách Tàn đèn dầu lạc,57750,75000,23,4.8,4,104,Nguyễn Tuân,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,130.0,,Tiki Trading,available,1000.0,False,True,True
76688191,Sách Trúc Thư Kỷ Niên,150000,189000,21,4.8,55,216,Khuyết Danh,Tri Thức Trẻ Books,Nhà Xuất Bản Văn Học,,Bìa mềm,300.0,2021-01-12,Tiki Trading,available,1000.0,True,True,True
252714126,Thời tôi sống,105000,105000,0,0.0,0,0,Trần Mai Hạnh,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,,,Bamboo Books,available,1000.0,True,True,True
175724215,Sách Dấu Thời Gian - Khát Vọng Của Người Xưa,87000,130000,33,4.8,4,44,Trần Bảo Định,NXB Tổng Hợp TP. HCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,380.0,2022-01-01,Tiki Trading,available,1000.0,False,True,True
67477609,Sách Những Điều Chưa Biết Về Thuốc Phiện,292000,292000,0,0.0,0,0,"L. Gaide, L. Neuberger",Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa cứng,426.0,2020-09-01,info book,available,1000.0,True,True,True
36061939,Sách Tôi Đã Ăn Cả Cánh Đồng Hoa,63000,120000,48,4.8,29,323,Di Li,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,319.0,2019-10-01,Tiki Trading,available,1000.0,False,True,True
273602459,VIẾT VÀ ĐỌC MÙA ĐÔNG 2023,210000,210000,0,4.5,4,22,"Nguyễn Quang Thiều, Hội Nhà Văn, NXB Hội Nhà Văn",An Nam Books,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,320.0,2023-12-05,SÁCH ĐẠI NAM,available,1000.0,True,True,True
273958538,Sách Vì Tình Yêu Hà Nội,104000,150000,31,0.0,0,16,Martin Rama,Công Ty TNHH Sách Và Truyền Thông Việt Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,248.0,2024-01-24,Tiki Trading,available,1000.0,True,True,True
216867776,Nghĩa Tình Miền Tây - Vanlangbooks,147000,175000,16,0.0,0,1,nhieu tac gia,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,480.0,2023-01-04,Văn Lang Official Store,available,1000.0,True,True,True
84108559,"Trần Lê Đông, từ làng quê Trung Lễ đến mỏ dầu Bạch Hổ",80000,80000,0,0.0,0,6,Phạm Quốc Toàn,Văn hóa Văn nghệ,Nhà Xuất Bản Văn Hóa - Văn Nghệ TP.HCM,,Bìa mềm,194.0,2021-03-11,TYMBooks,available,1000.0,True,True,True
