id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20211665,12513555.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20194440,276433.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20193212,7378684.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],189565.0,Nhà Xuất Bản Trẻ,[]
20093078,27871596.0,7496289,5,Cực kì hài lòng,Ok,approved,0,1,"[{'id': 4399180, 'full_path': 'https://salt.tikicdn.com/ts/review/d9/e6/05/6299e5e9694c8f28b59cd6dcef33da2d.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19963414,7658753.0,7496289,5,Cực kì hài lòng,Quá hài lòng về chất lượng và tốc độ giao hàng của Tiki,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20116125,10040980.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20096152,11881939.0,7496289,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20090876,11644850.0,7496289,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20085580,18084338.0,7496289,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20078092,607739.0,7496289,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20044327,823442.0,7496289,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20022963,6494841.0,7496289,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19989788,976750.0,7496289,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19957069,12058844.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],189565.0,Nhà Xuất Bản Trẻ,[]
8204693,44314.0,7496289,5,Cực kì hài lòng,"Một quyển sách thú vị và nên đọc cho những người con và những người yêu quê hương Nam Bộ. Sách được bọc nylon cẩn thận, giao hàng nhanh. Nhà sách Fahasa trên Tiki làm rất tốt.",approved,1,0,"[{'id': 1665208, 'full_path': 'https://salt.tikicdn.com/ts/review/19/d6/77/2c4086764c00055a76fd47d0a4afac1c.jpg', 'status': 'approved'}, {'id': 1665209, 'full_path': 'https://salt.tikicdn.com/ts/review/1d/31/ca/b2dc4ac93c5f243917472fa712137888.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19847607,1932526.0,7496289,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19823320,211706.0,7496289,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19611352,21740615.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19531641,12575271.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19425507,6025891.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19403579,7491061.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19273296,16950504.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8650448,17472136.0,7496289,4,Hài lòng,"Sách bị cấn một góc, tuy nhiên không ảnh hưởng nhiều. Bìa ok, giấy hơi mỏng. Mua trên Tiki giảm nửa giá so với giá bìa, nên vậy là ổn.",approved,0,0,"[{'id': 1743977, 'full_path': 'https://salt.tikicdn.com/ts/review/a1/b8/6a/d7ec51d9fbc89c08d69a72e891de5189.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19215208,10576547.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18318550,7955780.0,7496289,1,Rất không hài lòng,Gói hàng quá ẩu. Làm ăn bát nháo,approved,0,0,[],1.0,Tiki Trading,[]
19030803,1645863.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17519440,129020.0,7496289,5,Cực kì hài lòng,"Chất lượng giấy tốt, chữ in đẹp, rõ ràng",approved,0,0,[],1.0,Tiki Trading,[]
18963826,12517714.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
18922228,11194597.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17388400,8341977.0,7496289,5,Cực kì hài lòng,,approved,1,0,"[{'id': 3786681, 'full_path': 'https://salt.tikicdn.com/ts/review/47/0d/7f/d1ecb906ca398e72743cf2d993de5136.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18550287,8907649.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17604340,26637791.0,7496289,5,Cực kì hài lòng,"Sách hay, dễ đọc lắm",approved,0,0,[],1.0,Tiki Trading,[]
18384027,1040334.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9467870,5351057.0,7496289,4,Hài lòng,"đây là một trong các tập truyện của nhà văn Sơn Nam của nhà xuất bản trẻ, rất hay!",approved,0,1,"[{'id': 1914782, 'full_path': 'https://salt.tikicdn.com/ts/review/fa/02/ed/2fbad4245f8060105effa28dcd2ca75b.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18013418,11733506.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17913835,475357.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17891440,874439.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17636711,12074738.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17599602,5465298.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17518689,549956.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
16963395,5957188.0,7496289,5,Cực kì hài lòng,sách hay,approved,0,0,[],1.0,Tiki Trading,[]
17337337,22068962.0,7496289,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17194723,9197779.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17187713,12187584.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8722620,5240604.0,7496289,4,Hài lòng,sách đẹp không bị hư hao gì,approved,0,0,"[{'id': 1759824, 'full_path': 'https://salt.tikicdn.com/ts/review/73/51/b2/c14f36d71ab2e1e2b52e7cd55b335bd2.jpg', 'status': 'approved'}, {'id': 1759825, 'full_path': 'https://salt.tikicdn.com/ts/review/83/7d/b8/1566857e2bc0a1da8b91889789368c77.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
16682582,16222087.0,7496289,5,Cực kì hài lòng,hay,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16501359,27450558.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13034076,7423071.0,7496289,5,Cực kì hài lòng,"Bao bì cẩn thận, chất lượng sách rất tốt",approved,0,0,[],1.0,Tiki Trading,[]
15655027,21980036.0,7496289,5,Cực kì hài lòng,giao nhanh,approved,0,0,[],1.0,Tiki Trading,[]
9812333,21735570.0,7496289,5,Cực kì hài lòng,Sách tuyệt vời được bao bọc kĩ càng,approved,0,0,"[{'id': 2055898, 'full_path': 'https://salt.tikicdn.com/ts/review/41/b4/68/2e7894c750c702db5dc5bc50fc5e1ade.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
15922139,26969521.0,7496289,5,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
15852628,19585880.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15844334,27262174.0,7496289,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
15806141,10093701.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
15691302,8479339.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8658739,1213986.0,7496289,5,Cực kì hài lòng,"Sách đẹp, giao hàng nhanh, đóng gói cẩn thận",approved,0,0,"[{'id': 1746005, 'full_path': 'https://salt.tikicdn.com/ts/review/41/de/fb/ed2617bd0742e536a680d0ba924cc4e4.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
15315303,26941710.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14805523,4841.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9043473,1851929.0,7496289,5,Cực kì hài lòng,"giao sớm 2 ngày, bọc cẩn thận, rất thích. Tiếp tục ủng hộ tiki",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14635206,14725797.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13830492,23957445.0,7496289,5,Cực kì hài lòng,giao nhanh,approved,0,0,[],1.0,Tiki Trading,[]
14475184,15732820.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14182937,37569.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14121216,572233.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9499811,14050559.0,7496289,5,Cực kì hài lòng,Đóng gói cẩn thận kỹ càng và giao hàng nhanh chóng,approved,0,0,[],1.0,Tiki Trading,[]
13743357,8736466.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13358591,22486335.0,7496289,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13039893,17506038.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13011517,16453529.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8685180,9048212.0,7496289,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1752021, 'full_path': 'https://salt.tikicdn.com/ts/review/26/65/b2/98dda927d26830f6ada515787eaf55bd.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11450990,19384562.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10817351,9129632.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10684411,5855176.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10091918,12570897.0,7496289,5,Cực kì hài lòng,ok,approved,0,0,[],1.0,Tiki Trading,[]
10121293,18250550.0,7496289,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5933966,9820901.0,7496289,5,Cực kì hài lòng,Good,approved,0,0,"[{'id': 2843572, 'full_path': 'https://salt.tikicdn.com/ts/review/61/56/5d/c5efb7fa782064de576cf3e8ab56a1a5.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
9305870,6794293.0,7496289,5,Cực kì hài lòng,Sách hay.,approved,0,0,[],1.0,Tiki Trading,[]
9982359,1400968.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9791150,841888.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9660785,1468094.0,7496289,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9603960,5581008.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9544614,2032576.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9489754,6747471.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9402020,1198154.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9181844,21212078.0,7496289,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8889610,6079682.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3913412,13864208.0,7496289,3,Bình thường,"chất lượng giấy quá kém, mỏng, mềm, cầm mạnh tay móp giấy",approved,0,0,[],1.0,Tiki Trading,[]
8762682,21018470.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8687691,7152758.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8249121,990761.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8129912,17252794.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8097028,8948246.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8036243,8129002.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7098335,17680492.0,7496289,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6705510,5407084.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6487071,16740318.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6480528,18234083.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6295586,19418137.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5909840,19362700.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5848250,10370054.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5749984,10798045.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4974339,16309955.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4704861,7581466.0,7496289,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3344763,10247683.0,7496289,5,Cực kì hài lòng,"Khá hay, phù hợp với túi tiền",approved,0,0,[],1.0,Tiki Trading,[]
4467141,15208664.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4304229,9977153.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3203177,9867671.0,7496289,5,Cực kì hài lòng,Tốt ! Sách có bao bì bảo vệ,approved,0,0,[],1.0,Tiki Trading,[]
3231053,16135774.0,7496289,5,Cực kì hài lòng,"Hàng đc bọc cẩn thận,,,,,",approved,0,0,[],1.0,Tiki Trading,[]
4090298,17305012.0,7496289,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20217034,26131131.0,273713282,4,Hài lòng,đóng gói chắc chắn nhưng các góc của cuốn đinh trang mộng bị cong còn cuốn truyện thì khá ổn,approved,0,0,"[{'id': 4422951, 'full_path': 'https://salt.tikicdn.com/ts/review/cd/d7/f6/6f30983863cee3c852e736053c972966.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
20217655,15677689.0,273713282,1,Rất không hài lòng,gói hàng cẩu thả dẫn đến cấn hư gáy sách.,approved,0,2,"[{'id': 4423092, 'full_path': 'https://salt.tikicdn.com/ts/review/64/0f/5f/5fad2ba2e7260fd093418f294a14d9e5.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩu thả'}]"
20032990,13486553.0,273713282,5,Cực kì hài lòng,"Sách mình bị lỗi thiếu trang, nhưng Tiki chăm sóc KH tốt lắm luôn, hỗ trợ đổi trả nhanh chóng và nhiệt tình. 
Nội dung sách rất hay, ý nghĩa",approved,0,1,"[{'id': 4388625, 'full_path': 'https://salt.tikicdn.com/ts/review/53/d8/e5/16bc15b9736a3107f896102670de422c.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
20149205,8012920.0,273713282,5,Cực kì hài lòng,"Giao lâu hơn dự kiến nhưng bọc kỹ cẩn thận
Vẫn cho 5 sao",approved,0,0,[],1.0,Tiki Trading,[]
20090803,11975275.0,273713282,3,Bình thường,"Chắc hàng tồn nên mình thấy sách hơi cũ. Nội dung thì hay, thấm thía, sâu sắc",approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20180138,19745828.0,273713282,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20162724,1433000.0,273713282,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20154521,9786862.0,273713282,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20119547,23008180.0,273713282,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20092951,28330140.0,273713282,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19815198,23635963.0,273713282,5,Cực kì hài lòng,"Good.
Giao nhanh",approved,0,1,"[{'id': 4346134, 'full_path': 'https://salt.tikicdn.com/ts/review/da/69/41/9fc0d8afcb46bc50d5b928f1c7f5bfcf.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
20014902,1789841.0,273713282,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19999982,13601974.0,273713282,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19944598,5287822.0,273713282,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19855497,29727481.0,273713282,4,Hài lòng,,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩu thả'}]"
19822675,383088.0,273713282,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20181553,8393396.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20117338,6819008.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20026209,29940539.0,4059687,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19986912,27775047.0,4059687,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19943628,17532173.0,4059687,4,Hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
18815649,12517714.0,4059687,5,Cực kì hài lòng,Cuốn sách hay. Dành cho bạn nào thích tìm hiểu về lịch sử miền Nam,approved,1,0,"[{'id': 4120415, 'full_path': 'https://salt.tikicdn.com/ts/review/9c/7c/1b/a52d1d0a50679deb9178c8b7f86846e9.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18829801,12865431.0,4059687,5,Cực kì hài lòng,"Chưa đọc hết, nhưng rất thích nhà văn Sơn Nam. Rất cảm ơn nhân viên giao hàng và nhà sách!",approved,0,0,[],1.0,Tiki Trading,[]
12569295,839630.0,4059687,5,Cực kì hài lòng,"Sách bị lỗi, đã phản ánh cho các bạn Tiki và được xử lý - đổi trả nhanh chóng. 5sao",approved,0,0,"[{'id': 2699720, 'full_path': 'https://salt.tikicdn.com/ts/review/07/dc/31/09913a8d6dd52a5fef72416064972c0d.jpg', 'status': 'approved'}, {'id': 2699721, 'full_path': 'https://salt.tikicdn.com/ts/review/71/4f/95/9798cda2a1d4c0df32dc1b8fc4d9ba02.jpg', 'status': 'approved'}, {'id': 2699722, 'full_path': 'https://salt.tikicdn.com/ts/review/4c/47/e1/8fc676ccddc29b922818fe26339cb804.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19611353,21740615.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19445618,14725797.0,4059687,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19115655,11930901.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17351661,8341977.0,4059687,5,Cực kì hài lòng,,approved,0,0,"[{'id': 3786688, 'full_path': 'https://salt.tikicdn.com/ts/review/47/0d/7f/c5b8459b9ec84ab4bb97992f63a959ce.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
14060917,22736688.0,4059687,5,Cực kì hài lòng,Wow. I cant believe in my eyes. So fantastic! Sao đỉnh quá vậy trời! Hâm mộ nhiều lắm nha.,approved,0,0,[],10511.0,Geta,[]
10288732,18442886.0,4059687,5,Cực kì hài lòng,"Sơn Nam là nhà văn am hiểu về Nam bộ, sách được viết hay, giấy tốt, bìa gáy đóng tốt.",approved,0,0,"[{'id': 2100856, 'full_path': 'https://salt.tikicdn.com/ts/review/c8/44/2f/4d5b3ad6a67c6b7479be86a74db76ec9.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18384024,1040334.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
18218923,19206064.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12994118,67077.0,4059687,5,Cực kì hài lòng,Các biên khảo của Sơn Nam đều rất thú vị.,approved,0,0,"[{'id': 2696608, 'full_path': 'https://salt.tikicdn.com/ts/review/62/bf/77/144680b2c8941235611557f1dd55b511.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
17672629,11219229.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17518687,549956.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12826674,18985372.0,4059687,5,Cực kì hài lòng,"hàng được giao nhanh chóng, đóng gói cẩn thận",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16629697,36715.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
15953537,1848072.0,4059687,5,Cực kì hài lòng,sách hay,approved,0,0,[],1.0,Tiki Trading,[]
13098385,17506038.0,4059687,5,Cực kì hài lòng,,approved,0,0,"[{'id': 3059612, 'full_path': 'https://salt.tikicdn.com/ts/review/fb/11/f9/9b3cec1840e532ed16c56bbf154386a0.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
15224175,14028655.0,4059687,5,Cực kì hài lòng,Bìa đẹp,approved,0,0,[],1.0,Tiki Trading,[]
8658730,1213986.0,4059687,5,Cực kì hài lòng,"Sách đẹp, giao hàng nhanh, đóng gói cẩn thận",approved,0,0,"[{'id': 1746002, 'full_path': 'https://salt.tikicdn.com/ts/review/c9/3d/23/eceb547f5eb43a7eff4df25b426115c1.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
5830452,11329042.0,4059687,4,Hài lòng,"tư liệu rất quý giá, nhiều sự việc nghe đã lâu, nay mới biết từ đâu ra, tại sao lại có....",approved,1,0,[],1.0,Tiki Trading,[]
6599162,1748.0,4059687,4,Hài lòng,nội dung gần gũi về Sài gòn và miền Tây qua giọng văn quen thuộc của nhà văn Sơn Nam,approved,0,0,[],1.0,Tiki Trading,[]
14467213,5952584.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14450007,277818.0,4059687,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12681237,12818597.0,4059687,5,Cực kì hài lòng,Đóng gói đẹp,approved,0,0,[],1.0,Tiki Trading,[]
13546586,15052614.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5223465,7249299.0,4059687,5,Cực kì hài lòng,To giao hàng nhanh dong goiii can than chat luong san pham okkkk,approved,0,0,"[{'id': 1543769, 'full_path': 'https://salt.tikicdn.com/ts/review/14/1a/90/0e64bb30bb24511e0cd682efc82aab68.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13179503,21863579.0,4059687,4,Hài lòng,Ok,approved,0,0,[],1.0,Tiki Trading,[]
12947254,281019.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12147469,1758156.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11841665,20457178.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10918418,1081747.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10230152,7914402.0,4059687,5,Cực kì hài lòng,tốt,approved,0,0,[],1.0,Tiki Trading,[]
9982355,1400968.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9872349,17334267.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9819269,1559121.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9785657,19477584.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9743002,19585880.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9693197,537214.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9485407,19318934.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9455372,7350563.0,4059687,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8400203,5504252.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8087035,1339562.0,4059687,4,Hài lòng,Tot,approved,0,0,[],1.0,Tiki Trading,[]
7518178,282467.0,4059687,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
