id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
58165559,Sách Ngữ Pháp Tiếng Hàn Thông Dụng - Sơ Cấp,191200,250000,24,5.0,677,2872,Nhiều tác giả,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,376,2020-06-01,Tiki Trading,available,1000,False,True,True
45255512,Sách Giáo Trình Tiếng Hàn tổng hợp dành cho người Việt Nam - sơ cấp 1-Bản Màu-Học Kèm App Online,250000,250000,0,5.0,1,8,,MCBOOKS,,,Bìa mềm,378,,trungthanh2018,available,1000,True,True,True
43775523,Sách Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam - Sơ Cấp 2 (Bản Đen Trắng),127500,150000,15,5.0,20,72,.,MCBOOKS,,,Bìa mềm,363,2019-11-01,Nhà sách Fahasa,available,1000,True,True,True
43775519,Sách Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam - Sơ Cấp 2 (Bản Màu),242190,299000,19,5.0,26,126,Nhiều tác giả,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,363,2019-11-01,MCBooks,available,1000,True,True,True
43775517,Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam - Sách Bài Tập Sơ Cấp 1,70000,70000,0,5.0,4,7,Nhiều tác giả,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,155,2019-11-01,HaAnBooks,available,1000,True,True,True
43775515,Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam - Sách Bài Tập Sơ Cấp 2,80190,99000,19,5.0,27,119,.,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,163,2019-11-01,MCBooks,available,1000,True,True,True
43775513,Sách Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam - Sơ Cấp 1 (Bản Màu),197493,197493,0,4.0,1,1,Nhiều tác giả,MCBOOKS,,,Bìa mềm,378,2019-11-01,AHABOOKS,available,1000,True,True,True
43775511,Sách Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam - Sơ Cấp 1 (Bản Đen Trắng),250000,250000,0,0.0,0,1,.,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,378,2019-11-01,trungthanh2018,available,1000,True,True,True
42842900,[Tủ Sách Học Tốt Tiếng Hàn] Ngữ Pháp Tiếng Hàn Hiện Đại (Cuốn Sách Chinh Phục Tiếng Hàn Hiệu Qủa / Tặng Kèm Bookmark Green Life),109400,114000,4,4.0,1,3,"Trần Quỳnh, Nguyên Thảo",Nhà sách Minh Thắng,,,Bìa mềm,416,,AHABOOKS,available,1000,True,True,True
41369853,Sách Trọn Bộ 2 Cuốn Tiếng Hàn Tổng Hợp Dành Cho Người Việt Sơ Cấp 1 ( Giáo Trình Và Sách Bài Tập ) Bản In 2 Màu ( tặng kèm bút Galaxy ),398000,398000,0,5.0,5,33,.,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,,,MCBooks,available,1000,True,True,True
40774181,Combo Sách Tiếng hàn tổng hợp dành cho người Việt Nam - Sơ cấp 1 (Phiên bản 1 màu),256900,270500,5,5.0,8,142,.,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,436,2019-11-07,Phương Đông Books,available,1000,True,True,True
36319763,Ngữ Pháp Tiếng Hàn Thông Dụng - Sơ Cấp (Tặng Bookmark PL),187500,250000,25,5.0,1,22,Nhóm tác giả,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,379,,NVP,available,1000,True,True,True
27863426,Làm Chủ Ngữ Pháp Tiếng Hàn - Cao Cấp (Học kèm App MCBooks),100000,125000,20,5.0,2,10,.,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,197,2019-03-01,MCBooks,available,1000,True,True,True
