customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
8449184,101262423,,53660,Nhà sách Fahasa,4,,,2021-07-13 02:21:01+00:00,2021-07-16 10:57:06+00:00,11409187
16916903,55288309,,53660,Nhà sách Fahasa,4,,,2021-03-01 03:42:05+00:00,2021-03-01 16:46:40+00:00,9390011
512196,22986095,,53660,Nhà sách Fahasa,3,,,2020-10-10 07:28:56+00:00,2020-10-12 10:59:05+00:00,5848142
11267152,22985836,,53660,Nhà sách Fahasa,4,,,2021-02-19 15:07:05+00:00,2021-02-24 15:21:21+00:00,9153623
