id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
95759693,Sách Trẻ Em Như Búp Trên Cành,49800,60000,17,0.0,0,8,Hồ Chí Minh,NXB Trẻ,NXB Trẻ,,Bìa mềm,168,2021-05-01,Nhà Xuất Bản Trẻ,available,1000,True,True,True
278746310,"Phát huy giá trị văn hóa, sức mạnh con người Việt Nam trong công cuộc xây dựng và phát triển đất nước (Sách chuyên khảo) (Xuất bản lần thứ hai, có chỉnh sửa, bổ sung)",112000,112000,0,0.0,0,1,Lương Phương Hậu,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,360,2024-06-10,Tiệm sách Đồng Muối,available,1000,True,True,True
278373355,Sách Sức Sống Của Không Gian Văn Hóa Hồ Chí Minh,94000,115000,18,5.0,1,1,Phạm Phương Thảo,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,224,,Tiki Trading,available,1000,False,True,True
277670327,Sách Di sản Hồ Chí Minh. Hỏi & đáp về cuộc đời & sự nghiệp của Chủ tịch HCM,59000,80000,26,0.0,0,6,Bảo Tàng Hồ Chí Minh,NXB Trẻ,NXB Trẻ,,Bìa mềm,184,2025-04-09,Tiki Trading,available,1000,False,True,True
273551281,Giá Trị Và Sự Vận Dụng Phát Triển Tư Tưởng Hồ Chí Minh Trong Giai Đoạn Hiện Nay,120000,120000,0,0.0,0,0,,NXB Chính Trị Quốc Gia,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bảo Châu Books,available,1000,True,True,True
437463,Sách Hồ Chí Minh Biểu Tượng Của Hòa Bình Và Hữu Nghị Giữa Nhân Dân Toàn Thế Giới,191200,239000,20,0.0,0,3,Đỗ Hoàng Linh - Nguyễn Văn Dương,NXB Thông tin Truyền thông,Nhà Xuất Bản Thông Tin Và Truyền Thông,,Bìa cứng,185,2015-06-15,nxbkhoahoccongnghetruyenthong,available,1000,True,True,True
278373265,Sách Nguyễn Ái Quốc - Hồ Chí Minh - Nhà Báo,137000,165000,17,0.0,0,1,Trần Đình Việt,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,344,,Tiki Trading,available,1000,False,True,True
277385386,Án lệ Việt Nam - bản in 2025,313200,348000,10,0.0,0,2,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bảo Châu Books,available,1000,True,True,True
275654608,"XÂY DỰNG VÀ PHÁT TRIỂN NỀN VĂN HOÁ VIỆT NAM TIÊN TIẾN, ĐẬM ĐÀ BẢN SẮC DÂN TỘC – Nguyễn Phú Trọng - NXB CTQG Sự Thật ",485000,485000,0,0.0,0,6,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bảo Châu Books,available,1000,True,True,True
263040056, Giáo trình tư tưởng Hồ Chí Minh - dành cho bậc đại học không chuyên lý luận chính trị,60000,60000,0,0.0,0,4,GS. TS. Mạch Quang Thắng,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,272,,Bảo Châu Books,available,1000,True,True,True
276166785,Nhận thức lý luận về chủ nghĩa xã hội và con đường đi lên chủ nghĩa xã hội ở Việt Nam - bản in 2024,163000,163000,0,0.0,0,0,PGS TS Vũ Trọng Lâm,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
277969380,Hồ Chí Minh qua hồi ức của những cựu tù chính trị Côn Đảo - bản in 2025,112000,118000,5,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Alpha Books Official,available,1000,True,True,True
276177370,Những nhận thức cơ bản về Tư tưởng Hồ Chí Minh,89000,89000,0,0.0,0,0,Phạm Văn Đông,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,224,,Bamboo Books,available,1000,True,True,True
270808470,"Xây dựng ý thức tôn trọng nhận dân phát huy dân chủ, chăm lo đời sống nhân dân theo tư tưởng, đạo đức, phong cách Hồ Chí Minh (Tài liệu sinh hoạt chi bộ, đoàn thể, cơ quan, đơn vị năm 2019 )",15000,15000,0,0.0,0,1,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,,,ST Book,available,1000,True,True,True
51903710,Di Sản Hồ Chí Minh - Chúng Tôi Học Làm Ngoại Giao Với Bác Hồ (Tái Bản 2020),50600,55000,8,4.8,4,30,Mai Văn Bộ,NXB Trẻ,NXB Trẻ,,Bìa mềm,112,,Nhà sách Fahasa,available,1000,True,True,True
558396,Sách Cẩm Nang Học Tập Và Làm Theo Tấm Gương Đạo Đức Hồ Chí Minh,230000,230000,0,5.0,1,3,Trần Văn Công (sưu tầm và biên soạn),TT Giới Thiệu Sách TP. HCM,Nhà Xuất Bản Hồng Đức,,Bìa cứng,384,2016-11-15,Nhà Sách Lao Động,available,1000,True,True,True
116145946,Chủ Tịch Hồ Chí Minh Với Các Nước Châu Á,74900,107000,30,0.0,0,11,Vũ Thị Kim Yến,VIETNAMBOOK,Nhà Xuất Bản Hà Nội,,Bìa mềm,268,2021-07-31,VIETNAMBOOK,available,1000,True,True,True
271961619,Chủ tịch Hồ Chí Minh với Quốc hội Việt Nam (Tuyển chọn tài liệu lưu trữ) (bản in 2021),299000,299000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa cứng,675,,ST Book,available,1000,True,True,True
278064169,Một số tác phẩm chính luận tiêu biểu,120100,127000,5,0.0,0,0,Chủ tịch Hồ Chí Minh,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm tay gấp,300,,Omega Plus Books,available,1000,True,True,True
50714344,Combo Di chúc của Chủ tịch Hồ Chí Minh + Những việc cần làm ngay,50000,50000,0,0.0,0,4,.,Nhà Xuất Bản Văn Hóa - Văn Nghệ,Nhà Xuất Bản Văn Hóa - Văn Nghệ TP.HCM,,Bìa mềm,100,2020-03-02,TYMBooks,available,1000,True,True,True
270112665,Hồ Chí Minh - Nhà Tư Tưởng Thiên Tài,392000,392000,0,0.0,0,2,Giáo Sư Trần Nhâm,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,572,2023-07-11,Bảo Châu Books,available,1000,True,True,True
272045144,"Vận dụng tư tưởng Hồ Chí Minh về đào tạo, bồi dưỡng cán bộ vào nâng cao chất lượng đào tạo cao cấp lý luận chính trị tại Học viện Chính trị khu vực I nhằm bảo vệ nền tảng tư tưởng của Đảng trong tình hình mới (bản in 2020)",165750,165750,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,ST Book,available,1000,True,True,True
