id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279235507,"Sách Mukbang"" Nỗi Buồn",118500,158000,25,0.0,0,14,Bùi Phương Thảo,Vitalis,Nhà Xuất Bản Văn Học,,,328.0,,Tiki Trading,available,1000,False,True,True
279134644,"sách: Để Come Out, hãy Come In - Cẩm nang Come Out dựa trên nền tàng Tâm lý học dành cho người trẻ LGBTQ+",185100,187000,1,0.0,0,0,nhieu tac gia,HaNoi Books,Nhà Xuất Bản Văn Học,,,,,Minhhabooks,available,1000,True,True,True
278880328,FRANCES TUSTIN – Sổ Tay Phân Tâm Học - Sheila Spensley – Khải Minh Books,234000,234000,0,0.0,0,0,Nhiều dịch giả,Công Ty CP Truyền Thông Sách Khải Minh,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,332.0,,BÌNH BÁN BOOK,available,1000,True,True,True
278859975,Sách - Cuốn Sách Đen (The Black Book): Đối mặt và thấu hiểu 70 cảm xúc tiêu cực (Nhã Nam HCM),171600,195000,12,5.0,1,2,Seolleda,Nhã Nam,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,412.0,2025-11-10,Nhã Nam HCM,available,1000,True,True,True
278776653,Sách - Tiếng Anh Cho Trái Tim,88200,98000,10,0.0,0,0,Sơn Nguyễn suy nghĩ,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,208.0,,Nhân Văn,available,1000,True,True,True
278722616,Sách - Ái Kỷ - Những Người Coi Bản Thân Là Trung Tâm Thế Giới,143000,149000,4,0.0,0,0,Lê Bảo Ngọc,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,416.0,,Nhân Văn,available,1000,True,True,True
278534146,Sách - Bạn Đang Mang Vết Thương Của Ai?,110000,115000,4,0.0,0,0,Phùng Dĩ Lượng,AZ Việt Nam,Nhà Xuất Bản Văn Học,,Bìa mềm,232.0,,Nhân Văn,available,1000,True,True,True
278194309,Tâm Lý Học Quản Lý - Tái Bản - Vanlangbooks,148000,148000,0,0.0,0,0,Ngô Kỳ,VanLangBooks,Nhà Xuất Bản Thanh Hoá,,Bìa mềm,304.0,,Văn Lang Official Store,available,1000,True,True,True
278095393,"Những cuộc đối thoại với Đức ĐẠT LAI LẠT MA về Chánh Niệm, Cảm Xúc và Chữa Lành",299000,299000,0,0.0,0,0,Daniel Goleman,Công Ty Cổ Phần Waka,Nhà Xuất Bản Thế Giới,,Bìa cứng,412.0,2025-04-11,MỌT Bookstore,available,1000,True,True,True
277873799,"Combo 3 Quyển OSHO - YÊU, HIỂU, CẢM XÚC (Tặng Kèm Bookmark CÚ MÈO + SỔ TAY XƯƠNG RỒNG)",524000,524000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Dân Trí,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
277873789,OSHO Cảm Xúc - Emotional Wellness (Tặng Kèm Bookmark CÚ MÈO + SỔ TAY XƯƠNG RỒNG),188000,188000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Dân Trí,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
277873766, Thiền là gì? - J. Krishnamurti (Tặng Kèm Bookmark CÚ MÈO + SỔ TAY XƯƠNG RỒNG),68000,68000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Dân Trí,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
277511825,Tâm Lý Học Nhận Thức,96000,96000,0,0.0,0,0,Tô Thính Phong,AZ Việt Nam,Nhà Xuất Bản Dân Trí,,,240.0,,Nam Long Books,available,1000,True,True,True
277482497,Sách Khơi Nguồn Hạnh Phúc Vô Biên,124600,179000,30,0.0,0,5,,1980 Books,Nhà Xuất Bản Lao Động,,,,,Tiki Trading,available,1000,False,True,True
277460559,Sách - Đừng lấy lòng bất kỳ ai (Nhã Nam HCM),121440,138000,12,0.0,0,2,Hoạt Dương,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,280.0,2024-01-01,Nhã Nam HCM,available,1000,True,True,True
277460543,Sách - Hiệu ứng cộng dồn: Sức mạnh của những điều nhỏ nhặt lớn lao (Nhã Nam HCM),103840,118000,12,0.0,0,1,Darren Hardy,Nhã Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,250.0,2023-01-01,Nhã Nam HCM,available,1000,True,True,True
277459865,Sách - Làm người là như thế nào (Nhã Nam HCM),157520,179000,12,0.0,0,0,Ruby Wax,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,408.0,2022-07-20,Nhã Nam HCM,available,1000,True,True,True
277415998,Sách - Tự chủ tinh thần: Sống thức tỉnh để chữa lành tổn thương tâm lý (Nhã Nam HCM),105600,120000,12,0.0,0,0,My Nguyễn,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,311.0,2023-02-01,Nhã Nam HCM,available,1000,True,True,True
276508672,Sách - Định luật Murphy cùng các quy luật tâm lý căn bản chi phối vạn vật & lòng người (Nhã Nam HCM),158400,180000,12,0.0,0,6,Trương Văn Thành,Nhã Nam,Nhà Xuất Bản Công Thương,,Bìa mềm,420.0,2024-01-01,Nhã Nam HCM,available,1000,True,True,True
276461566,Tâm Lý Học - Giải Mã Bản Thân,120000,120000,0,0.0,0,0,Lưu Gia,AZ Việt Nam,Nhà Xuất Bản Thanh Niên,,,264.0,,Nam Long Books,available,1000,True,True,True
276091390,Sách - A Life Well Lived Triết Lí Sống Chữa Lành - ND,119000,119000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,220.0,2024-09-06,Khanhlinhbook,available,1000,True,True,True
275583431,Sách - Trò chuyện khi yêu,115500,165000,30,0.0,0,2,"Vanessa Marin, Xander Marin",Bách Việt,Nhà Xuất Bản Thanh Niên,,Bìa mềm,388.0,,Sách Bách Việt,available,1000,True,True,True
275583229,Sách - Nhắm mắt lại bạn sẽ thấy ,109850,169000,35,0.0,0,2,Ceci Từ Vũ,Bách Việt,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,380.0,,Sách Bách Việt,available,1000,True,True,True
275568181,"Sách - Sống cả nể, đời không nể ",76450,139000,45,0.0,0,5,Mộ Vân Chi,Bách Việt,NXB Dân Trí,,Bìa mềm,324.0,,Sách Bách Việt,available,1000,True,True,True
275093520,"Combo Đọc Hành Vi, Thấu Tâm Trí + Giải Mã Hành Vi, Đọc Vị Cảm Xúc",200160,278000,28,0.0,0,0,,1980 Books,Nhà Xuất Bản Dân Trí,,,,,1980Books Official,available,1000,True,True,True
273691271,Sách Nghệ Thuật Buông Bỏ - Vượt Qua Tổn Thương Để Đi Đến Bến Bờ Hạnh Phúc - Bản Quyền,128000,128000,0,0.0,0,2,,BIZBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,208.0,,Unibooks,available,1000,True,True,True
272938911,Mindfulness - Sống Tỉnh Thức Và Thực Hành Chánh Niệm _AL,127000,159000,20,0.0,0,1,,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,244.0,,Alpha Books Official,available,1000,True,True,True
270138494,Osho Phụ Nữ - The Book Of Women - Bản Quyền,109000,109000,0,0.0,0,0,,Thái Hà Book,Nhà Xuất Bản Hà Nội,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
262972926,"Sách về truyền thông và tâm lí : Nói Cho Trắng Mắt, Sắt Đá Cũng Mềm",138000,138000,0,0.0,0,0,,Zenbooks,Nhà Xuất Bản Thanh Niên,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
259513009,Chữa lành sau sang chấn  - Bản Quyền,220000,220000,0,0.0,0,0,,Saigon Books,Nhà Xuất Bản Thế Giới,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
249950204,Combo 2 Cuốn Sách Hiểu Về Bản Chất Của Tiền: Tâm Lý Học Về Tiền + Ma Thuật Của Tiền - Tặng Kèm Bookmark Bamboo Books,368000,368000,0,0.0,0,0,"Laurence J. Kotlikoff - Philip Moeller - Paul Solman, Morgan Housel",Nhiều công ty phát hành,Nhà Xuất Bản Công Thương,,Bìa mềm,,,info book,available,1000,True,True,True
209610538,Ai đã làm cho tuổi 20 của tôi cô đơn đến vậy? - Bản Quyền,95000,95000,0,0.0,0,0,,Alphabooks,Nhà Xuất Bản Văn Học,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
209349536,Đại dịch tâm lý thời hiện đại - Bản Quyền,79000,79000,0,0.0,0,0,,Alphabooks,Nhà Xuất Bản Lao Động,,,,,info book,available,1000,True,True,True
208643617,Tâm Lý Học Đám Đông (Tái Bản Mới Nhất) - Bản Quyền,149000,149000,0,0.0,0,0,Gustave Le Bon,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,252.0,2022-12-18,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
203016382,Sách  Bạn Không Thông Minh Lắm Đâu (Tái Bản 2021) - Skybooks - BẢN QUYỀN,139000,139000,0,0.0,0,0,,Skybooks,Nhà Xuất Bản Hà Nội,,,,,info book,available,1000,True,True,True
202239496,Sách  Rèn luyện tâm lý tập trung - BẢN QUYỀN,159000,159000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Dân Trí,,,,,info book,available,1000,True,True,True
190527685,Enneagram - Khám Phá Bản Thân - Giải Mã Tính Cách - Thấu Hiểu Tâm Lý,149000,149000,0,0.0,0,0,Melanie Bell,1980 Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,300.0,2022-07-09,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
140221938,Bản Ngã - Thấu Hiểu Và Tan Biến,149000,149000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Lao Động,,Bìa mềm,204.0,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
278757415,Sách - Quy luật ly hôn (Phùng Huyền),99000,99000,0,0.0,0,0,Phùng Huyền,Công Ty TNHH Xuất bản và Giáo dục Mochibooks,Nhà Xuất Bản Lao Động,,Bìa mềm tay gấp,136.0,2025-10-15,Nhà sách Mochibooks,available,1000,True,True,True
278466217,35 KÝ LÔ HY VỌNG - Anna Gavlda – Thiên Chương dịch - Thái Hà Books,123000,123000,0,0.0,0,0,Anna Gavlda,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,116.0,,BÌNH BÁN BOOK,available,1000,True,True,True
278111746,"10 Giây Thiền Định - Giải Toả Lo Lắng, Tìm Lại Bình An - Alpha Books",111000,139000,20,0.0,0,0,,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,,,Sống Official,available,1000,True,True,True
277738608,MANIFEST TOÀN NĂNG – Gill Thackray - Lê Công Thế Bảo dịch – Thái Hà Books – NXB Công Thương,107000,107000,0,0.0,0,1,,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,132.0,,BÌNH BÁN BOOK,available,1000,True,True,True
276861800,Sách - Tự chữa lành trong 21 ngày: Bí quyết tìm lại bình an và sức mạnh nội tâm mà không cần chuyên gia,129000,129000,0,0.0,0,1,,Công Ty TNHH Xuất bản và Giáo dục Mochibooks,Nhà Xuất Bản Lao Động,,Bìa mềm tay gấp,216.0,2024-12-25,Nhà sách Mochibooks,available,1000,True,True,True
276648830,Nỗi Bất An Trong Văn Hoá - Sigmund Freud,75000,75000,0,0.0,0,7,Sigmund Freud,Văn Lang,Nhà Xuất Bản Tri Thức,,Bìa mềm,182.0,,BOOKCITY.VN,available,1000,True,True,True
276504274,LUẬT HẤP DẪN - BÍ MẬT TỐI CAO – Som Sujeera – Diệu Hằng dịch – Thái Hà Books – NXB Lao Động,85000,85000,0,0.0,0,0,Som Sujeera,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,217.0,,BÌNH BÁN BOOK,available,1000,True,True,True
276290867,"SÁCH MỚI - 39 Cuộc Đối Thoại Tri Thức - Tri Thức Là Để Đối Thoại, Không Phải Để Áp Đặt",150000,150000,0,0.0,0,0,Nhà báo Phan Đăng,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,484.0,2024-09-27,Bảo Châu Books,available,1000,True,True,True
275603304,Hiểu Để Chữa Lành - Thoát Khỏi Nỗi Hổ Thẹn Độc Hại,225000,225000,0,0.0,0,0,John Bradshaw,NXB Trẻ,NXB Trẻ,,Bìa mềm,508.0,2024-07-01,Taurus 1987 Books,available,1000,True,True,True
275514715,Sách Càng Lớn Càng Trở Thành Đứa Trẻ Hiểu Chuyện - Đoàn Đoàn,80360,98000,18,0.0,0,7,,Công Ty Cổ Phần Time Books,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,212.0,,SÁCH TIMEBOOKS,available,1000,True,True,True
275359398,Sách Tâm lý Học: Hội Chứng Ký Ức Giả,161150,161150,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Công Thương,,,,,AHABOOKS,available,1000,True,True,True
274028489,Mindfulness - Sống Tỉnh Thức Và Thực Hành Chánh Niệm,159000,159000,0,0.0,0,0,,NXB Thế Giới,Nhà Xuất Bản Thế Giới,,Bìa mềm,243.0,,Nhà Sách Phương Nam,available,1000,True,True,True
274016811,Sách Đừng trách tôi mê game - Là do người làm game quá hiểu tâm lý học,199000,199000,0,0.0,0,1,,CÔNG TY TNHH SÁCH & TRUYỀN THÔNG VIỆT NAM,Nhà Xuất Bản Dân Trí,,Bìa mềm,292.0,2024-01-09,Bảo Châu Books,available,1000,True,True,True
273725335,Bản Đồ Tâm Hồn Con Người Của Jung - Bản Quyền,170000,189000,10,0.0,0,1,,Alpha Books,Nhà Xuất Bản Tri Thức,,,,,Alpha Books Official,available,1000,True,True,True
273662866,Combo 2 Cuốn Tâm Lý Học Hay-Không Diệt Không Sinh Đừng Sợ Hãi+Thả Trôi Phiền Muộn ,198000,198000,0,0.0,0,0,,Saigon Books,Nhiều Nhà Xuất Bản,,,,,AHABOOKS,available,1000,True,True,True
273331559,Phát Triển Các Mối Quan Hệ Khi Mắc OCD,99000,99000,0,0.0,0,0,,Công Ty TNHH Văn Hóa Và Truyền Thông Skybooks Việt Nam,NXB Dân Trí,,,,,Bamboo Books,available,1000,True,True,True
272581971,Tôi Ghét Thứ Gọi Là Lo Lắng,89000,89000,0,0.0,0,0,,Công Ty TNHH Văn Hóa Và Truyền Thông Skybooks Việt Nam,Nhà Xuất Bản Thế Giới,,,,,Bamboo Books,available,1000,True,True,True
271615526,Sách - Combo Ứng Dụng Tâm Lý Học Thực Hành - Tìm Việc Trong Mơ + Trí Tuệ Cảm Xúc ( VL1),173600,217000,20,0.0,0,0,nhieu tac gia,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,560.0,,Bảo Châu Books,available,1000,True,True,True
271580071, Tâm Lý Học Quản Lý,108000,108000,0,0.0,0,1,Ngô Kỳ,Cty Văn Hóa Văn Lang,,,Bìa mềm,304.0,2023-09-15,Bảo Châu Books,available,1000,True,True,True
270799003,Sách Tâm Lý Học Nói Gì Về Những Mã F - Bản Quyền,105000,105000,0,0.0,0,0,,Skybooks,Nhà Xuất Bản Văn Học,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
270245144,GIÁO DỤC TỈNH THỨC - Daniel Rechtschaffen – Kiều Anh Tú dịch – Thái Hà,149000,149000,0,0.0,0,0,,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,336.0,,NHBook,available,1000,True,True,True
253563298,Người Chữa Lành - Sức Mạnh Lay Động Trái Tim (Bìa mềm),239000,239000,0,0.0,0,0,,Văn Lang,Nhà Xuất Bản Thế Giới,,Bìa mềm,356.0,,info book,available,1000,True,True,True
253095940,	Triết Lí Của Người Hai Mặt _1980,159000,159000,0,0.0,0,0,Jennifer Church,1980 Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,280.0,,NewShop Official,available,1000,True,True,True
217510846,Combo 2 Cuốn: 365 Bài Học Tâm Lý - Tập 1+2,209000,209000,0,0.0,0,1,Jung Yeoul,Mintbooks,Nhà Xuất Bản Văn Học,,,,,AHABOOKS,available,1000,True,True,True
217452753,(Tái bản 2022)  NHỮNG ĐÒN TÂM LÝ TRONG THUYẾT PHỤC - Robert B. Cialdini - Mai Hạnh dịch - Alphabooks -Nhà Xuất Bản Lao Động,205000,205000,0,0.0,0,20,,Alpha Books,Nhà Xuất Bản Lao Động,,,,,BÌNH BÁN BOOK,available,1000,True,True,True
209165777,Một Cuốn Sách Trầm Cảm (AZ),106000,106000,0,0.0,0,0,Macmart,AZ Việt Nam,Nhà Xuất Bản Thanh Niên,,Bìa mềm,208.0,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
205702351,Tâm Lý Học Về Sự Tự Tôn,129000,129000,0,5.0,1,3,Yoon Hong Gyun,Nhà Xuất Bản Dân Trí,Nhà Xuất Bản Dân Trí,,Bìa mềm,368.0,,Nhà Sách Phương Nam,available,1000,True,True,True
203231513,Sách  Men Chase Women Choose  Chuyện Tình Yêu Bạn Biết Được Bao Nhiêu? - Skybooks - BẢN QUYỀN,109000,109000,0,0.0,0,0,,Skybooks,Nhà Xuất Bản Hà Nội,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
190320418,Thuật Đọc Tâm Lý Sếp,129000,129000,0,0.0,0,0,Hironori Furukawa,1980 Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,240.0,,Bamboo Books,available,1000,True,True,True
189474539,Chuyển Hóa Tâm Thức,159000,159000,0,0.0,0,0,Satoru Utsumi,1980 Books,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,300.0,2022-07-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
189468734,Sang Chấn Tâm Lý - Hiểu Để Chữa Lành,350000,350000,0,0.0,0,0,Bessel Van Der Kolk,Saigon Books,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,570.0,2020-08-24,info book,available,1000,True,True,True
181783094,365 Bài Học Tâm Lý - Tập 1,126000,126000,0,0.0,0,1,,AZ Việt Nam,oem,,Bìa mềm,,,Nhân Văn,available,1000,True,True,True
181783005,Son-Rise Phép Màu Cho Trẻ Tự Kỷ,219000,219000,0,0.0,0,0,,Thái Hà,oem,,Bìa mềm,,,Bamboo Books,available,1000,True,True,True
177886739,TÂM LÝ HỌC THẤU HIỂU BẢN THÂN,119000,119000,0,0.0,0,0,Yang Chang Soon,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,272.0,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
167615193,Khoảnh Khắc Thức Tỉnh,158000,158000,0,0.0,0,0,,First News - Trí Việt,oem,,,,,Bamboo Books,available,1000,True,True,True
167614011,Ám ảnh từ kiếp trước,89000,89000,0,0.0,0,0,,Thái Hà,oem,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
107466871,Tâm Lí Học - Khái Lược Những Tư Tưởng Lớn Tặng bookmark Vadata,450000,450000,0,0.0,0,1,,Đông A,NXB Dân Trí,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
77220792,Sách - Hiểu hết về tâm lý học - How Psychology Works (Bìa cứng) (tặng kèm bookmark thiết kế),300000,300000,0,0.0,0,1,DK,Nhã Nam ,Nhà Xuất Bản Thế Giới,,,,,Bamboo Books,available,1000,True,True,True
56307703,Sách Kỹ Năng/Tâm Lý Hay: Tìm Bình Yên Giữa Vạn Biến + Hành Trình Về Phương Đông (Sách kỹ năng cân bằng cuộc sống),256000,256000,0,0.0,0,0,Nguyên Phong,First News - Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
54158337,Tâm Lý Học Mỗi Ngày Cho Cuộc Sống Tốt Đẹp Hơn: Bạn Có Phải Cá Hồi Chum Không?,96000,96000,0,0.0,0,0,An Nhã Ninh,Minh Long,Nhà Xuất Bản Văn Học,,Bìa mềm,344.0,,AHABOOKS,available,1000,True,True,True
279277297,Phụ nữ Trung quốc đương đại - Áp lực kép từ công sở và gia đình,250000,250000,0,0.0,0,0,Xinyan Peng,Đông Tây,Nhà Xuất Bản Công Thương,,Bìa mềm tay gấp,286.0,2026-03-31,Đông Tây,available,1000,True,True,True
278856306,Sách - Tâm Lý Học Biến Thái - Thiên Tài Và Kẻ Điên,153000,159000,4,0.0,0,0,Tùy Nham,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,384.0,,Nhân Văn,available,1000,True,True,True
