id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278004959,Sách - Everything That Makes Us Human: Case Notes of a Children's Brain Surgeon by Jay Jayamohan - Medicine/Nonfiction in English,480000,480000,0,0,0,1,Many Authors,Michael O'Mara,,,Bìa cứng,,,Bookworm Hà Nội,available,1000,True,True,True
12030265,"Overcoming Alcohol Misuse, 2nd Edition",359000,359000,0,0,0,1,,,Robin Corey Books,9781472138583,Paperback,320,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
278044531,Sách - Guide to Herb With Journal by Jenny Linford - Sách tiếng Anh/ English Book - Sách về thảo Mộc - Medicine,280000,280000,0,0,0,0,Jenny Linford,NORTH PARADE PUBLISHING LTD,,,Bìa cứng,,,Bookworm Hà Nội,available,1000,True,True,True
278100502,Sách - The Natural Health Bible: Quick Prescriptions From Nature's Own Pharmacy by Michael van Straten,280000,280000,0,0,0,0,Michael Van Straten,Hamlyn,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278750016,Sách - How Death Becomes Life: Notes from a Transplant Surgeon by Joshua Mezrich,350000,350000,0,0,0,0,Many Authors,Atlantic Books,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
96290077,How To Make A Vaccine: An Essential Guide For COVID-19 And Beyond,583300,614000,5,5,5,9,John Rhodes,Apd (Thames) Singapore PTE Ltd,The University of Chicago Press,9780226792514,,,,Nhà sách Fahasa,available,1000,True,True,True
