id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19697217,6810200,262336120,5,Cực kì hài lòng,"Sách rất đẹp, nhà sách đóng gói rất cẩn thận, giao hàng nhanh, tư vấn nhiệt tình",approved,0,0,"[{'id': 4322700, 'full_path': 'https://salt.tikicdn.com/ts/review/16/53/02/ec4f17faa961e5def84932d45a70443c.jpg', 'status': 'approved'}]",229023,Nhà Sách Phương Nam,[]
19697214,6810200,262336087,5,Cực kì hài lòng,"Sách rất đẹp, nhà sách đóng gói rất cẩn thận, giao hàng nhanh, tư vấn nhiệt tình",approved,0,0,"[{'id': 4322697, 'full_path': 'https://salt.tikicdn.com/ts/review/16/53/02/339dc0550bb2bd631e9f1e4252a39551.jpg', 'status': 'approved'}]",229023,Nhà Sách Phương Nam,[]
19697216,6810200,262309224,5,Cực kì hài lòng,"Sách rất đẹp, nhà sách đóng gói rất cẩn thận, giao hàng nhanh, tư vấn nhiệt tình",approved,0,0,"[{'id': 4322699, 'full_path': 'https://salt.tikicdn.com/ts/review/16/53/02/749898e968e6532b17d29d606867d8e4.jpg', 'status': 'approved'}]",229023,Nhà Sách Phương Nam,[]
