id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279133138,Sách - Tiếng Trung Dành Cho Học Sinh Trung Học - Tập 4,195500,208000,6,0.0,0,0,nhieu tac gia,Cty Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279132338,Sách - Cẩm Nang Nâng Cấp Từ Vựng Tiếng Trung Theo Chủ Đề - Tập 2,71200,89000,20,0.0,0,0,nhieu tac gia,Skybooks,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279112338,Sách - Kỷ Nguyên Mới - Giáo Trình Tiếng Trung Giao Tiếp Thương Mại - Tiếng Trung Thực Chiến Trong Công Sở,162000,180000,10,0.0,0,0,nhieu tac gia,Công ty TNHH Giáo Dục Hải Hà,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279044038,Sách - Giáo Trình Hán Ngữ 4 - Tập 2 - Quyển Hạ - Phiên Bản 3 (Tái Bản 2025),146700,179000,18,0.0,0,0,nhieu tac gia,MCBOOKS,Nhiều Nhà Xuất Bản,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278969624,Sách - Vocabulary Khám Phá Từ Vựng HSK - Cấp 4,48000,60000,20,0.0,0,0,nhieu tac gia,Nhà sách Minh Thắng,NXB Dân Trí,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278967832,Sách - Sổ Tay Ngữ Pháp HSK Từ Cơ Bản Đên Nâng Cao - Tập 1,125500,135000,7,0.0,0,0,nhieu tac gia,Skybooks,Nhiều Nhà Xuất Bản,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278967627,Sách - 生存交际 - Giao Tiếp Cơ Bản - Sách Bài Học - Tập 1,233100,248000,6,0.0,0,0,nhieu tac gia,Cty Nhân Trí Việt,Nhiều Nhà Xuất Bản,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278907036,Sách - Leap Into Chinese - Giáo Trình Hoa Ngữ - Nghe-Nói - Sơ Cấp 2,159200,199000,20,0.0,0,0,nhieu tac gia,Zenbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278761263,Sách - Giáo Trình Phát Triển Hán Ngữ Nói-Giao Tiếp - Sơ Cấp 1 (Tái Bản 2025),161100,199000,19,0.0,0,1,Đại học Ngôn ngữ Bắc Kinh,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278761237,Sách - Giáo Trình Hán Ngữ Boya Sơ Cấp - Tập 2 (Tái Bản 2025),154900,189000,18,0.0,0,0,Lý Hiểu Kỳ,MCBOOKS,hong duc,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278760654,Sách - Luyện Nói Tiếng Trung Trong Thời Đại Mới - Sơ Cấp - Tập 2,353400,380000,7,0.0,0,0,nhieu tac gia,Cty Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278713506,Sách - Top 1000 Từ Tiếng Trung Thông Dụng Theo Chủ Đề,151200,189000,20,0.0,0,0,nhieu tac gia,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278713448,Sách - Vở Tập Viết 500 Chữ Hán Bạn Nhất Định Phải Biết - Tập 1-B,60500,68000,11,0.0,0,0,nhieu tac gia,Fahasa,Nhà Xuất Bản Văn Học,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278713446,Sách - Giáo Trình Tiếng Hoa Đương Đại - Sách Bài Tập + Sách Tập Viết 1-3,124200,138000,10,0.0,0,0,nhieu tac gia,Cty Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278616912,Sách - Em Thật Giỏi - 1B,81000,90000,10,0.0,0,0,nhieu tac gia,Cty Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278616880,Sách - Giáo Trình Hán Ngữ Số 2 - Tập 1 - Quyển Hạ - Phiên Bản Mới (Tái Bản 2025),111200,139000,20,0.0,0,1,nhieu tac gia,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278147291,Sách - Tiếng Trung Dành Cho Học Sinh Tiểu Học - Sách Bài Tập - Tập 5,102600,108000,5,0.0,0,1,Vương Nguy,Cty Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278147071,Sách - Giáo Trình Hoa Ngữ - Nghe-Nói - Sơ Cấp 1,159200,199000,20,0.0,0,0,Vạn Oánh,Zenbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278147023,Sách - Tiếng Trung Dành Cho Học Sinh Tiểu Học - Sách Bài Tập - Tập 4,102600,108000,5,0.0,0,2,Vương Nguy,Cty Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
275610638,Combo Sách Giáo Trình Chuẩn YCT 6 - Sách Bài Học + Sách Bài Tập (Bộ 2 Cuốn),270500,326000,17,0.0,0,3,Tô Anh Hà,Cty Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
