customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
596272,15984514,,1,Tiki Trading,1,,,2021-06-10 07:40:44+00:00,2021-06-12 09:20:09+00:00,10419059
