id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
10419059,596272,15984514,5,Cực kì hài lòng,"sách hay, như 1 quyển sách bài tập nhưng rất thú vị, mua đc sale giá có 76k. quá hài lòng luôn",approved,0,0,"[{'id': 2137241, 'full_path': 'https://salt.tikicdn.com/ts/review/d0/22/eb/1a6553eecaa031b503dfd57850b185bc.jpg', 'status': 'approved'}, {'id': 2137242, 'full_path': 'https://salt.tikicdn.com/ts/review/84/0b/00/e24f3325c6004efdbfcb2c0bad693e11.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
