id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
252784787,Tập viết Tiếng Hàn - Phần cơ bản: Nguyên Âm,25000,25000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,27,,Bảo Châu Books,available,1000,True,True,True
213886864,Tập Viết Tiếng Hàn - Luyện Viết Chữ Đẹp Như Người Hàn,78300,90000,13,0.0,0,2,Trần Thị Hường,MCBOOKS,hong duc,,,,,Nhà sách Fahasa,available,1000,True,True,True
205161491,Giáo Trình Marugoto A1 - Hoạt Động Giao Tiếp _FN,150000,150000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,Bìa mềm,198,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
174262365,Combo Luyện Kĩ Năng Nghe Tiếng Hàn Dành Cho Người Mới Bắt Đầu + Dành Cho Trình Độ Trung Cấp (Kèm CD),276000,276000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia TP.HCM,,Bìa mềm,,,Bamboo Books,available,1000,True,True,True
59286406,Sách Bài Tập Tiếng Hàn Tổng Hợp Trung Cấp 4,88290,109000,19,5.0,3,51,The Changmi,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,196,,MCBooks,available,1000,True,True,True
58132905,Sách Korean Vietnamese English Trilingual Dictionary,297600,320000,7,5.0,4,16,DK,Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,384,2020-07-01,Nhà sách Fahasa,available,1000,True,True,True
30156556,Sách Tiếng Hàn Căn Bản Arirang TV (Tập 1),172600,208000,17,0.0,0,3,Viện Giáo Dục Ngôn Ngữ Trường Đại học Quốc Gia Seoul,First News - Trí Việt,,,Bìa mềm,228,2019-01-08,Nhà sách Fahasa,available,1000,True,True,True
29591066,Sách Luyện Dịch Song Ngữ Hàn - Việt Qua 3.000 Tiêu Đề Báo Chí,104500,139000,25,4.3,19,141,Lê Huy Khoa,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,352,,Tiki Trading,available,1000,False,True,True
24955394,Sách Tiếng Hàn Dành Cho Người Bận Rộn,105000,105000,0,0.0,0,0,Nguyên Thảo (Biên Soạn),Nhà sách Minh Thắng,Nhà Xuất Bản Dân Trí,,Bìa mềm,371,2019-07-01,NewShop Official,available,1000,True,True,True
19250070,Sách 1200 Câu Luyện Dịch Tiếng Hàn Quốc,58500,65000,10,3.0,2,47,Lê Huy Khoa,NXB Tổng Hợp,,,Bìa mềm,231,2019-06-01,Nhà sách Fahasa,available,1000,True,True,True
12622546,Sách Tập Viết Tiếng Hàn Dành Cho Người Mới Bắt Đầu,83000,108000,23,4.8,288,1996,The Changmi,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,108,2019-01-01,Tiki Trading,available,1000,False,True,True
11228298,Sách Vitamin Tiếng Hàn Tập 3,250000,250000,0,0.0,0,0,.,MCBOOKS,,,Bìa mềm,288,2019-03-01,AHABOOKS,available,1000,True,True,True
8293201,Tiếng Hàn cơ bản cùng Cheri Hyeri (Tái bản),143000,239000,40,5.0,427,5637,Kim Hye Ri,Woobobooks,Nhà Xuất Bản Thanh Niên,,Bìa mềm,196,2018-09-19,WooBoBooks,available,1000,True,True,True
3308279,Sách Giáo trình Marugoto A1 - Hoạt động giao tiếp,133000,190000,30,5.0,5,82,.,First News - Trí Việt,,,Bìa cứng,198,2018-07-16,Tiki Trading,available,1000,False,True,True
2345569,Sách Tiếng Hàn 2,77000,77000,0,0.0,0,7,Lý Kim Hiền,CÔNG TY TNHH TM DV VĂN HÓA GIA VŨ,Nhà Xuất Bản Đồng Nai,,Bìa mềm,240,2018-10-27,nhà sách Ngọc Trâm,available,1000,True,True,True
1709191,Sách Tiếng Hàn Dành Cho Người Việt (Tặng Kèm 2CD) - Tái Bản,102900,124000,17,0.0,0,4,"Mỹ Trinh, Minh Khang",First News - Trí Việt,,,Bìa mềm,,2018-01-01,Nhà sách Fahasa,available,1000,True,True,True
541520,Tiếng Hàn Thực Hành - Tập 2 (Sách Bài Tập) ,121600,128000,5,4.0,2,6,Cho Hang-rok - Lee Jee-young,Nhân Trí Việt,,,Bìa mềm,120,2016-09-01,Nhà sách Fahasa,available,1000,True,True,True
278882055,Sách - Kính Ngữ Tiếng Hàn Và Các Phương Tiện Biểu Hiện Tương Đương Trong Tiếng Việt,102500,125000,18,0.0,0,0,TS. Phạm Thị Ngọc,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,294,,Unibooks,available,1000,True,True,True
278632679,Sổ Tay 169 Mẫu Văn Bản Tiếng Hàn Công Sở – Học Tiếng Hàn Cùng Thầy Lê Huy Khoa,210000,210000,0,0.0,0,0,Lê Huy Khoa,Gieobooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,2025-09-12,Tazano Official Store,available,1000,True,True,True
278519101,Tiếng Hàn thực chiến nâng cao (ấn phẩm mới) - HA,73150,95000,23,0.0,0,1,Nguyễn Khánh Linh,Nhà Sách Hồng Ân,dai hoc quoc gia ha noi,,Bìa mềm,136,,Minh Khang Books,available,1000,True,True,True
276930220,Tiếng hàn thực chiến căn bản (ấn bản mới) (HA-MK),73150,95000,23,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Minh Khang Books,available,1000,True,True,True
276892461,Sách - Tiếng hàn thực chiến căn bản (ấn bản mới) - HA,95000,95000,0,0.0,0,0,Nguyễn Khánh Linh,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,151,,Bảo Châu Books,available,1000,True,True,True
276458395,Giáo Trình Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam: Trung Cấp 4 - Bản Màu (Phiên Bản Mới),295000,295000,0,0.0,0,0,,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,335,,Tazano Official Store,available,1000,True,True,True
276396930,Tự Học Tiếng Hàn Dành Cho Người Mới Bắt Đầu (Tái Bản 2023),98000,98000,0,0.0,0,0,The Changmi,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Hồng Đức,,Bìa mềm,211,,Tazano Official Store,available,1000,True,True,True
274835095,Sách Ngoại Ngữ: Nhập Môn Giao Tiếp Tiếng Hàn Dành Cho Người Việt,90150,90150,0,0.0,0,2,,Minh Long,Nhà Xuất Bản Dân Trí,,,,,AHABOOKS,available,1000,True,True,True
