id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
263384940,Combo Cuộc Chiến Tuổi Dậy Thì + Viết Cho Con Tuổi Dậy Thì (Bộ 2 Cuốn) _PNU,145000,145000,0,0,0,0,"Võ Thị Minh Huệ, Nguyễn Thị Phương Hoa",Nhà xuất bản Phụ Nữ,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
263323893,Thoát Khỏi Tuổi Thơ - Những nhu cầu và quyền của trẻ em - John Holt,264000,264000,0,0,0,1,John Holl,An Nam Books,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,345,2023-06-08,SÁCH ĐẠI NAM,available,1000,True,True,True
263100010,Giáo Dục Giới Tính Tuổi Dậy Thì - Con Gái Biết Tuốt (Tái Bản),55200,69000,20,0,0,9,Rose Stewart,Phụ Nữ,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Nhà sách Fahasa,available,1000,True,True,True
262464238,Để con yên nhưng cứ chuyển cho con tiền: Cẩm nang về trẻ tuổi teen thời nay dành cho cha mẹ,110000,110000,0,0,0,0,,Nhã Nam,Nhà Xuất Bản Thế Giới,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
250109990,What’s my teenager thinking? Tâm lý học trẻ em thực hành cho cha mẹ hiện đại (từ 13 đến 18 tuổi),203000,269000,25,4,1,24,Tanith Carey,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,216,2023-04-07,THAIHABOOKS,available,1000,True,True,True
249934579,What's My Teenager Thinking? - Tâm Lý Học Trẻ Em Thực Hành Cho Cha Mẹ Hiện Đại - Tuổi Từ 13 đến 18 - ,269000,269000,0,0,0,0,,Văn Lang,Nhà Xuất Bản Công Thương,,Bìa mềm,216,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
249388991,What’s My Teenager Thinking? Tâm Lý Học Trẻ Em Thực Hành Cho Cha Mẹ Hiện Đại (Từ 13 Đến 18 Tuổi),269000,269000,0,0,0,0,,Thái Hà,Nhà Xuất Bản Công Thương,,,,,Bamboo Books,available,1000,True,True,True
203841107,Sách - Cùng Con Đi Qua Tuổi Teen,130000,130000,0,0,0,0,,Không có,Không có,,,,,info book,available,1000,True,True,True
190608508,Nghe Mẹ Nói Này Con Gái,85000,85000,0,0,0,1,,Minh Long,oem,,Bìa mềm,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
124893015,Sách - Nổi Loạn Tuổi Teen - Dành Cho Cha Mẹ Có Con Từ 10 - 18 Tuổi,49400,49400,0,0,0,4,,Thái Hà,Nhà Xuất Bản Lao Động,,,,,AHABOOKS,available,1000,True,True,True
77221269,Sách - Cùng Con Đi Qua Tuổi Teen (tặng kèm bookmark thiết kế),130000,130000,0,0,0,0,.,Nhã Nam,Nhà Xuất Bản Lao Động,,,,,NHBook,available,1000,True,True,True
50736014,"Sách Để Lớp 9 Không Là Đáng Sợ (Dành Cho Cha Mẹ Có Con Học Lớp 6,7,8,9)",101300,109000,7,0,0,2,Nguyễn Thanh Hải,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,322,2020-03-18,Nhà sách Fahasa,available,1000,True,True,True
