id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
26222263,Sách Phương Pháp Hồng - Năm Thứ Hai Với Đàn Piano,150100,165000,9,5.0,32,108,Ernest Van De Velde,Huy Hoàng Bookstore,,,Bìa mềm,152,2019-01-08,Nhà sách Fahasa,available,1000,True,True,True
252249075,(Trọn bộ 2 cuốn) MÉTHODE ROSE – PHƯƠNG PHÁP HỒNG VỚI ĐÀN PIANO – Ernest Van de Velde – Huy Hoàng Bookstore – NXB Dân Trí (Bìa mềm),284000,284000,0,4.0,1,27,,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,BÌNH BÁN BOOK,available,1000,True,True,True
249678149,Học Đàn Piano - Vanlangbooks,106250,125000,15,0.0,0,14,,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,208,2022-04-07,Văn Lang Official Store,available,1000,True,True,True
108057141,Combo Sách - Giáo Trình Dạy Piano Nổi Tiếng Của Pháp (Bộ 2 Tập),277800,277800,0,4.8,6,58,,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,,,,Minhhabooks,available,1000,True,True,True
177726620,Phương pháp hồng – Năm thứ hai với đàn piano,195000,195000,0,0.0,0,0,Ernest Van De Velde,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,152,,Minhhabooks,available,1000,True,True,True
276306638,"Sách Piano cổ điển, Tuyển tập tác phẩm Piano Cổ điển Lãng Mạn (83 tác phẩm nổi tiếng) - 2H Books",157250,185000,15,5.0,1,11,Cù Minh Nhật,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Dân Trí,,Bìa mềm,300,2023-10-01,2HBooks,available,1000,True,True,True
884444,Sách Học Đệm Piano Cơ Bản - Phần 1,213000,213000,0,0.0,0,0,Song Minh,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,155,2017-08-01,Minhhabooks,available,1000,True,True,True
272962190,Những Nhạc Khúc Hay Và Dễ Soạn Cho Đàn Piano (Tái Bản 2023),150100,165000,9,4.5,2,10,Song Minh,Huy Hoàng Bookstore,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
251380158,1000 Hợp Âm Cho Đàn Organ Và Piano,99000,99000,0,0.0,0,4,Patrick Moulou,Văn Lang,,,Bìa mềm,112,2023-04-01,Nhà sách NetaBooks,available,1000,True,True,True
272051465,Méthode Rose - Phương Pháp Hoa Hồng,165000,165000,0,5.0,1,8,Nhiều dịch giả,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Dân Trí,,Bìa mềm,189,2020-06-18,Nhà sách Quốc Việt,available,1000,True,True,True
270803849,Học Đàn Piano - Âm Nhạc,106250,125000,15,0.0,0,0,,Cty Văn Hóa Văn Lang,,,Bìa mềm,207,2022-07-27,Bảo Châu Books,available,1000,True,True,True
273612960,Học Đệm Piano Cơ Bản (HH),137750,145000,5,5.0,3,29,Gehenna,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,156,,NewShop Official,available,1000,True,True,True
19913957,Sách Phương Pháp Hồng - Năm Thứ Nhất Với Đàn Piano (Tái Bản),185250,195000,5,0.0,0,0,Ernest Van De Velde,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,124,,Cá Chép Bookstore,available,1000,True,True,True
272851900,Combo 2 cuốn Tuyển tập tác phẩm Piano cổ điển - lãng mạn được yêu thích tập 1 và tập 2 (tái bản),305300,305300,0,0.0,0,1,,Huy Hoàng Bookstore,Nhiều Nhà Xuất Bản,,,,,Minhhabooks,available,1000,True,True,True
51307889,Sách Học Đệm Piano Cơ Bản 3 (Tái Bản 2020),133400,145000,8,5.0,9,42,Song Minh,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,183,2020-03-01,Nhà sách Fahasa,available,1000,True,True,True
38189001,Sách Phương Pháp Học Piano 2,47450,65000,27,5.0,1,32,"Nguyễn Thị Trúc Mai, Ths. Phạm Diệu Mai",Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa mềm,92,2019-08-01,Bảo Châu Books,available,1000,True,True,True
272472264,Piano Cho Thiếu Nhi ,145000,145000,0,0.0,0,1,Lê Dũng (biên soạn),Cty Văn Hóa Văn Lang,Nhà Xuất Bản Dân Trí,,Bìa mềm,180,2023-04-20,Nhà sách Quốc Việt,available,1000,True,True,True
194179709,Phương Pháp Hồng 1 - Năm Thứ Nhất Với Đàn Piano,195000,195000,0,0.0,0,0,Ernest Van De Velde,Huy Hoàng Bookstore,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,,NHBook,available,1000,True,True,True
210134525,Học Đàn Piano,116200,125000,7,5.0,1,6,Brad Hill,Cty Văn Hóa Văn Lang,hong duc,,,,,Nhà sách Fahasa,available,1000,True,True,True
252240918,(Trọn bộ 4 phần) PIANO CHO THIẾU NHI – Tuyển tập 220 tiểu phẩm nổi tiếng – Lê Dũng biên soạn – Huy Hoàng Bookstore – NXB Dân Trí (Bìa mềm),505000,505000,0,0.0,0,1,,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,BÌNH BÁN BOOK,available,1000,True,True,True
19913971,Sách Tuyển Tập Piano Cổ Điển - Lãng Mạn Được Yêu Thích (Tập 2),175750,185000,5,4.5,2,19,"Cù Minh Nhật, Ths. Đặng Thái Sơn",Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,152,,NewShop Official,available,1000,True,True,True
194124863,Combo Sách - Giáo Trình Dạy Piano Nổi Tiếng Của Pháp (Bộ 2 Tập),315000,315000,0,0.0,0,0,,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,,,,Nhà Sách Đinh Lễ,available,1000,True,True,True
275672843,"Sách- Tuyển Tập Tiểu Phẩm Piano Măng Non Phần, Combo 2 Tập 1+ 2, Tái bản 2023- 2HBooks",290000,290000,0,0.0,0,2,Song Minh,Công Ty Cổ Phần Văn Hóa Huy Hoàng,NXB Dân Trí,,Bìa mềm,80,2023-07-01,2HBooks,available,1000,True,True,True
275685508,Sách- Piano Cho Thiếu Nhi - Tuyển Tập 220 Tiểu Phẩm Nổi Tiếng - Phần 2 của Lê Dũng (Kèm File Audio) (Tái Bản 2023)-2HBooks,145000,145000,0,0.0,0,1,Lê Dũng (biên soạn),Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Dân Trí,,Bìa mềm,96,2023-07-01,2HBooks,available,1000,True,True,True
867450,Sách Phương Pháp Hồng - Năm Thứ Hai Với Đàn Piano Phần 2,195000,195000,0,0.0,0,1,Ernest  Van De Velde,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,151,2017-07-01,Minhhabooks,available,1000,True,True,True
274468101,Sách Piano Cho Thiếu Nhi - 220 Tiểu Phẩm Nổi Tiếng - Tập 4,85000,85000,0,0.0,0,0,,Huy Hoàng Bookstore,NXB Dân Trí,,,,,AHABOOKS,available,1000,True,True,True
272851947,Tuyển tập tác phẩm Piano cổ điển - lãng mạn được yêu thích tập 1. Tái bản,159800,159800,0,0.0,0,0,,Huy Hoàng Bookstore,Nhiều Nhà Xuất Bản,,,,,Minhhabooks,available,1000,True,True,True
38188985,Sách Phương Pháp Học Piano 1,47450,65000,27,5.0,2,114,"Nguyễn Thị Trúc Mai, Ths. Phạm Diệu Mai",Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa mềm,100,2019-08-01,Bảo Châu Books,available,1000,True,True,True
270766148,1000 Hợp Âm Cho Đàn Organ Và Piano ( Tái bản 2025),99000,99000,0,5.0,1,1,nhieu tac gia,Cty Văn Hóa Văn Lang,,,Bìa mềm,110,2023-07-02,Bảo Châu Books,available,1000,True,True,True
270717672,Piano Cho Thiếu Nhi - Tuyển Tập 220 Tiểu Phẩm Nổi Tiếng - Phần 1,137750,145000,5,0.0,0,0,Lê Dũng,NXB Dân Trí,Nhà Xuất Bản Dân Trí,,Bìa mềm,108,,Cá Chép Bookstore,available,1000,True,True,True
276101115,Méthode Rose Vol 1 - Phương Pháp Hồng - Năm Thứ Nhất Với Đàn Piano (Tái Bản 2024),195000,195000,0,0.0,0,0,Ernest Van De Velde,Công ty TNHH Tazano,NXB Dân Trí,,Bìa mềm,124,2024-09-07,Tazano Official Store,available,1000,True,True,True
249695518,Combo Piano cho thiếu nhi tuyển tập 220 tiểu phẩm nổi tiếng Phần 1+2+3+4,510000,510000,0,0.0,0,3,,Huy Hoàng book,NXB Dân Trí,,,,,Minhhabooks,available,1000,True,True,True
279155545,Bộ Sách - Học Đệm Piano Cơ Bản (kèm file audio) - Tái Bản 2025. Phần 2,213000,213000,0,0.0,0,0,Song Minh,Huy Hoàng Bookstore,NXB Dân Trí,,,,,Minhhabooks,available,1000,True,True,True
252658498,Phương Pháp Hồng - Năm Thứ Hai Với Đàn Piano (Link nghe Audio),165000,165000,0,0.0,0,0,,Không có,Không có,,,,,nha sach nguyet linh,available,1000,True,True,True
