id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
14858096,21851942,37134915,3,Bình thường,"Sách mình nhận dc có Bìa ko giống với bìa sách mình đã đặt! Mình đặt sách bìa có hình Hitler cơ mừ! Tuy nhiên đây là quyển sách hay, nên đọc. Mình đánh giá 5 sao cho nội dung nhưng trừ 1 sao do lỗi gửi sai bìa quyển sách mình cần đặt.",approved,0,0,"[{'id': 3108949, 'full_path': 'https://salt.tikicdn.com/ts/review/25/ab/d0/442bebb01dcff8f48ed4e9f4d7faa192.jpg', 'status': 'approved'}]",127989,Times Books,[]
20023282,10188749,37134915,5,Cực kì hài lòng,rất tốt,approved,0,0,[],127989,Times Books,[]
20015025,19999530,37134915,5,Cực kì hài lòng,,approved,0,0,[],127989,Times Books,[]
9329266,2006201,37134915,5,Cực kì hài lòng,Chất lượng tốt,approved,0,0,[],127989,Times Books,[]
9797725,21630325,37134915,5,Cực kì hài lòng,,approved,0,0,[],127989,Times Books,[]
20037132,29940539,395818,5,Cực kì hài lòng,,approved,0,0,[],189565,Nhà Xuất Bản Trẻ,[]
18987575,23838922,395818,5,Cực kì hài lòng,,approved,0,1,[],189565,Nhà Xuất Bản Trẻ,[]
393640,595908,395818,5,Tác phẩm rất giá trị bởi kiến thức phong phú ,"Trong đợt giảm giá của Tiki,tôi đã mua tất cả 5 quyển.Mong Tiki có đủ để mua hết nhưng không còn hàng.Rất tiếc và cũng thấy uổng khi đã bỏ qua không chọn mua trước đây.Sách của cụ đã là chứng nhân cho kiến thức rộng lớn và đáng khâm phục để  lớp con cháu chúng ta cần phải học hỏi những gì mà tôi cho là còn quá nhiều thiếu sót lẫn vụng dại khi thờ ơ cho qua. Thế hệ của Cụ đã kỳ công học tập,rèn luyện ,nghiên cứu,trên nhiều khía cạnh để cho ra đời những lời tự thuật mà nơi đó là cả kinh nghiệm phong phú đáng để đời cho thế hệ bây giờ và mai sau. Cầm quyển sách trên tay từ Tiki với tất cả bồi hồi nhiều cảm xúc khi mà những gì cụ đã trao truyền cho lớp hậu bối .Tôi cứ thầm tiếc những tinh ba của Cụ chưa trao truyền hết,chỉ qua một số tác phẩm mà lớp hậu bối cũng đã cảm nhận được cái biết của cụ là to lớn biết dường nào.",approved,4,0,[],1,Tiki Trading,[]
226424,277587,395818,4,Nên đọc cho biết,"Quyển sách giống như một quyển nhật ký mà mỗi năm cụ Vương đều ghi lại những sự việc hàng ngày, những bài báo của cụ viết cũng được trích in lại và những suy nghĩ của cụ về những việc mình chứng kiến hay ngày hay vài góp ý về những vấn đề thời sự cũng được ghi lại trong sách. Đọc sách với lối văn bộc trực của cụ nhiều lúc thấy vui và lạ. Đôi khi những ý kiến riêng của cụ thật đáng ghi nhận. Tuy cách hành văn theo lối xưa của cụ nhiều khi cũng gây khó hiểu cho người đọc, và theo tôi, có lẽ phần lớn bản thảo do ông đánh máy nhiều hơn viết tay nên sách có những chỗ bỏ dấu sai hay in mất chữ là do lỗi đánh máy hơn là do  nhà xuất bản in sai. Còn nhà xuất bản thì muốn giữ nguyên bản gốc nên đã không sửa lại.",approved,0,0,[],1,Tiki Trading,[]
