id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
213913989,Sách Vòng Quanh Thế Giới: Cu Ba,11800,12000,2,0.0,0,52,"Nguyễn Hào, Tuấn Huỳnh",NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,16,2022-12-01,Tiki Trading,available,1000,False,True,True
213913723,Sách Bảy Năm Làm Nên Đời Người,53400,58000,8,5.0,1,10,Etgar Keret,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,216,2022-12-12,Tiki Trading,available,1000,False,True,True
212042571,Kỹ Năng Sống Giúp Trẻ Phát Triển - Học Cách Giải Quyết Vấn Đề (Bìa Mềm Hình Ảnh Sinh Động ),92000,92000,0,0.0,0,0,,Công Ty TNHH Văn Hóa Việt Thư,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,96,,Bảo Châu Books,available,1000,True,True,True
201622673,Sách  Phương Pháp Giáo Dục Kỷ Luật Tích Cực  Tập 2,139000,139000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Dân Trí,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
189557286,Bộ Sách Nuôi Con Không Phải Là Cuộc Chiến 2 (Bộ 3 Cuốn),377000,377000,0,0.0,0,0,,Thái Hà Book,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,736,2022-06-07,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
178032267,"Thông Minh - Tài Trí: 105 câu tìm số, tìm chữ thích hợp",31500,45000,30,0.0,0,1,,Công Ty CP Văn Hóa Nhân Văn,oem,,Bìa mềm,,,Nhân Văn,available,1000,True,True,True
155379548,Combo Bố Ơi Vì Sao - Nói Sao Cho Con Hiểu ( Trọn Bộ 24 Cuốn )- Sổ Tay,560000,560000,0,0.0,0,0,"Minh Đức, Thụy Anh, Thụy Anh , Minh Đức,  Thụy Anh",NXB Trẻ,NXB Trẻ,,Bìa mềm,960,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
136796324,"Ba Mẹ Ơi, Con Bị Bắt Nạt",120000,120000,0,0.0,0,0,Barbara Coloroso,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,,,info book,available,1000,True,True,True
99056724,Sách - Kỷ Luật Tự Giác - Thói Quen Của Người Thành Công,159000,159000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Công Thương,,,296,,info book,available,1000,True,True,True
85029029,Sách Bỉm Cậu Đựng Gì Thế?,80900,89000,9,5.0,3,8,Guido Van Genechten,Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa cứng,31,2021-03-01,Nhà sách Fahasa,available,1000,True,True,True
56274189,"Combo Bé Học IQ - Phát Triển Trí Tuệ Cho Bé (Bộ Túi 8 Cuốn ), trí thông minh đa dạng của trẻ ",249000,249000,0,0.0,0,0,,Quảng Văn,Nhà Xuất Bản Phụ Nữ,,,,,AHABOOKS,available,1000,True,True,True
8047919,"Combo Sách Cách Khen, Cách Mắng, Cách Phạt Con và Dạy Con Theo Cá Tính Của Con",164000,164000,0,5.0,3,33,Wakamatsu Aki - Sasaki Masami,Thái Hà,Nhà Xuất Bản Lao Động Xã Hội,,Bìa mềm,,,NHBook,available,1000,True,True,True
