id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
113655308,Giáo Trình Kinh Tế Chính Trị Mác – Lênin (Dành Cho Bậc Đại Học Hệ Không Chuyên Lý Luận Chính Trị) - Bộ mới năm 2021,48000,48000,0,5.0,418,2318,Bộ Giáo Dục Và Đào Tạo,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,292,2024-07-17,VIETNAMBOOK,available,1000,True,True,True
278788136,Những Vấn Đề Cơ Bản Của Tâm Lý Học (Giáo Trình Dành Cho Hệ Cử Nhân) ,180000,180000,0,5.0,1,6,"Trương Thị Khánh Hà chủ biên, Nguyễn Văn Lượt, Trần Hà Thu, Trương Quang Lâm",Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,548,2025-10-21,VIETNAMBOOK,available,1000,True,True,True
272830387,Giáo trình luật hiến pháp Việt Nam,145000,145000,0,5.0,4,29,GS. TS Nguyễn Đăng Dung,Trung Tâm Kinh Doanh Xuất Bản Và Phát Hành Sách,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,408,2023-07-13,HaAnBooks,available,1000,True,True,True
276597652,"Pháp luật đại cương. Dùng trong các trường đại học và trung cấp (xuất bản lần thứ 21, có sửa chữa, bổ sung) - bản in 2024",159300,177000,10,3.0,2,10,TS Lê Minh Toàn,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bảo Châu Books,available,1000,True,True,True
271222104,"Vật lý đại cương, tập1 - Cơ - Nhiệt (dùng cho các trường đại học khối kỹ thuật công nghiệp)",54000,54000,0,0.0,0,4,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
278699229,Giáo trình Kinh tế chính trị Mác-Lênin (Dành cho bậc đại học hệ không chuyên lý luận chính trị),48000,48000,0,0.0,0,7,Bộ Giáo Dục Và Đào Tạo,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,292,2024-09-13,Tiệm sách Đồng Muối,available,1000,True,True,True
278737067,"Giáo trình lý luận về nhà nước và pháp luật (Tái bản lần thứ sáu, có sửa chữa, bổ sung)",223000,223000,0,0.0,0,3,GS TS Nguyễn Minh Đoan,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,524,2024-06-11,Tiệm sách Đồng Muối,available,1000,True,True,True
276645053,"Toán Học Cao Cấp - Tập 2: Phép Tính Giải Tích Một Biến Số (Tái bản lần thứ hai mươi ba) (khổ 14,5x20,5) - Nguyễn Đình Trí (Chủ biên), Tạ Văn Đĩnh, Nguyễn Hồ Quỳnh",76000,76000,0,0.0,0,1,nhieu tac gia,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,416,2024-11-26,VIETNAMBOOK,available,1000,True,True,True
276391688,"Combo 5 cuốn Giáo Trình Dành Cho Bậc Đại Học Hệ Không Chuyên Lý Luận Chính Trị: Giáo Trình Triết Học, Giáo Trình Kinh Tế Chính Trị , Giáo Trình Chủ Nghĩa Xã Hội Khoa Học, Giáo Trình Lịch Sử Đảng Cộng Sản Việt Nam, Giáo Trình Tư Tưởng Hồ Chí Minh (Tái bản)",287000,287000,0,5.0,1,7,Bộ Giáo Dục Và Đào Tạo,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,1676,2024-10-17,VIETNAMBOOK,available,1000,True,True,True
252646077,Sách Giáo Trình Tâm Lí Học Đại Cương,65000,65000,0,0.0,0,5,Nguyễn Quang Uẩn,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa mềm,120,,Nhà sách Khánh Linh 2,available,1000,True,True,True
