customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
6943209,192951360,,53660,Nhà sách Fahasa,1,,,2023-07-01 02:07:34+00:00,2023-07-01 14:25:24+00:00,19343424
