id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278425189,Sách Sự Thật Thuộc Về Em – Kẻ Lữ Hành Tuyệt Vọng,244000,289000,16,5.0,1,16,Vương Mỹ Anh,Tri Thức Trẻ Books,Nhà Xuất Bản Văn Học,,Bìa mềm,524.0,,Tiki Trading,available,1000,True,True,True
183313760,Anh - Liêu Hà Trinh (Bìa Cứng),132000,132000,0,0.0,0,1,Liêu Hà Trinh,Skybooks,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa cứng,288.0,2021-05-05,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
274532551,Bảy Năm Vẫn Ngoảnh Về Phương Bắc: Tập 8 + Tập 9 - Tặng Kèm Bookmark (Số Lượng Có Hạn),258000,258000,0,0.0,0,1,Ân Tầm,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Thanh Niên,,Bìa mềm,680.0,2024-03-18,NHBook,available,1000,True,True,True
180591153,Trọn Bộ 4 Tập Thiên Quan Tứ Phúc,634800,661250,4,5.0,8,70,,Quảng Văn,Nhà Xuất Bản Hà Nội,,,,,AHABOOKS,available,1000,True,True,True
38061318,"Combo Truyện Ngôn Tình Hấp Dẫn: Nụ Hôn Của Sói + Chờ Em Lớn Nhé, Được Không? (Bộ Truyện Bán Chạy Nhất Trong Tháng, Được Độc Gỉa Yêu Thích Nhất / Tặng Kèm Bookmark Green Life)",171850,171850,0,0.0,0,4,Diệp Lạc Vô Tâm,Đinh Tị,,,Bìa mềm,,,AHABOOKS,available,1000,True,True,True
32743708,Combo Truyện Ngôn Tình Của Diệp Lạc Vô Tâm: Mãi Mãi Là Bao Xa (Tái Bản 2019) + Nụ Hôn Của Sói (Tái Bản 2018) - (Sách Văn Học Hay Nhất /  Sách Bán Chạy / Tặng Kèm Bookmark Happylife),241350,241350,0,4.5,8,18,Diệp Lạc Vô Tâm,Đinh Tị,Nhà Xuất Bản Thanh Niên,,Bìa mềm,,,AHABOOKS,available,1000,True,True,True
253323995,Phía Trước Là Bầu Trời. Bản Đặc Biệt. Số lượng có hạn,88000,88000,0,0.0,0,0,,AZ Việt Nam,Nhà Xuất Bản Phụ Nữ,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
278073664,Sách - Tình chị duyên em,177000,209000,15,0.0,0,0,Phạm Vũ Anh Thư,Công Ty Cổ Phần Waka,Nhà Xuất Bản Thế Giới,,Bìa mềm,496.0,,Sách Waka,available,1000,True,True,True
276487828,Combo 2 quyển Sách Anh Vẫn Luôn Yêu Em tập 1 + tập 2 - Mộng Tiêu Nhị,374400,468000,20,0.0,0,1,Mộng Tiêu Nhị,Công Ty Cổ Phần Time Books,Nhà Xuất Bản Văn Học,,Bìa mềm,496.0,,Tiệm Sách Thật,available,1000,True,True,True
194493672,Chuông Gió - Tập 2,175000,175000,0,5.0,1,1,,AZ Việt Nam,nxb thanh nien,,,,,Nhà sách NetaBooks,available,1000,True,True,True
278437776,Sách - Để người hiểu thấu lòng tôi,160000,189000,15,5.0,1,1,nhieu tac gia,Công Ty Cổ Phần Waka,Nhà Xuất Bản Lao Động,,Bìa mềm,440.0,,Sách Waka,available,1000,True,True,True
208634815,Husky Và Sư Tôn Mèo Trắng Của Hắn - Tập 4,155400,169000,8,5.0,1,5,Nhục Bao Bất Cật Nhục,ZGroup,Nhà Xuất Bản Hà Nội,,,,,Nhà sách Fahasa,available,1000,True,True,True
186670426,Thương Tiến Tửu - Tập 1,155400,169000,8,5.0,1,20,Đường Tửu Khanh,ZGroup,Nhà Xuất Bản Hà Nội,,,,,Nhà sách Fahasa,available,1000,True,True,True
221516868,"Đừng Nhìn Lén Nữa, Anh Cũng Thích Em",115200,128000,10,4.7,3,6,Quất Tử Thần,Đinh Tị,Nhà Xuất Bản Văn Học,,,,,Nhà sách Fahasa,available,1000,True,True,True
273896439,Hủ Nữ Gaga- Cuốn Sách Ngôn Tình Hay,135000,135000,0,0.0,0,0,,Đinh Tị,Nhà Xuất Bản Văn Học,,,,,AHABOOKS,available,1000,True,True,True
159696153,Bồ câu không đưa thư - NXB Trẻ,95000,95000,0,5.0,1,1,,NXB Trẻ,NXB Trẻ,,Bìa mềm,,,info book,available,1000,True,True,True
274544353,Mùa Xuân Ở Căn Nhà Cũ - Tặng Kèm Bookmark Bồi Cứng,209000,209000,0,0.0,0,0,Yên Bán Căn,AZ Việt Nam,Nhà Xuất Bản Văn Học,,,,,Bamboo Books,available,1000,True,True,True
279083373,Combo 2 quyển sách Dây Châu Ngọc Bên Cành Linh Lan (trọn bộ) + Quay Lại Tuổi 17 Để Cứu Rỗi Chính Mình (trọn bộ) - Thanh xuân vườn trường,408000,510000,20,0.0,0,0,"Điềm Thụy, Hoa Di",Công Ty Cổ Phần Time Books,Nhà Xuất Bản Văn Học,,Bìa mềm,488.0,,SÁCH TIMEBOOKS,available,1000,True,True,True
274284960,Cuốn Sách Ngôn Tình Hay-Chỉ Cần Lòng Mình Có Nắng,75000,75000,0,0.0,0,0,,Công Ty TNHH Văn Hóa Và Truyền Thông Skybooks Việt Nam,NXB Dân Trí,,,,,AHABOOKS,available,1000,True,True,True
274532463,Sách Làm Quản Lý Cho Bạn Thân Thuở Nhỏ (Đam Mỹ)  - Bản Quyền,124000,124000,0,0.0,0,0,,Skybooks,Nhà Xuất Bản Dân Trí,,,,,NHBook,available,1000,True,True,True
98686182,Tìm em giữa ngàn sao lấp lánh (trọn bộ 2 tập),270750,285000,5,5.0,4,13,,An Nam Books,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,780.0,2021-05-15,SÁCH ĐẠI NAM,available,1000,True,True,True
278451309,Nếu Ánh Trăng Không Ôm Lấy Em - Bản Quyền,269000,269000,0,0.0,0,0,Lục Mang Tinh,Bách Việt,NXB Dân Trí,,Bìa mềm,688.0,2025-08-01,Bamboo Books,available,1000,True,True,True
133823648,Sự Cám Dỗ Cuối Cùng - Diệp Lạc Vô Tâm,146000,146000,0,0.0,0,2,Diệp Lạc Vô Tâm,Đinh Tị,Nhà Xuất Bản Văn Học,,Bìa mềm,624.0,,Bamboo Books,available,1000,True,True,True
36313840,Hẹn Đẹp Như Mơ (Tái Bản 2019) - Tặng Kèm Bookmark + Postcard (Số Lượng Có Hạn),129000,129000,0,4.5,15,80,Phỉ Ngã Tư Tồn,NXB Văn Học,,,,,,Nhà sách Nam Trung Yên,available,1000,True,True,True
276117560,Ngày Xưa Có Một Chuyện Tình - Bản Quyền,135000,135000,0,0.0,0,0,Nguyễn Nhật Ánh,NXB Trẻ,NXB Trẻ,,Bìa mềm,296.0,2024-09-11,Gooda Official,available,1000,True,True,True
275787091,Sách Anh Vẫn Luôn Yêu Em - tập 1 - Mộng Tiêu Nhị,187780,229000,18,0.0,0,3,Mộng Tiêu Nhị,Công Ty Cổ Phần Time Books,nxb van hoc,,Bìa mềm,488.0,,SÁCH TIMEBOOKS,available,1000,True,True,True
278833464,Sách Ngũ Hành Của Tôi Thiếu Em tập 1 ( zroup),179000,179000,0,0.0,0,0,Nguyễn Anh Hoàng,Công ty Cổ Phần ZGroup,NXB Dân Trí,,,,,Bảo Châu Books,available,1000,True,True,True
159785708,TÊN CÔ ẤY LÀ,138000,138000,0,0.0,0,0,Cho Nam Joo,Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,260.0,2021-11-30,info book,available,1000,True,True,True
50581618,Combo Cảo Thơm Lần Giở (2 Tập),250000,250000,0,0.0,0,2,Hữu Ngọc,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2020-03-02,Bamboo Books,available,1000,True,True,True
