id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279044500,Sách ngoại văn: Becoming A Changemaker,587800,606000,3,0,0,0,nhieu tac gia,Hachette Book Group,Nhiều Nhà Xuất Bản,9781538707777,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279044196,Sách ngoại văn: The Work Smarter Guide To Negotiation,547200,576000,5,0,0,0,nhieu tac gia,Hachette UK Distribution,Nhiều Nhà Xuất Bản,9781472148810,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279044108,"Sách ngoại văn: Human Hacking - Win Friends, Influence People, And Leave Them Better Off For Having Met You",721000,759000,5,0,0,0,nhieu tac gia,HarperCollins Publishers,Nhiều Nhà Xuất Bản,9780063001787,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279043340,Sách ngoại văn: The Venture Mindset,586800,605000,3,0,0,0,nhieu tac gia,Hachette UK Distribution,Nhiều Nhà Xuất Bản,9781399809986,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042946,Sách ngoại văn: Just Work,319200,336000,5,0,0,0,nhieu tac gia,Macmillan Publishers,Nhiều Nhà Xuất Bản,9781529063615,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042195,Sách ngoại văn: STFU - The Power Of Keeping Your Mouth Shut In An Endlessly Noisy World,250800,264000,5,0,0,0,nhieu tac gia,Usborne,Nhiều Nhà Xuất Bản,9780008520847,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042157,Sách ngoại văn: Secrets Of The Career Game,494000,520000,5,0,0,0,nhieu tac gia,Macmillan Publishers,Nhiều Nhà Xuất Bản,9781804091111,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279041619,Sách ngoại văn: HBR's 10 Must Reads - On Strengthening Your Soft Skills,570300,588000,3,0,0,0,nhieu tac gia,Ingram Academic Services,Nhiều Nhà Xuất Bản,9781647826963,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279038342,Sách ngoại văn: Going Digital,564300,594000,5,0,0,0,nhieu tac gia,Pearson Education,Nhiều Nhà Xuất Bản,9781292375670,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279038312,Sách ngoại văn: Crash Course,577600,608000,5,0,0,0,nhieu tac gia,Simon and Schuster,Nhiều Nhà Xuất Bản,9781637632963,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279038244,Sách ngoại văn: When Business Is Love,577600,608000,5,0,0,0,nhieu tac gia,Simon and Schuster,Nhiều Nhà Xuất Bản,9781637631973,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279038112,Sách ngoại văn: After The Game,577600,608000,5,0,0,0,nhieu tac gia,Simon and Schuster,Nhiều Nhà Xuất Bản,9781637632673,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279037982,Sách ngoại văn: Nine-Figure Mindset,577600,608000,5,0,0,0,nhieu tac gia,Simon and Schuster,Nhiều Nhà Xuất Bản,9798887100265,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279037846,Sách ngoại văn: How To Be A Founder,440800,464000,5,0,0,0,nhieu tac gia,Macmillan Publishers,Nhiều Nhà Xuất Bản,9781399411608,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279037688,Sách ngoại văn: The Perfect 10,687800,724000,5,0,0,0,nhieu tac gia,Simon and Schuster,Nhiều Nhà Xuất Bản,9781637631836,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279037648,Sách ngoại văn: Creative Hustle,368600,388000,5,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9781984858085,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279037584,Sách ngoại văn: Glossy,420800,443000,5,0,0,0,nhieu tac gia,Simon and Schuster,Nhiều Nhà Xuất Bản,9781982190613,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279037526,Sách ngoại văn: The Amazon Incubator,554800,584000,5,0,0,0,nhieu tac gia,Simon and Schuster,Nhiều Nhà Xuất Bản,9781510777583,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279035620,Sách ngoại văn: Mind Shift - It Doesn't Take A Genius To Think Like One,579500,610000,5,0,0,0,Erwin Raphael McManus,Penguin Books,Convergent Books,9780593137413,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
