id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
18955290,555230,149346888,5,Cực kì hài lòng,,approved,0,0,[],305,Artbook,[]
14482533,25858035,149346888,5,Cực kì hài lòng,,approved,0,0,[],305,Artbook,[]
14896835,296948,4682601,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
