customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
808145,275107249,,305,Artbook,1,,,2025-06-19 17:02:16+00:00,2025-06-23 15:41:11+00:00,20148425
